"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MN,27,Kelliher,city,"=""32606""",18,0,18,"42,541",2,"1,983",9,"13,892",0,0,0,15,"56,706",0,"3,277",12,0,0,8,10,0,13,0,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,Kellogg,city,"=""32642""",25,0,25,"40,764",7,"6,944",13,"15,688",0,0,0,21,"85,660",0,"5,723",15,0,0,0,19,0,16,8,0,10,0,0,0,0,0,0,0,0,0,0
MN,27,Kennedy,city,"=""32732""",0,0,0,"19,607",0,"2,582",0,"6,441",0,0,0,0,"29,346",0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Kensington,city,"=""32768""",19,0,19,"39,475",4,"3,987",11,"17,750",0,0,0,18,"69,125",0,463,15,0,0,0,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Kenyon,city,"=""32840""",107,0,107,"255,537",35,"26,904",66,"86,375",0,0,0,99,"425,671",0,"6,536",83,0,36,51,55,0,60,43,0,30,0,15,17,15,13,0,13,0,0,0
MN,27,Kerkhoven,city,"=""32876""",64,0,64,"162,241",17,"11,433",36,"59,424",0,0,0,60,"260,492",0,"3,598",53,0,23,15,48,0,28,28,0,17,0,0,0,0,0,0,0,0,0,0
MN,27,Kerrick,city,"=""32912""",4,0,4,"10,824",1,"1,035",1,"3,721",0,0,0,4,"18,401",0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Kettle River,city,"=""32966""",11,0,11,"24,356",2,"2,445",6,"8,221",0,0,0,10,"41,767",0,"1,433",9,0,0,5,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Kiester,city,"=""33056""",39,0,39,"88,485",6,"4,104",20,"29,942",0,0,0,34,"141,292",0,"3,026",30,0,0,17,22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Kilkenny,city,"=""33110""",8,0,8,"9,824",2,"1,214",2,"3,110",0,0,0,6,"20,011",0,843,5,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Kimball,city,"=""33164""",42,0,42,"80,682",13,"10,751",20,"29,971",0,0,0,40,"143,270",0,"4,927",32,0,6,14,27,0,31,9,0,18,0,6,6,0,0,0,0,0,6,0
MN,27,Kingston,city,"=""33344""",8,0,8,"15,121",3,"2,063",4,"6,047",0,0,0,7,"27,034",0,752,6,0,1,3,5,0,5,2,0,3,0,1,1,0,0,0,0,0,1,0
MN,27,La Crescent,city,"=""33866""",233,0,233,"417,398",69,"56,738",108,"126,780",25,0,23,217,"764,076",16,"10,002",187,0,53,90,125,18,148,68,0,62,40,34,41,22,18,24,23,0,18,0
MN,27,Lafayette,city,"=""33920""",25,0,25,"58,300",4,"7,737",16,"21,705",0,0,0,23,"103,060",0,"2,882",19,0,0,0,17,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lake Benton,city,"=""34100""",52,0,52,"101,615",17,"17,245",27,"39,778",0,0,0,45,"190,538",0,"7,175",42,0,0,21,31,0,34,14,0,26,0,0,0,0,0,0,0,0,0,0
MN,27,Lake Bronson,city,"=""34136""",24,0,24,"47,054",3,"2,357",6,"14,009",0,0,0,23,"78,704",0,910,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lake City,city,"=""34172""",299,0,299,"604,548",84,"63,543",148,"198,300",35,0,23,285,"1,076,766",0,"11,670",227,0,81,82,207,0,180,101,0,64,45,47,45,35,30,28,30,22,16,0
MN,27,Lake Crystal,city,"=""34190""",136,0,136,"301,728",35,"24,549",72,"102,000",15,0,0,124,"514,053",0,"12,896",110,0,34,61,65,0,83,46,0,37,0,19,29,17,15,19,0,0,0,0
MN,27,Lake Elmo,city,"=""34244""",286,0,286,"579,060",93,"74,393",151,"186,779",0,0,23,268,"987,855",0,"16,614",231,0,68,146,125,0,168,92,0,82,29,46,59,29,25,29,21,32,0,0
MN,27,Lakefield,city,"=""34316""",135,0,135,"267,218",46,"34,910",79,"92,216",20,0,18,120,"517,252",14,"9,260",100,0,41,46,80,0,82,49,0,33,18,16,23,16,14,0,0,14,0,0
MN,27,Lake George,CDP,"=""34370""",26,0,26,"51,300",5,"3,777",9,"14,495",0,0,0,23,"76,151",0,"2,096",19,0,1,2,3,0,3,2,0,2,1,1,1,0,0,0,0,0,1,0
MN,27,Lake Henry,city,"=""34478""",3,0,3,"6,060",1,682,2,"2,232",0,0,0,3,"10,841",0,295,2,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
MN,27,Lakeland,city,"=""34622""",68,0,68,"129,782",19,"14,616",35,"40,361",0,0,10,64,"219,823",0,"3,993",56,0,17,36,29,0,40,22,0,21,0,12,14,0,0,0,0,0,0,0
MN,27,Lakeland Shores,city,"=""34658""",12,0,12,"22,297",3,"2,511",6,"6,934",0,0,2,11,"37,767",0,686,10,0,3,6,5,0,7,4,0,4,0,2,2,0,0,0,0,0,0,0
MN,27,Lake Lillian,city,"=""34676""",14,0,14,"25,349",2,"2,211",7,"9,144",0,0,0,13,"46,232",0,758,10,0,0,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lake Park,city,"=""34784""",42,0,42,"92,824",12,"10,026",22,"29,596",0,0,6,40,"164,968",0,"1,788",34,0,13,15,24,0,26,14,0,14,0,7,8,0,0,0,0,0,0,0
MN,27,Lake St. Croix Beach,city,"=""34865""",46,0,46,"86,712",13,"9,765",24,"26,967",0,0,7,43,"146,872",0,"2,668",38,0,11,24,19,0,27,15,0,14,0,8,9,0,0,0,0,0,0,0
MN,27,Lake Shore,city,"=""34928""",40,0,40,"75,130",9,"6,922",19,"26,678",0,0,0,36,"124,359",0,"2,798",30,0,11,20,19,0,26,10,0,16,0,7,10,0,0,0,0,0,0,0
MN,27,Lakeville,city,"=""35180""","1,967",0,"1,967","4,071,393",603,"498,922","1,046","1,350,433",180,135,241,"1,841","7,153,903",126,"130,974","1,637",0,510,991,930,46,"1,125",703,0,493,199,287,350,193,197,222,189,187,135,0
MN,27,Lake Wilson,city,"=""35198""",13,0,13,"23,790",3,"2,074",3,"8,025",0,0,0,10,"32,083",0,"3,718",7,0,0,0,11,0,10,0,0,8,0,0,0,0,0,0,0,0,0,0
MN,27,Lamberton,city,"=""35288""",46,0,46,"100,415",5,"10,919",24,"38,582",0,0,0,41,"173,283",0,"2,888",34,0,0,13,31,0,33,0,0,18,0,0,0,0,0,0,0,0,0,0
MN,27,Lancaster,city,"=""35378""",17,0,17,"45,396",4,"3,144",10,"16,865",0,0,0,16,"66,258",0,678,13,0,0,0,11,0,14,0,0,10,0,0,0,0,0,0,0,0,0,0
MN,27,Landfall,city,"=""35414""",46,1,46,"98,698",15,"11,603",27,"34,580",4,3,4,45,"175,776",2,"1,388",39,0,13,22,21,3,24,19,0,8,5,7,8,5,5,5,4,4,3,0
MN,27,Lanesboro,city,"=""35450""",46,0,46,"89,968",12,"10,552",23,"32,074",0,0,0,41,"151,330",0,"5,826",35,0,0,20,26,0,31,12,0,17,0,0,10,0,0,0,0,0,0,0
MN,27,Laporte,city,"=""35612""",11,0,11,"21,656",3,"2,948",6,"8,379",1,0,1,10,"38,406",0,786,9,0,3,5,6,0,6,3,0,4,1,2,2,1,0,1,1,1,1,0
MN,27,La Prairie,city,"=""35648""",46,0,46,"92,028",11,"7,804",23,"30,188",3,2,5,44,"156,754",2,"1,491",37,0,15,20,21,5,22,20,0,8,6,9,9,6,4,3,3,3,2,0
MN,27,La Salle,city,"=""35702""",8,0,8,"18,391",3,"2,306",5,"6,817",1,0,0,8,"35,226",0,145,7,0,4,3,5,0,4,4,0,1,1,1,2,1,1,1,1,1,1,0
MN,27,Lastrup,city,"=""35720""",10,0,10,"22,228",3,"2,400",5,"7,485",1,1,1,9,"39,170",1,608,7,0,2,2,7,1,7,2,0,4,1,1,1,1,1,1,1,1,1,0
MN,27,Lauderdale,city,"=""35738""",131,3,131,"245,972",29,"22,436",60,"80,416",7,9,14,124,"420,506",8,"5,283",105,0,29,60,61,10,66,51,0,29,21,24,26,14,12,11,10,8,6,0
MN,27,Le Center,city,"=""36134""",163,0,163,"371,417",54,"41,912",100,"149,055",15,0,0,159,"683,337",0,"2,641",122,0,43,70,82,0,79,75,0,26,20,18,26,20,17,19,13,17,0,0
MN,27,Lengby,city,"=""36404""",8,0,8,"20,007",2,"1,773",5,"7,386",0,0,0,7,"36,641",0,22,7,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Leonard,city,"=""36494""",2,0,2,"6,408",1,403,1,"3,239",0,0,0,2,"10,803",0,205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Leota,CDP,"=""36548""",8,0,8,"16,830",3,"2,251",5,"8,133",0,0,0,7,"30,560",0,"1,559",6,0,2,2,6,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0
MN,27,Le Roy,city,"=""36620""",71,0,71,"141,529",24,"18,077",40,"59,326",0,0,0,66,"264,410",0,"4,829",53,0,0,21,46,0,50,19,0,27,0,0,0,0,0,0,0,0,0,0
MN,27,Lester Prairie,city,"=""36728""",94,0,94,"203,129",34,"29,701",55,"80,155",0,0,0,89,"383,152",0,"3,444",71,0,29,38,55,0,58,34,0,30,0,0,16,0,0,0,0,0,0,0
MN,27,Le Sueur,city,"=""36746""",276,0,276,"645,885",84,"61,901",167,"208,666",19,0,22,265,"1,095,395",0,"6,168",229,0,102,122,133,22,160,97,0,54,29,42,56,29,34,27,29,15,16,0
MN,27,Lewiston,city,"=""36800""",104,0,104,"213,376",33,"24,587",52,"88,893",0,0,0,96,"397,845",0,"8,077",80,0,26,38,59,0,70,31,0,43,14,0,16,0,0,0,0,14,0,0
MN,27,Lewisville,city,"=""36818""",16,0,16,"42,111",3,"2,099",11,"13,889",0,0,0,15,"70,131",0,163,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lexington,city,"=""36836""",92,0,92,"180,785",30,"24,363",47,"60,143",11,7,11,88,"334,546",4,"3,173",75,0,27,47,43,2,47,37,0,21,11,13,15,9,10,10,11,8,6,0
MN,27,Lilydale,city,"=""37016""",55,1,55,"110,061",16,"12,560",28,"35,234",4,3,4,53,"191,955",3,"2,084",45,0,17,23,27,5,27,24,0,9,7,9,11,6,5,5,5,4,3,0
MN,27,Lindstrom,city,"=""37304""",213,0,213,"414,542",64,"48,577",109,"133,941",18,0,18,203,"716,483",0,"11,123",174,0,53,92,115,0,121,76,0,54,24,37,36,23,19,20,20,16,13,0
MN,27,Lino Lakes,city,"=""37322""",696,0,696,"1,360,526",227,"182,687",356,"453,402",82,56,85,662,"2,515,783",34,"26,769",569,0,190,353,324,16,369,269,0,160,77,102,116,65,71,75,81,63,44,0
MN,27,Lismore,city,"=""37412""",0,0,0,"22,442",0,"2,989",0,"8,246",0,0,0,0,"36,156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Litchfield,city,"=""37448""",465,0,465,"1,032,506",153,"121,317",271,"350,999",35,24,45,437,"1,803,640",27,"32,660",375,0,126,142,311,0,319,126,0,97,48,68,86,47,50,45,45,39,34,0
MN,27,Little Canada,city,"=""37502""","1,284",40,"1,284","3,432,006",403,"294,456",852,"1,231,453",65,71,81,"1,251","5,759,369",33,"26,549","1,085",0,354,500,704,80,605,611,0,210,113,173,217,170,164,165,133,88,57,0
MN,27,Little Falls,city,"=""37556""",697,0,697,"1,414,803",155,"112,877",356,"462,452",52,24,58,652,"2,384,766",44,"42,034",534,0,173,254,366,76,398,241,0,177,126,116,124,79,80,51,41,42,36,0
MN,27,Littlefork,city,"=""37592""",32,0,32,"64,414",4,"4,378",14,"22,071",0,0,0,31,"110,872",0,549,26,0,0,0,18,0,22,0,0,11,0,0,0,0,0,0,0,0,0,0
MN,27,Little Rock,CDP,"=""37656""",385,18,385,"1,013,760",135,"101,100",278,"341,260",24,0,0,383,"1,747,971",0,"2,927",359,0,288,127,243,15,185,182,0,25,47,61,67,49,43,44,31,26,17,0
MN,27,Long Beach,city,"=""37970""",19,0,19,"35,257",4,"3,017",9,"11,930",2,0,1,17,"61,890",2,"1,884",14,0,4,8,9,2,11,6,0,6,3,3,4,2,2,2,1,0,1,0
MN,27,Long Lake,city,"=""38006""",43,0,43,"78,711",8,"6,381",13,"19,172",0,0,0,40,"124,017",0,"2,885",31,0,9,19,22,0,27,12,0,14,0,10,8,0,0,0,0,0,0,0
MN,27,Long Prairie,city,"=""38060""",255,0,255,"564,099",74,"60,149",149,"222,730",21,0,16,240,"1,022,007",15,"14,080",191,0,50,74,168,13,129,109,0,77,30,37,41,33,22,19,22,22,25,0
MN,27,Longville,city,"=""38114""",13,0,13,"21,314",1,"2,369",6,"7,685",0,0,0,11,"33,403",0,"1,955",9,0,4,5,6,0,8,4,0,5,0,4,0,0,0,0,0,0,0,0
MN,27,Lonsdale,city,"=""38150""",174,0,174,"382,542",61,"53,416",109,"146,477",20,0,20,160,"703,207",0,"15,486",139,0,44,89,84,0,99,63,0,50,0,24,25,18,22,20,0,23,16,0
MN,27,Loretto,city,"=""38222""",16,0,16,"23,356",2,"3,621",6,"6,212",0,0,0,15,"35,847",0,"1,976",11,0,0,7,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Louisburg,city,"=""38258""",2,0,2,"3,656",1,426,1,"1,218",0,0,0,2,"6,681",0,168,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
MN,27,Lowry,city,"=""38366""",15,0,15,"29,801",4,"3,497",4,"10,978",0,0,0,14,"54,840",0,"1,753",10,0,0,0,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lucan,city,"=""38420""",16,0,16,"36,010",5,"4,274",11,"18,300",0,0,0,14,"69,222",0,"3,963",13,0,0,0,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lutsen,CDP,"=""38546""",11,0,11,"21,403",2,"1,217",3,"6,081",0,0,0,10,"33,194",0,594,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Luverne,city,"=""38564""",310,0,310,"678,999",93,"70,524",176,"237,102",35,18,49,302,"1,245,354",0,"5,763",260,0,85,96,186,28,159,129,0,63,46,41,43,41,27,32,33,22,22,0
MN,27,Lyle,city,"=""38654""",34,0,34,"86,521",5,"7,911",22,"30,314",0,0,0,31,"147,495",0,"2,655",28,0,0,12,19,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Lynd,city,"=""38708""",23,0,23,"57,215",4,"2,871",14,"20,083",0,0,0,22,"92,985",0,104,20,0,0,0,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Mabel,city,"=""38888""",58,0,58,"124,502",15,"10,379",26,"35,247",0,0,0,52,"195,201",0,"3,599",39,0,0,16,41,0,42,13,0,24,0,0,0,0,0,0,0,0,0,0
MN,27,McGrath,city,"=""38996""",5,0,5,"9,505",1,779,1,"2,613",0,0,0,5,"15,944",0,254,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,McGregor,city,"=""39014""",27,0,27,"56,465",7,"5,639",14,"18,254",0,0,0,24,"91,138",3,"2,629",21,0,8,13,13,0,16,8,0,8,3,4,6,3,0,0,0,0,0,0
MN,27,McIntosh,city,"=""39050""",60,0,60,"145,591",15,"11,995",33,"59,275",0,0,0,55,"229,805",0,"3,518",45,0,0,24,35,0,39,14,0,20,0,0,0,0,0,0,0,0,0,0
MN,27,McKinley,city,"=""39140""",6,0,6,"12,710",2,"1,463",3,"3,938",0,0,0,6,"23,050",0,131,5,0,2,3,2,0,4,2,0,1,1,1,1,1,0,0,0,0,0,0
MN,27,Madelia,city,"=""39230""",188,0,188,"417,060",63,"46,702",115,"139,727",26,0,20,183,"776,591",0,"1,948",151,0,67,82,95,0,100,77,0,34,26,21,38,0,28,16,19,0,0,0
MN,27,Madison,city,"=""39266""",77,0,77,"149,475",22,"17,412",38,"49,806",0,0,11,70,"273,176",0,"6,877",54,0,14,25,46,0,55,19,0,25,0,12,13,0,0,0,0,0,0,0
MN,27,Madison Lake,city,"=""39320""",56,0,56,"103,329",16,"11,164",28,"36,456",0,0,0,52,"187,147",0,"1,972",47,0,11,26,28,0,35,17,0,16,0,9,12,0,0,0,0,0,0,0
MN,27,Magnolia,city,"=""39338""",0,0,0,"16,064",0,"2,149",0,"6,678",0,0,0,0,"28,320",0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Mahnomen,city,"=""39392""",145,0,145,"390,751",45,"32,623",104,"136,055",10,0,0,141,"650,196",0,"2,405",124,0,82,28,91,26,100,42,0,26,14,21,26,21,16,17,14,10,0,0
MN,27,Mahnomen,CDP,"=""39394""",14,0,14,"30,179",4,"3,091",8,"9,878",1,1,1,13,"52,268",0,392,11,0,6,6,7,1,6,6,0,2,1,2,2,2,2,2,1,1,1,0
MN,27,Mahtomedi,city,"=""39428""",235,0,235,"463,634",57,"43,207",113,"142,821",19,23,26,220,"764,806",0,"10,735",189,0,64,123,102,0,122,90,0,58,30,41,50,30,20,0,0,20,0,0
MN,27,Mahtowa,CDP,"=""39446""",20,0,20,"40,604",6,"4,877",11,"14,648",0,0,0,19,"73,479",0,774,17,0,6,8,11,0,11,8,0,4,1,3,3,0,0,0,0,0,2,0
MN,27,Manhattan Beach,city,"=""39806""",3,0,3,"4,178",1,503,1,"1,291",0,0,0,2,"7,078",0,556,2,0,0,1,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0
MN,27,Mankato,city,"=""39878""","2,780",59,"2,780","5,175,961",572,"427,271","1,287","1,689,714",200,154,263,"2,687","9,023,190",89,"93,007","2,234",0,745,"1,110","1,250",398,"1,631",896,0,433,443,570,573,278,211,215,189,133,116,0
MN,27,Mantorville,city,"=""39986""",40,0,40,"73,987",10,"8,298",21,"30,421",0,0,0,36,"139,676",0,"2,692",32,0,0,16,21,0,26,11,0,13,0,0,0,0,0,0,0,0,0,0
MN,27,Maple Grove,city,"=""40166""","2,152",22,"2,152","4,256,600",667,"529,939","1,125","1,481,605",226,197,255,"2,046","7,538,866",105,"99,865","1,772",0,497,"1,122",937,92,"1,252",732,0,541,202,354,375,198,218,236,225,180,157,0
MN,27,Maple Lake,city,"=""40220""",92,0,92,"184,212",29,"25,193",51,"60,610",0,0,11,86,"322,009",0,"6,604",69,0,23,41,48,0,56,29,0,23,11,13,18,9,11,8,0,0,0,0
MN,27,Maple Plain,city,"=""40256""",54,0,54,"90,653",16,"13,100",23,"27,340",0,0,0,48,"153,915",7,"11,533",38,0,12,22,29,0,36,14,0,18,0,10,10,0,0,0,0,0,0,0
MN,27,Mapleton,city,"=""40310""",118,0,118,"275,149",39,"28,369",66,"85,837",0,0,19,108,"458,608",0,"10,278",96,0,32,45,66,0,83,32,0,36,0,22,18,0,0,0,0,0,0,0
MN,27,Maplewood,city,"=""40382""","3,676",94,"3,676","8,783,615","1,257","982,187","2,280","3,068,144",236,217,283,"3,563","15,199,663",113,"93,448","3,136",0,"1,065","1,533","1,907",236,"1,836","1,617",0,617,338,529,634,437,438,444,371,270,200,0
MN,27,Marble,city,"=""40418""",82,0,82,"188,144",17,"16,481",49,"65,719",0,0,2,80,"319,091",0,"1,959",70,0,8,35,42,3,42,13,0,5,3,5,5,3,2,2,3,2,3,0
MN,27,Marietta,city,"=""40526""",9,0,9,"16,804",1,559,2,"5,278",0,0,0,8,"25,774",0,569,6,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Marine on St. Croix,city,"=""40562""",20,0,20,"24,299",3,"4,066",3,"7,066",0,0,0,17,"46,497",0,"1,775",14,0,0,10,10,0,13,0,0,6,0,0,0,0,0,0,0,0,0,0
MN,27,Marshall,city,"=""40688""",977,30,977,"2,142,001",251,"178,720",563,"761,899",75,62,85,948,"3,785,562",29,"35,077",793,0,273,349,481,147,529,359,0,139,163,156,167,108,110,102,61,49,55,0
MN,27,Martin Lake,CDP,"=""40814""",53,0,53,"102,739",17,"12,056",29,"34,993",5,3,5,50,"187,711",3,"2,705",45,0,14,23,29,0,29,21,0,12,7,7,11,6,5,5,5,4,4,0
MN,27,Mayer,city,"=""41138""",65,0,65,"123,040",24,"18,877",36,"55,054",0,0,0,61,"258,539",0,"3,183",48,0,17,26,38,0,43,19,0,22,0,0,0,0,0,0,0,0,0,0
MN,27,Maynard,city,"=""41210""",23,0,23,"56,759",4,"3,329",14,"20,977",0,0,0,20,"93,346",0,"1,605",15,0,0,0,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Mazeppa,city,"=""41282""",41,0,41,"80,934",11,"7,883",23,"32,662",0,0,0,39,"163,465",0,594,33,0,0,11,29,0,26,12,0,16,0,0,0,0,0,0,0,0,0,0
MN,27,Meadowlands,city,"=""41372""",12,0,12,"24,637",2,"2,092",6,"7,767",0,0,0,11,"43,417",0,862,10,0,0,7,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Medford,city,"=""41426""",87,0,87,"180,438",31,"25,682",48,"61,635",0,0,0,83,"336,941",0,"4,427",70,0,23,37,45,0,43,38,0,15,0,12,16,0,0,13,0,0,0,0
MN,27,Medicine Lake,city,"=""41462""",18,0,18,"34,648",5,"3,788",9,"10,504",1,1,2,17,"59,584",1,"1,195",14,0,5,9,7,2,10,7,0,4,3,3,4,2,2,1,2,1,1,0
MN,27,Medina,city,"=""41480""",128,0,128,"237,865",31,"23,470",54,"68,307",1,0,1,114,"390,727",3,"10,590",91,0,25,62,61,2,75,41,0,37,3,27,25,1,1,0,0,1,0,0
MN,27,Meire Grove,city,"=""41534""",10,0,10,"22,128",3,"2,506",6,"8,493",1,0,1,9,"41,225",1,869,8,0,2,2,8,0,6,4,0,4,1,1,2,1,1,1,1,0,1,0
MN,27,Melrose,city,"=""41570""",193,0,193,"413,802",56,"46,866",108,"158,812",12,0,16,174,"770,911",19,"16,249",143,0,37,42,145,0,113,70,0,68,21,26,32,17,20,18,26,0,21,0
MN,27,Menahga,city,"=""41660""",111,0,111,"226,781",29,"25,984",60,"107,602",0,0,8,102,"410,409",9,"12,495",87,0,28,51,54,0,66,38,0,39,11,19,21,13,8,10,8,0,14,0
MN,27,Mendota Heights,city,"=""41696""",510,7,510,"936,738",154,"116,695",241,"297,262",27,20,47,480,"1,657,684",19,"22,793",404,0,115,236,235,36,247,215,0,90,51,89,98,43,36,36,37,28,17,0
MN,27,Mentor,city,"=""41714""",5,0,5,"8,769",1,"1,340",1,"3,940",0,0,0,5,"16,338",0,228,3,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Merrifield,CDP,"=""41804""",8,0,8,"14,584",2,"1,418",4,"4,699",0,0,0,7,"24,964",0,626,6,0,2,4,3,0,5,2,0,3,0,0,2,0,0,0,0,0,0,0
MN,27,Middle River,city,"=""41912""",22,0,22,"36,456",8,"4,767",11,"16,278",0,0,0,19,"71,866",0,"1,434",15,0,0,0,18,0,15,0,0,11,0,0,0,0,0,0,0,0,0,0
MN,27,Milaca,city,"=""42110""",256,0,256,"570,849",75,"56,103",148,"211,705",18,12,21,242,"984,423",14,"10,779",206,0,67,119,123,14,149,88,0,72,27,41,38,30,24,25,28,18,23,0
MN,27,Milan,city,"=""42146""",36,0,36,"85,545",14,"9,529",22,"32,231",0,0,0,35,"173,232",0,337,22,0,0,0,31,0,13,20,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Millerville,city,"=""42254""",6,0,6,"11,422",2,"1,361",3,"3,998",0,0,0,5,"18,101",0,"1,530",4,0,0,2,3,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0
MN,27,Millville,city,"=""42290""",11,0,11,"23,463",2,"3,078",6,"9,801",0,0,0,10,"41,271",0,224,8,0,0,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Milroy,city,"=""42362""",11,0,11,"24,313",4,"4,915",4,"10,957",0,0,0,4,"42,487",0,"1,538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MN,27,Miltona,city,"=""42398""",23,0,23,"42,538",3,"4,412",9,"13,931",0,0,0,21,"72,260",0,"1,333",17,0,0,0,14,0,19,0,0,11,0,0,0,0,0,0,0,0,0,0
MN,27,Minneapolis,city,"=""43000""","32,391","1,342","32,391","75,331,219","6,929","5,022,083","17,807","24,248,948","1,178","1,419","2,178","30,583","117,062,409","1,790","1,405,467","26,566",0,"10,079","12,849","16,991","2,440","17,628","11,817",0,"7,834","4,027","6,297","7,732","4,087","2,938","2,579","2,069","1,389",986,0
MN,27,Minneiska,city,"=""43036""",7,0,7,"13,198",2,"1,277",3,"4,994",0,0,0,6,"22,219",0,244,5,0,0,2,4,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0
MN,27,Minneota,city,"=""43126""",80,0,80,"195,154",19,"15,457",44,"71,105",0,0,0,73,"338,246",0,"6,462",66,0,19,26,50,0,47,27,0,28,0,0,16,0,0,0,0,0,0,0
MN,27,Minnesota City,city,"=""43144""",19,0,19,"39,066",6,"4,012",10,"11,883",0,0,0,18,"68,579",0,249,16,0,5,8,9,0,12,6,0,3,0,0,3,0,0,0,0,0,0,0
MN,27,Minnesota Lake,city,"=""43198""",61,0,61,"143,651",20,"13,236",39,"46,556",0,0,0,58,"257,492",0,"3,000",49,0,14,18,42,0,39,20,0,20,0,0,0,0,0,0,0,0,0,0
MN,27,Minnetonka,city,"=""43252""","1,871",11,"1,871","3,439,747",432,"324,184",847,"1,134,622",133,122,172,"1,719","5,856,715",152,"132,962","1,457",0,414,853,862,156,"1,114",598,0,513,280,340,395,186,161,149,138,113,91,0
MN,27,Minnetonka Beach,city,"=""43270""",13,0,13,"16,323",2,"1,949",4,"4,715",1,0,2,11,"28,869",1,599,8,0,2,5,5,2,8,3,0,4,4,3,2,1,1,0,0,1,0,0
MN,27,Minnetrista,city,"=""43306""",174,0,174,"316,277",49,"39,440",83,"98,784",10,5,15,158,"527,756",13,"17,006",129,0,36,84,83,5,108,50,0,56,18,24,30,10,9,13,9,8,7,0
MN,27,Mizpah,city,"=""43540""",2,0,2,"4,536",1,248,1,"1,643",0,0,0,2,"7,230",0,75,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
MN,27,Montevideo,city,"=""43720""",418,0,418,"922,718",110,"79,861",234,"281,378",38,0,25,402,"1,561,625",16,"19,216",337,0,161,121,281,16,223,163,0,80,57,70,80,54,40,43,32,24,17,0
MN,27,Montgomery,city,"=""43738""",228,0,228,"469,027",85,"59,151",128,"179,282",21,0,21,213,"854,420",15,"12,422",188,0,64,109,107,0,118,92,0,51,27,30,39,22,26,25,21,19,16,0
MN,27,Monticello,city,"=""43774""",753,0,753,"1,544,594",243,"205,143",419,"523,887",82,41,90,724,"2,845,426",28,"25,078",631,0,197,340,377,36,416,288,0,141,78,110,129,87,69,79,66,70,55,0
