"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NE,31,Abie,village,"=""00205""",4,0,4,"6,618",1,564,2,"2,585",0,0,0,2,"12,739",0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Adams,village,"=""00240""",23,0,23,"43,365",11,"8,991",13,"17,358",0,0,0,22,"89,204",0,"5,891",18,0,0,7,15,0,14,8,0,8,0,0,0,0,0,0,0,0,0,0
NE,31,Ainsworth,city,"=""00415""",128,0,128,"288,082",37,"29,856",69,"93,905",0,0,0,121,"491,489",0,"8,680",108,0,37,51,77,0,82,36,0,49,0,17,23,17,0,0,0,0,0,0
NE,31,Albion,city,"=""00555""",87,0,87,"180,967",27,"24,670",46,"68,031",0,0,0,78,"329,985",0,"11,909",70,0,20,28,58,0,59,25,0,39,0,0,16,0,0,0,0,0,0,0
NE,31,Alda,village,"=""00625""",79,0,79,"176,843",30,"25,023",48,"72,565",0,0,0,76,"364,206",0,"4,977",70,0,34,36,43,0,36,36,0,0,0,0,13,0,0,0,0,0,0,0
NE,31,Alexandria,village,"=""00730""",14,0,14,"35,342",4,"2,381",5,"11,018",0,0,0,13,"54,771",0,"2,119",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Allen,village,"=""00870""",29,0,29,"66,558",5,"6,666",17,"25,401",0,0,0,27,"135,257",0,"2,442",22,0,0,0,21,0,17,11,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Alliance,city,"=""00905""",612,0,612,"1,472,806",172,"129,858",369,"529,644",45,0,38,586,"2,532,716",27,"23,751",540,0,276,196,403,0,272,294,0,124,69,107,97,70,72,63,57,33,39,0
NE,31,Alma,city,"=""00975""",78,0,78,"174,241",18,"13,450",44,"56,013",0,0,0,72,"275,893",0,"7,074",61,0,26,26,52,0,47,24,0,31,0,20,0,0,0,0,0,0,0,0
NE,31,Ames,CDP,"=""01220""",1,0,1,"3,457",1,263,1,"1,228",0,0,0,1,"6,053",0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Amherst,village,"=""01290""",10,0,10,"23,661",2,"1,187",3,"7,504",0,0,0,9,"34,934",0,227,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Anoka,village,"=""01465""",1,0,1,"1,177",1,78,1,470,0,0,0,1,"1,952",0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Anselmo,village,"=""01500""",11,0,11,"29,176",3,"2,380",8,"14,012",0,0,0,10,"52,054",0,500,8,0,0,0,8,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0
NE,31,Ansley,village,"=""01535""",32,0,32,"75,334",5,"4,240",19,"24,627",0,0,0,29,"120,314",0,"1,975",26,0,0,0,22,0,20,11,0,14,0,0,0,0,0,0,0,0,0,0
NE,31,Arapahoe,city,"=""01780""",70,0,70,"168,846",19,"13,473",40,"63,773",0,0,0,64,"298,477",0,"6,525",59,0,19,30,39,0,38,29,0,18,0,0,0,0,0,0,0,0,0,0
NE,31,Arcadia,village,"=""01850""",29,0,29,"65,982",6,"7,010",18,"36,675",0,0,0,26,"124,257",0,"3,930",23,0,0,0,23,0,19,0,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Arlington,village,"=""01990""",54,0,54,"110,941",19,"18,069",32,"41,996",0,0,0,51,"221,316",0,"1,901",47,0,19,25,28,0,26,24,0,14,0,0,0,0,0,0,0,0,0,0
NE,31,Arnold,village,"=""02095""",40,0,40,"76,681",6,"12,297",21,"23,567",0,0,0,36,"120,318",0,"7,246",28,0,0,0,29,0,29,0,0,25,0,0,0,0,0,0,0,0,0,0
NE,31,Arthur,village,"=""02200""",8,0,8,"13,244",2,"1,693",3,"4,677",0,0,0,3,"20,484",0,"4,276",0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0
NE,31,Ashland,city,"=""02305""",143,0,143,"324,867",35,"24,571",80,"126,538",12,0,15,136,"595,962",0,"9,878",123,0,40,83,58,0,78,55,0,41,15,20,28,20,13,12,14,0,12,0
NE,31,Ashton,village,"=""02375""",11,0,11,"29,201",3,"1,903",4,"10,466",0,0,0,11,"49,440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Aten,CDP,"=""02480""",5,0,5,"11,007",1,942,3,"4,498",0,0,0,4,"18,718",0,786,4,0,0,2,4,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0
NE,31,Atkinson,city,"=""02550""",95,0,95,"227,560",35,"26,518",56,"87,563",0,0,0,89,"392,603",0,"7,921",76,0,23,28,67,0,68,24,0,48,0,0,18,0,0,0,0,0,0,0
NE,31,Auburn,city,"=""02655""",232,0,232,"522,614",59,"57,606",126,"172,633",0,0,19,226,"939,034",0,"6,945",198,0,89,107,113,0,118,103,0,48,33,29,47,23,20,24,23,0,18,0
NE,31,Aurora,city,"=""02690""",270,0,270,"577,703",90,"70,740",154,"221,292",24,0,25,261,"1,089,926",0,"13,993",239,0,102,123,146,0,121,126,0,64,27,38,48,25,27,24,31,18,32,0
NE,31,Avoca,village,"=""02795""",13,0,13,"30,779",3,"2,257",4,"11,582",0,0,0,13,"61,148",0,112,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Axtell,village,"=""02830""",45,0,45,"91,177",18,"13,600",25,"31,820",0,0,0,40,"170,292",0,"6,673",32,0,14,15,28,0,27,15,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Ayr,village,"=""02865""",5,0,5,"11,308",2,"1,148",2,"4,651",0,0,0,4,"18,433",0,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bancroft,village,"=""03005""",27,0,27,"49,586",5,"6,664",13,"21,829",0,0,0,24,"102,466",0,"3,262",17,0,0,0,21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bartley,village,"=""03180""",17,0,17,"42,962",3,"2,100",6,"12,497",0,0,0,16,"75,151",0,"1,152",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bassett,city,"=""03215""",31,0,31,"62,450",5,"7,415",15,"23,962",0,0,0,28,"94,277",0,"3,869",23,0,0,12,19,0,25,0,0,20,0,0,0,0,0,0,0,0,0,0
NE,31,Battle Creek,city,"=""03250""",58,0,58,"125,170",20,"14,561",37,"50,428",0,0,0,54,"248,482",0,"2,020",50,0,26,24,33,0,31,23,0,19,0,0,0,0,0,0,0,0,0,0
NE,31,Bayard,city,"=""03285""",93,0,93,"219,287",27,"23,763",54,"73,990",0,0,0,89,"360,128",0,"3,483",82,0,45,33,58,0,50,40,0,26,0,14,18,0,0,10,0,0,0,0
NE,31,Bazile Mills,village,"=""03355""",2,0,2,"3,396",1,326,1,"1,322",0,0,0,1,"5,547",0,182,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Beatrice,city,"=""03390""","1,040",0,"1,040","2,291,745",314,"230,010",591,"749,548",80,31,72,"1,010","4,230,372",31,"28,027",885,0,373,528,508,0,464,474,0,211,127,159,177,125,103,126,103,62,54,0
NE,31,Beaver City,city,"=""03495""",55,0,55,"116,591",7,"12,728",29,"38,872",0,0,0,51,"198,956",0,"6,574",51,0,18,20,36,0,27,24,0,20,0,0,0,0,0,0,0,0,0,0
NE,31,Beaver Crossing,village,"=""03530""",22,0,22,"57,031",4,"6,523",16,"32,921",0,0,0,21,"108,896",0,105,20,0,0,0,15,0,15,0,0,10,0,0,0,0,0,0,0,0,0,0
NE,31,Bee,village,"=""03600""",0,0,0,"21,750",0,"4,832",0,"8,524",0,0,0,0,"43,856",0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Beemer,village,"=""03635""",50,0,50,"114,098",6,"9,298",27,"37,262",0,0,0,49,"184,888",0,"1,746",42,0,0,15,35,0,30,17,0,16,0,0,0,0,0,0,0,0,0,0
NE,31,Belgrade,village,"=""03810""",18,0,18,"35,053",5,"5,635",5,"10,131",0,0,0,15,"60,840",0,"5,857",13,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bellevue,city,"=""03950""","4,306",26,"4,306","10,180,959","1,563","1,238,833","2,807","3,725,108",462,255,341,"4,224","19,442,230",75,"76,159","3,968",0,"1,692","2,420","1,659",211,"1,972","2,049",0,604,313,531,718,489,473,513,471,381,389,11
NE,31,Bellwood,village,"=""04020""",23,0,23,"53,957",4,"5,771",14,"21,532",0,0,0,20,"93,122",0,"3,182",16,0,0,0,14,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Belmar,CDP,"=""04055""",12,0,12,"22,184",1,663,3,"4,205",0,0,0,10,"31,785",0,991,9,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Benedict,village,"=""04195""",11,0,11,"23,483",4,"3,248",4,"8,335",0,0,0,10,"44,671",0,995,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Benkelman,city,"=""04230""",54,0,54,"127,912",15,"11,169",27,"42,865",0,0,0,50,"211,788",0,"1,316",45,0,21,19,34,0,30,22,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Bennet,village,"=""04300""",37,0,37,"56,776",11,"9,190",14,"20,060",0,0,0,36,"118,373",0,"2,065",33,0,0,17,19,0,20,13,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bennington,city,"=""04405""",69,0,69,"148,073",24,"20,130",41,"54,810",9,6,10,66,"282,116",0,"2,937",60,0,20,37,30,0,40,26,0,16,6,10,10,7,8,6,8,7,6,0
NE,31,Bertrand,village,"=""04615""",48,0,48,"126,254",14,"8,630",33,"47,498",0,0,0,43,"209,224",0,"6,102",38,0,16,19,30,0,29,17,0,19,0,0,0,0,0,0,0,0,0,0
NE,31,Berwyn,village,"=""04650""",6,0,6,"14,172",1,798,4,"4,633",0,0,0,5,"22,633",0,372,5,0,0,0,4,0,4,2,0,3,0,0,0,0,0,0,0,0,0,0
NE,31,Big Springs,village,"=""04895""",38,0,38,"89,137",6,"5,510",19,"26,687",0,0,0,34,"145,251",0,"2,266",32,0,14,16,22,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bladen,village,"=""05140""",15,0,15,"33,277",4,"4,994",10,"12,766",0,0,0,14,"65,924",0,146,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Blair,city,"=""05350""",413,0,413,"878,016",125,"96,225",237,"286,251",36,21,38,398,"1,638,222",15,"18,939",363,0,142,218,189,0,206,166,0,87,44,65,84,46,36,38,39,34,24,0
NE,31,Bloomfield,city,"=""05455""",76,0,76,"158,601",22,"18,629",43,"65,211",0,0,0,71,"314,741",0,"6,507",63,0,18,27,47,0,46,26,0,30,15,0,0,0,0,0,0,0,0,0
NE,31,Blue Hill,city,"=""05560""",56,0,56,"116,436",16,"14,655",31,"38,207",0,0,0,54,"220,935",0,826,50,0,17,25,29,0,38,15,0,22,0,0,0,0,0,0,0,0,0,0
NE,31,Blue Springs,city,"=""05630""",30,0,30,"67,458",5,"3,476",16,"22,389",0,0,0,29,"115,457",0,104,24,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bow Valley,CDP,"=""05980""",5,0,5,"10,339",1,"1,152",3,"4,685",0,0,0,4,"19,818",0,919,4,0,1,1,3,0,3,1,0,3,1,0,0,0,0,0,1,0,0,0
NE,31,Boys Town,village,"=""06015""",21,0,21,"20,972",9,"12,383",9,"11,316",0,0,0,9,"54,447",0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bradshaw,village,"=""06050""",13,0,13,"28,081",5,"5,549",5,"14,438",0,0,0,12,"55,269",0,"1,031",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Brady,village,"=""06085""",25,0,25,"66,063",9,"6,172",16,"23,996",0,0,0,24,"118,940",0,"2,017",23,0,9,0,17,0,15,0,0,10,0,0,0,0,0,0,0,0,0,0
NE,31,Brainard,village,"=""06120""",13,0,13,"23,660",3,"2,454",5,"6,477",0,0,0,5,"36,695",0,"2,958",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Bridgeport,city,"=""06295""",133,0,133,"299,478",44,"34,038",78,"100,705",0,0,0,122,"509,589",0,"10,572",105,0,51,46,86,0,77,46,0,41,15,19,24,15,0,0,15,0,0,0
NE,31,Broadwater,village,"=""06470""",11,0,11,"28,824",2,"1,298",4,"10,217",0,0,0,10,"44,769",0,675,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Brock,village,"=""06505""",9,0,9,"22,329",3,"3,552",3,"8,537",0,0,0,9,"41,096",0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Broken Bow,city,"=""06610""",278,0,278,"638,299",78,"60,399",172,"233,845",23,0,0,265,"1,167,231",0,"12,763",245,0,114,83,194,0,129,125,0,82,24,58,46,31,18,24,27,22,24,0
NE,31,Brule,village,"=""06785""",21,0,21,"53,428",3,"2,407",13,"18,822",0,0,0,19,"88,699",0,"3,484",17,0,0,0,16,0,13,0,0,10,0,0,0,0,0,0,0,0,0,0
NE,31,Bruning,village,"=""06820""",0,0,0,"25,562",0,"2,344",0,"8,096",0,0,0,0,"42,132",0,"1,464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Brunswick,village,"=""06890""",0,0,0,"17,096",0,"1,470",0,"4,043",0,0,0,0,"20,365",0,"2,095",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Burwell,city,"=""07345""",83,0,83,"154,447",25,"20,453",41,"63,477",0,0,0,74,"266,203",0,"13,763",60,0,0,18,66,0,64,16,0,47,16,0,15,0,0,0,0,0,0,0
NE,31,Bushnell,village,"=""07415""",10,0,10,"18,761",3,"1,743",4,"5,321",0,0,0,4,"29,084",0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Butte,village,"=""07485""",25,0,25,"56,482",5,"3,752",6,"22,566",0,0,0,22,"93,672",0,"5,958",20,0,0,0,19,0,18,0,0,16,0,0,0,0,0,0,0,0,0,0
NE,31,Cairo,village,"=""07625""",55,0,55,"113,989",18,"13,735",30,"42,907",0,0,0,53,"223,029",0,"3,258",47,0,17,24,30,0,32,19,0,17,0,0,0,0,0,0,0,0,0,0
NE,31,Callaway,village,"=""07660""",36,0,36,"76,094",5,"8,583",19,"26,989",0,0,0,31,"120,531",0,"8,223",28,0,0,0,29,0,24,0,0,19,0,0,0,0,0,0,0,0,0,0
NE,31,Cambridge,city,"=""07730""",90,0,90,"194,574",27,"22,763",52,"65,597",0,0,0,83,"327,529",0,"5,629",74,0,25,26,60,0,50,37,0,31,0,0,0,0,0,0,0,0,0,0
NE,31,Campbell,village,"=""07870""",17,0,17,"37,741",5,"2,955",7,"12,100",0,0,0,7,"62,632",0,"3,656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Carroll,village,"=""08010""",9,0,9,"18,576",4,"3,445",4,"7,223",0,0,0,4,"35,326",0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Cedar Bluffs,village,"=""08150""",39,0,39,"83,439",14,"11,531",22,"29,075",0,0,0,38,"153,914",0,"5,608",35,0,16,24,15,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Cedar Creek,village,"=""08185""",18,0,18,"59,989",6,"7,087",11,"19,852",0,0,0,18,"100,519",0,198,17,0,6,11,7,0,9,8,0,4,0,0,0,0,0,0,0,0,0,0
NE,31,Cedar Rapids,village,"=""08220""",30,0,30,"52,438",6,"8,941",15,"24,627",0,0,0,27,"116,917",0,"2,883",23,0,0,0,18,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Central City,city,"=""08535""",230,0,230,"563,124",74,"61,000",141,"191,617",18,0,22,220,"1,019,722",0,"14,328",201,0,76,97,131,0,108,108,0,60,0,34,41,39,20,18,19,23,23,0
NE,31,Ceresco,village,"=""08570""",34,0,34,"68,787",5,"5,734",20,"24,936",0,0,0,32,"138,068",0,"5,633",28,0,0,17,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Chadron,city,"=""08605""",354,0,354,"741,483",76,"57,876",192,"242,319",23,0,39,333,"1,208,227",21,"13,187",298,0,162,127,223,0,189,133,0,101,44,77,72,36,27,34,20,0,29,0
NE,31,Chalco,CDP,"=""08640""",648,0,648,"1,333,469",223,"175,117",364,"468,355",96,43,67,634,"2,521,893",0,"17,253",578,0,209,393,235,21,326,271,0,113,52,84,123,66,77,67,63,64,45,0
NE,31,Chambers,village,"=""08675""",17,0,17,"33,459",4,"3,177",4,"8,498",0,0,0,15,"50,924",0,"2,561",13,0,0,0,13,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Champion,CDP,"=""08745""",0,0,0,"10,858",0,"1,714",0,"4,320",0,0,0,0,"20,449",0,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Chapman,village,"=""08780""",15,0,15,"32,600",3,"5,213",9,"13,493",0,0,0,14,"60,341",0,"1,252",13,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Chappell,city,"=""08885""",61,0,61,"128,841",17,"12,637",34,"49,192",0,0,0,57,"222,047",0,"1,660",52,0,21,29,31,0,31,25,0,18,0,0,0,0,0,0,0,0,0,0
NE,31,Chester,village,"=""09095""",16,0,16,"25,877",3,"1,721",6,"7,465",0,0,0,15,"53,565",0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Clarks,village,"=""09165""",30,0,30,"76,742",4,"6,247",19,"26,348",0,0,0,29,"133,298",0,"1,334",24,0,11,11,20,0,19,0,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Clarkson,city,"=""09200""",34,0,34,"63,428",5,"6,339",19,"25,057",0,0,0,31,"109,894",0,"8,294",27,0,0,0,27,0,24,0,0,16,0,0,0,0,0,0,0,0,0,0
NE,31,Clatonia,village,"=""09270""",14,0,14,"25,611",5,"6,511",5,"10,488",0,0,0,13,"59,981",0,438,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Clay Center,city,"=""09375""",40,0,40,"69,197",7,"10,685",18,"25,926",0,0,0,39,"135,247",0,239,36,0,0,25,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Clearwater,village,"=""09445""",21,0,21,"55,933",3,"4,156",14,"24,551",0,0,0,19,"74,734",0,"2,721",14,0,0,0,17,0,17,0,0,13,0,0,0,0,0,0,0,0,0,0
NE,31,Clinton,village,"=""09655""",3,0,3,"7,164",1,585,2,"2,652",0,0,0,3,"11,522",0,186,3,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Cody,village,"=""09760""",10,0,10,"20,253",3,"2,207",4,"11,420",0,0,0,4,"38,166",0,"1,576",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Coleridge,village,"=""09865""",28,0,28,"57,636",6,"4,977",17,"24,696",0,0,0,26,"113,840",0,"4,903",24,0,0,0,19,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Colon,village,"=""10005""",5,0,5,"7,155",2,"2,296",2,"3,209",0,0,0,5,"17,472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Columbus,city,"=""10110""","1,788",40,"1,788","4,030,607",553,"435,748","1,081","1,420,095",231,88,81,"1,740","7,622,444",35,"35,647","1,574",0,621,687,"1,057",0,801,781,0,294,150,248,325,185,180,211,179,129,110,0
NE,31,Comstock,village,"=""10180""",8,0,8,"14,032",3,"1,806",3,"4,570",0,0,0,3,"26,392",0,417,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Cook,village,"=""10390""",22,0,22,"41,208",5,"7,638",12,"13,618",0,0,0,22,"83,205",0,0,20,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Cornlea,village,"=""10600""",1,0,1,"3,030",1,305,1,"1,416",0,0,0,1,"6,073",0,209,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
NE,31,Cortland,village,"=""10635""",20,0,20,"40,575",5,"4,792",12,"18,069",0,0,0,18,"65,400",0,"3,152",14,0,0,0,12,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Cotesfield,village,"=""10740""",3,0,3,"6,033",1,694,1,"2,163",0,0,0,3,"11,248",0,87,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Cowles,village,"=""10985""",2,0,2,"3,198",1,392,1,"1,184",0,0,0,1,"5,783",0,20,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Cozad,city,"=""11020""",343,0,343,"833,059",123,"103,434",211,"282,326",20,0,19,335,"1,516,088",0,"8,952",305,0,135,134,203,0,176,153,0,54,25,52,55,48,29,33,38,28,31,0
NE,31,Craig,village,"=""11090""",15,0,15,"29,365",2,"1,653",3,"10,763",0,0,0,14,"53,995",0,"3,007",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Crawford,city,"=""11195""",71,0,71,"173,941",6,"5,858",36,"57,574",0,0,0,66,"250,069",0,"2,577",58,0,23,27,43,0,45,22,0,28,0,0,0,0,0,0,0,0,0,0
NE,31,Creighton,city,"=""11230""",79,0,79,"166,094",21,"15,935",44,"64,679",0,0,0,72,"271,318",0,"8,906",64,0,18,23,51,0,57,20,0,37,0,0,0,0,0,0,0,0,0,0
NE,31,Creston,village,"=""11300""",9,0,9,"20,312",2,"1,585",3,"8,236",0,0,0,8,"33,944",0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Crete,city,"=""11370""",477,18,477,"1,106,715",204,"176,683",313,"456,652",50,22,23,467,"2,290,022",0,"9,457",420,0,121,157,317,0,191,261,0,75,33,40,68,47,52,52,73,62,49,0
NE,31,Crofton,city,"=""11440""",38,0,38,"76,328",9,"6,534",19,"31,189",0,0,0,31,"129,804",0,"5,453",28,0,0,12,24,0,28,9,0,20,0,0,0,0,0,0,0,0,0,0
NE,31,Crookston,village,"=""11475""",0,0,0,"16,915",0,515,0,"3,954",0,0,0,0,"23,378",0,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Culbertson,village,"=""11615""",37,0,37,"84,160",13,"11,504",23,"36,887",0,0,0,35,"161,346",0,407,30,0,11,15,19,0,20,15,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Curtis,city,"=""11825""",48,0,48,"128,937",7,"6,524",28,"46,975",0,0,0,46,"200,145",0,"1,289",41,0,19,18,28,0,33,0,0,23,0,0,0,0,0,0,0,0,0,0
NE,31,Dakota City,city,"=""12000""",150,0,150,"374,928",48,"36,882",94,"131,821",0,0,0,148,"736,831",0,986,140,0,47,45,101,0,66,75,0,23,0,0,28,26,15,23,0,0,0,0
NE,31,Dalton,village,"=""12070""",16,0,16,"31,190",5,"5,251",5,"10,060",0,0,0,15,"59,857",0,681,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Dannebrog,village,"=""12140""",18,0,18,"41,527",3,"4,636",10,"14,607",0,0,0,17,"74,935",0,"1,314",15,0,0,0,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Davenport,village,"=""12245""",32,0,32,"79,200",7,"7,054",19,"31,335",0,0,0,30,"136,986",0,"3,608",25,0,0,0,19,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Davey,village,"=""12280""",0,0,0,"8,420",0,925,0,"3,995",0,0,0,0,"17,638",0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,David City,city,"=""12315""",173,0,173,"379,569",60,"51,660",90,"127,080",0,0,0,164,"717,952",0,"9,959",150,0,57,69,104,0,87,71,0,50,15,23,19,20,21,15,20,18,21,0
NE,31,Dawson,village,"=""12420""",11,0,11,"22,872",2,"1,341",5,"5,389",0,0,0,5,"40,027",0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Decatur,village,"=""12525""",40,0,40,"90,110",6,"7,601",21,"26,621",0,0,0,37,"148,976",0,"1,777",33,0,15,0,26,0,15,22,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Denton,village,"=""12770""",10,0,10,"14,646",1,835,4,"6,725",0,0,0,8,"27,904",0,790,7,0,0,0,6,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0
NE,31,Deshler,city,"=""12840""",54,0,54,"127,343",8,"13,932",35,"48,301",0,0,0,49,"232,257",0,"6,898",46,0,0,0,39,0,25,28,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,De Witt,village,"=""13015""",38,0,38,"95,132",12,"10,138",21,"27,974",0,0,0,36,"169,370",0,"3,923",33,0,13,17,21,0,19,18,0,12,0,0,0,0,0,0,0,0,0,0
NE,31,Diller,village,"=""13085""",15,0,15,"28,634",4,"2,977",5,"7,429",0,0,0,13,"46,254",0,394,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Dix,village,"=""13190""",17,0,17,"36,142",5,"4,830",5,"13,278",0,0,0,16,"71,726",0,486,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Dodge,village,"=""13295""",25,0,25,"43,382",4,"5,972",10,"12,955",0,0,0,21,"77,012",0,"9,857",17,0,0,0,20,0,17,0,0,13,0,0,0,0,0,0,0,0,0,0
NE,31,Doniphan,village,"=""13365""",40,0,40,"108,047",13,"10,574",29,"35,269",0,0,0,38,"188,328",0,664,36,0,18,18,22,0,22,18,0,11,0,0,0,0,0,0,0,0,0,0
NE,31,Dorchester,village,"=""13435""",42,0,42,"101,578",15,"10,825",28,"43,478",0,0,0,41,"217,673",0,67,34,0,0,15,26,0,18,21,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Douglas,village,"=""13505""",12,0,12,"24,503",2,"1,418",5,"6,778",0,0,0,5,"37,376",0,"2,641",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Dunbar,village,"=""13855""",10,0,10,"26,554",3,"3,557",3,"8,867",0,0,0,10,"52,023",0,645,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,31,Duncan,village,"=""13890""",26,1,26,"59,528",8,"6,414",16,"21,005",4,1,1,26,"112,605",1,521,23,0,9,10,16,0,12,12,0,4,2,4,5,3,3,3,3,2,2,0
