"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IN,18,Aberdeen,CDP,"=""00140""",96,0,96,"205,720",25,"20,453",50,"61,640",4,5,8,94,"368,788",3,"3,005",83,0,31,55,39,2,45,42,0,17,10,18,20,11,8,8,8,6,6,0
IN,18,Advance,town,"=""00640""",67,0,67,"161,556",15,"15,041",37,"48,467",0,0,0,66,"290,922",0,"1,438",60,0,7,48,7,0,11,34,0,6,0,4,5,0,0,0,0,0,0,0
IN,18,Akron,town,"=""00748""",105,0,105,"261,556",36,"27,695",66,"93,668",0,0,0,102,"481,068",0,866,89,0,30,39,66,0,47,52,0,26,10,13,20,9,10,12,18,0,0,0
IN,18,Albany,town,"=""00802""",193,0,193,"421,701",55,"44,570",104,"128,222",0,0,0,185,"776,124",0,"5,075",168,0,74,100,90,0,91,83,0,37,17,33,42,25,18,18,15,0,14,0
IN,18,Albion,town,"=""00820""",137,0,137,"271,898",50,"43,457",72,"95,780",9,0,11,132,"587,123",0,"5,596",122,0,54,69,65,0,65,61,0,25,15,15,20,15,13,15,14,14,15,0
IN,18,Alexandria,city,"=""00910""",468,0,468,"1,013,971",119,"93,680",255,"315,856",12,19,31,455,"1,910,231",13,"9,996",412,0,215,245,219,0,206,214,0,83,56,82,96,54,44,32,41,31,30,0
IN,18,Alfordsville,town,"=""00964""",8,0,8,"16,640",2,"1,904",4,"6,618",0,0,0,7,"31,704",0,222,6,0,2,3,4,0,4,3,0,2,1,1,1,1,1,1,1,1,1,0
IN,18,Alton,town,"=""01270""",6,0,6,"11,945",1,"1,031",3,"3,871",0,0,0,5,"22,229",0,249,5,0,2,2,4,0,3,2,0,1,0,1,1,0,0,0,0,0,0,0
IN,18,Altona,town,"=""01288""",24,0,24,"58,114",8,"6,469",15,"19,504",1,1,1,24,"109,738",0,301,22,0,10,14,10,1,12,10,0,4,2,3,4,3,3,3,2,2,2,0
IN,18,Ambia,town,"=""01342""",22,0,22,"52,092",4,"6,593",14,"21,638",0,0,0,22,"97,098",0,"2,048",18,0,0,11,11,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Amboy,town,"=""01360""",24,0,24,"48,163",6,"4,491",13,"17,413",0,0,0,23,"89,216",0,456,21,0,8,11,13,0,13,9,0,7,0,0,0,0,0,0,0,0,0,0
IN,18,Americus,CDP,"=""01396""",35,1,35,"81,110",9,"6,822",20,"25,994",2,1,2,34,"140,389",1,945,31,0,13,18,15,2,18,13,0,6,4,6,8,4,3,3,2,2,2,0
IN,18,Amo,town,"=""01450""",48,0,48,"119,402",15,"14,074",20,"32,129",0,0,2,47,"219,713",0,"1,503",40,0,9,11,9,0,10,8,0,5,2,3,4,2,2,3,2,2,2,0
IN,18,Anderson,city,"=""01468""","6,448",53,"6,448","15,718,439","1,415","1,004,158","3,823","4,726,681",215,193,270,"6,337","26,230,859",109,"84,769","5,703",0,"3,109","3,832","2,502",92,"2,776","2,901",0,992,743,"1,239","1,498",850,605,542,427,275,241,0
IN,18,Andrews,town,"=""01612""",102,0,102,"246,521",35,"25,142",64,"89,860",0,0,0,99,"474,810",0,"4,346",93,0,34,46,49,0,44,52,0,15,0,14,23,11,0,11,0,0,11,0
IN,18,Angola,city,"=""01666""",703,9,703,"1,589,984",194,"145,524",394,"510,231",40,23,38,685,"2,896,832",18,"13,751",596,0,260,310,384,10,353,273,0,111,91,116,123,89,71,71,59,39,41,0
IN,18,Arcadia,town,"=""01954""",120,0,120,"282,058",34,"29,525",68,"93,595",0,0,0,114,"498,354",0,"3,268",103,0,41,68,50,0,55,54,0,33,0,17,30,15,12,11,0,0,0,0
IN,18,Argos,town,"=""02044""",155,0,155,"342,157",55,"47,039",87,"121,919",0,0,10,148,"662,810",0,"4,153",133,0,50,79,73,0,79,64,0,37,15,18,31,16,16,14,15,14,14,0
IN,18,Arlington,CDP,"=""02116""",26,0,26,"57,894",4,"6,365",16,"22,816",0,0,0,25,"106,138",0,359,21,0,10,11,15,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Ashley,town,"=""02458""",98,0,98,"229,980",34,"27,270",60,"81,421",0,0,0,96,"460,462",0,"2,319",90,0,39,48,50,0,46,43,0,13,0,15,18,12,0,0,0,0,0,0
IN,18,Atlanta,town,"=""02602""",46,0,46,"113,918",11,"8,441",28,"39,130",0,0,0,44,"201,100",0,"3,089",39,0,18,19,27,0,24,19,0,13,0,8,10,0,0,0,0,0,0,0
IN,18,Attica,city,"=""02620""",233,0,233,"550,528",71,"51,063",133,"168,681",0,0,12,227,"995,117",0,"5,740",196,0,96,104,127,0,84,121,0,37,30,39,46,24,28,17,22,14,14,0
IN,18,Auburn,city,"=""02674""",988,0,988,"2,216,072",341,"271,500",565,"702,447",58,50,82,966,"4,284,875",22,"18,835",865,0,357,529,437,22,507,413,0,165,87,134,175,117,105,117,100,84,68,0
IN,18,Aurora,city,"=""02782""",339,0,339,"764,116",84,"64,561",184,"226,824",12,13,14,331,"1,346,714",8,"4,456",296,0,139,165,172,0,175,126,0,53,45,59,68,42,35,29,25,19,17,0
IN,18,Austin,city,"=""02800""",414,13,414,"972,092",114,"89,484",233,"285,760",0,0,0,404,"1,743,422",0,"5,309",370,0,223,178,234,0,211,168,0,67,56,68,87,41,45,38,28,22,26,0
IN,18,Avilla,town,"=""02872""",174,0,174,"378,035",63,"53,909",101,"137,435",0,0,19,168,"775,730",0,"5,779",149,0,56,99,75,0,94,69,0,37,20,21,23,19,16,19,19,17,19,0
IN,18,Avoca,CDP,"=""02890""",50,0,50,"116,190",14,"11,617",29,"36,530",1,1,1,49,"206,551",1,"1,151",44,0,20,23,26,1,25,21,0,10,5,8,10,6,5,5,4,3,4,0
IN,18,Avon,town,"=""02908""",651,8,651,"1,405,703",210,"173,098",367,"464,246",57,47,64,624,"2,578,197",26,"30,510",560,0,227,395,248,1,365,240,0,155,59,92,113,66,64,78,67,54,53,0
IN,18,Bainbridge,town,"=""03142""",52,0,52,"116,706",14,"10,749",27,"32,768",0,0,0,50,"207,252",0,879,45,0,20,23,29,0,26,21,0,12,0,9,10,7,0,0,0,0,0,0
IN,18,Bargersville,town,"=""03394""",211,0,211,"420,213",65,"54,701",118,"146,760",15,14,20,201,"830,471",0,"13,360",178,0,83,129,78,0,108,83,0,48,19,30,41,24,18,15,24,18,21,0
IN,18,Bass Lake,CDP,"=""03610""",132,0,132,"310,757",40,"32,004",78,"102,598",4,4,7,128,"548,976",4,"3,560",116,0,53,67,63,0,67,53,0,27,14,20,26,17,11,12,10,9,12,0
IN,18,Batesville,city,"=""03664""",381,0,381,"850,088",114,"86,402",216,"300,763",25,14,38,370,"1,607,377",0,"7,635",315,0,131,156,210,16,178,170,0,80,46,50,66,48,40,37,32,34,25,0
IN,18,Battle Ground,town,"=""03718""",63,1,63,"132,473",15,"11,514",32,"41,333",1,2,2,62,"248,745",1,"1,407",57,0,24,37,22,2,31,27,0,4,3,12,5,2,2,2,2,1,1,0
IN,18,Bedford,city,"=""04114""","1,269",12,"1,269","2,954,281",321,"253,585",719,"909,898",44,39,55,"1,236","5,231,229",33,"26,719","1,117",0,540,536,710,23,592,562,0,240,133,209,280,137,123,116,98,88,81,0
IN,18,Beech Grove,city,"=""04204""","1,620",4,"1,620","3,753,645",512,"407,509",956,"1,181,697",88,69,105,"1,575","6,689,753",46,"33,441","1,462",0,727,971,630,2,754,721,0,281,148,257,318,184,187,153,152,122,92,0
IN,18,Berne,city,"=""04888""",266,0,266,"660,477",71,"54,755",167,"277,733",0,0,18,255,"1,221,997",0,"14,160",217,0,79,94,164,0,138,110,0,69,35,29,49,27,27,30,22,20,24,0
IN,18,Beverly Shores,town,"=""05158""",89,1,89,"240,576",18,"13,427",56,"72,929",3,3,4,88,"392,323",2,"1,390",80,0,43,56,32,1,43,38,0,18,8,17,23,13,9,7,5,4,3,0
IN,18,Bicknell,city,"=""05176""",279,0,279,"656,157",70,"55,449",161,"211,885",0,0,0,272,"1,187,293",0,"3,618",245,0,150,121,153,0,101,148,0,35,34,50,53,39,24,23,18,19,19,0
IN,18,Birdseye,town,"=""05374""",34,0,34,"69,142",12,"11,099",19,"21,829",0,0,0,32,"144,101",0,479,26,0,9,10,23,0,17,15,0,5,0,0,0,0,0,0,0,0,0,0
IN,18,Blanford,CDP,"=""05662""",55,0,55,"132,227",13,"9,970",23,"39,270",1,1,1,54,"242,588",0,178,46,0,12,11,15,0,12,11,0,3,3,4,6,3,3,2,2,2,2,0
IN,18,Bloomfield,town,"=""05716""",179,0,179,"425,145",45,"33,037",106,"134,977",11,6,7,174,"747,015",0,"3,903",158,0,68,83,93,0,83,81,0,40,21,26,40,19,18,16,16,11,11,0
IN,18,Bloomingdale,town,"=""05788""",33,0,33,"81,843",12,"9,734",19,"24,134",0,0,0,33,"148,577",0,158,30,0,13,10,24,0,15,17,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Bloomington,city,"=""05860""","4,417",50,"4,417","8,115,316",844,"646,937","1,927","2,350,338",235,219,429,"4,232","13,920,047",179,"147,292","3,763",0,"1,435","2,656","1,406",326,"2,336","1,509",0,912,665,992,998,406,327,302,276,201,184,0
IN,18,Blountsville,town,"=""05896""",12,0,12,"24,373",4,"2,549",7,"8,598",0,0,0,11,"46,254",0,40,10,0,5,6,5,0,5,5,0,0,0,0,3,0,0,0,0,0,0,0
IN,18,Bluffton,city,"=""06220""",808,0,808,"1,772,548",240,"192,573",456,"609,209",60,31,57,788,"3,377,730",20,"20,209",688,0,285,360,421,27,387,345,0,138,93,111,138,94,77,78,80,63,72,0
IN,18,Boonville,city,"=""06616""",458,0,458,"1,011,634",138,"111,322",265,"328,169",28,23,26,449,"1,955,071",0,"12,536",402,0,186,216,236,0,191,226,0,68,49,69,79,52,45,44,40,33,41,0
IN,18,Borden,town,"=""06634""",52,0,52,"106,477",17,"11,730",29,"34,881",0,0,0,50,"199,461",0,"2,790",45,0,22,24,27,0,29,20,0,10,7,8,9,4,6,6,5,5,4,0
IN,18,Boswell,town,"=""06706""",74,0,74,"194,166",21,"16,675",43,"69,474",0,0,0,70,"341,528",0,"1,861",59,0,23,42,32,0,34,31,0,18,0,0,0,0,0,0,0,0,0,0
IN,18,Bourbon,town,"=""06760""",142,0,142,"311,786",43,"38,964",69,"107,860",0,0,0,136,"608,929",0,"8,787",125,0,54,62,78,0,75,56,0,29,13,19,22,17,14,15,11,0,17,0
IN,18,Brazil,city,"=""07174""",722,0,722,"1,732,317",201,"152,423",419,"539,361",28,23,36,709,"3,127,200",13,"7,831",645,0,365,240,479,0,374,287,0,114,78,125,135,81,74,65,65,52,46,0
IN,18,Bremen,town,"=""07318""",283,0,283,"607,802",107,"88,741",166,"256,099",12,15,14,275,"1,265,039",0,"5,229",245,0,86,113,168,0,136,127,0,68,25,40,41,30,18,33,30,31,32,0
IN,18,Bright,CDP,"=""07624""",336,0,336,"755,762",100,"80,944",188,"237,565",12,9,25,325,"1,377,870",6,"10,242",290,0,123,167,165,0,174,133,0,61,34,56,63,40,34,31,28,24,23,0
IN,18,Bristol,town,"=""07750""",120,0,120,"268,993",43,"35,128",72,"94,877",8,0,6,117,"528,883",0,"1,654",107,0,50,67,52,0,52,57,0,20,10,18,19,11,13,15,12,10,11,0
IN,18,Brook,town,"=""07966""",81,0,81,"226,733",19,"13,636",53,"69,892",0,0,0,78,"377,812",0,"2,707",69,0,26,36,44,0,41,38,0,23,0,17,14,0,0,0,0,0,0,0
IN,18,Brooklyn,town,"=""08038""",128,0,128,"293,520",38,"34,288",74,"93,869",4,4,5,125,"546,880",3,"2,794",114,0,63,52,39,0,41,42,0,16,9,14,18,10,9,9,8,7,6,0
IN,18,Brookston,town,"=""08146""",118,0,118,"265,518",37,"28,922",64,"86,347",0,0,0,112,"511,604",0,"3,484",104,0,51,62,52,0,67,42,0,23,10,21,16,10,14,15,11,10,0,0
IN,18,Brookville,town,"=""08182""",234,0,234,"538,298",68,"49,474",131,"160,810",7,11,16,222,"950,484",12,"10,134",194,0,77,81,151,0,124,94,0,60,24,39,43,29,22,25,22,14,15,0
IN,18,Brownsburg,town,"=""08416""","1,127",0,"1,127","2,464,909",382,"304,768",646,"829,935",106,63,105,"1,081","4,565,595",46,"38,017",988,0,371,733,389,0,601,454,0,251,98,152,196,136,120,109,117,103,90,0
IN,18,Brownstown,town,"=""08470""",210,0,210,"442,431",76,"64,830",121,"156,644",12,0,14,204,"895,532",0,"5,531",186,0,95,115,91,0,99,92,0,34,25,29,30,23,16,21,25,17,22,0
IN,18,Bruceville,town,"=""08578""",32,0,32,"68,886",11,"8,218",17,"21,696",0,0,0,31,"130,555",0,"2,088",27,0,12,13,17,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Bryant,town,"=""08704""",16,0,16,"39,430",1,"2,828",9,"18,963",0,0,0,14,"72,905",0,998,12,0,3,4,11,0,11,4,0,7,0,0,0,0,0,0,0,0,0,0
IN,18,Buffalo,CDP,"=""08992""",87,0,87,"191,488",20,"15,385",42,"56,932",2,2,3,84,"339,192",2,"1,924",53,0,25,25,35,2,33,24,0,11,7,11,11,7,7,6,5,4,3,0
IN,18,Bunker Hill,town,"=""09136""",61,0,61,"130,976",13,"9,318",31,"38,522",0,0,0,57,"224,028",0,"2,757",51,0,23,26,35,0,34,21,0,12,0,11,15,0,0,0,0,0,0,0
IN,18,Burlington,town,"=""09244""",56,0,56,"118,355",13,"16,383",30,"36,248",0,0,0,54,"226,591",0,"2,575",48,0,0,0,32,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Burnettsville,town,"=""09316""",35,0,35,"76,188",11,"9,339",20,"27,088",0,0,0,34,"150,821",0,341,29,0,16,15,18,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Burns City,CDP,"=""09352""",11,0,11,"23,386",3,"2,677",6,"9,302",0,0,1,10,"44,558",0,313,8,0,3,5,6,0,6,4,0,3,1,2,2,1,1,1,1,1,1,0
IN,18,Burns Harbor,town,"=""09370""",70,0,70,"150,612",17,"13,196",35,"43,253",3,4,6,68,"264,963",3,"2,285",61,0,24,42,27,0,31,31,0,14,8,13,17,7,7,6,6,4,4,0
IN,18,Butler,city,"=""09532""",221,0,221,"502,569",78,"64,556",129,"155,808",0,0,12,212,"962,877",0,"6,048",195,0,100,94,123,0,122,81,0,34,28,35,31,28,18,16,29,20,15,0
IN,18,Butlerville,CDP,"=""09622""",28,0,28,"65,609",8,"5,939",16,"19,697",0,0,0,27,"120,682",0,363,25,0,12,12,17,0,15,11,0,5,0,5,5,4,0,0,4,0,0,0
IN,18,Cambridge City,town,"=""09874""",150,0,150,"317,562",40,"31,257",72,"93,674",0,0,8,144,"561,579",0,"3,842",129,0,47,59,61,0,48,61,0,19,12,22,29,12,10,12,9,0,9,0
IN,18,Camden,town,"=""09910""",35,0,35,"78,814",12,"8,428",19,"30,472",0,0,0,32,"144,326",0,"2,579",27,0,11,16,19,0,21,12,0,11,0,0,0,0,0,0,0,0,0,0
IN,18,Campbellsburg,town,"=""10000""",53,0,53,"132,249",16,"14,049",30,"45,223",0,0,0,51,"232,789",0,"2,471",45,0,15,20,33,0,27,22,0,13,6,0,12,6,0,0,0,6,5,0
IN,18,Canaan,CDP,"=""10036""",1,0,1,"1,902",1,118,1,821,0,0,0,1,"2,913",0,92,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Cannelburg,town,"=""10090""",5,0,5,"10,259",1,"1,220",1,"4,121",0,0,0,5,"20,544",0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Cannelton,city,"=""10108""",167,0,167,"375,873",39,"28,951",92,"112,404",0,0,0,163,"668,443",0,"2,830",147,0,78,61,106,0,82,70,0,23,24,28,36,26,15,11,13,0,0,0
IN,18,Carbon,town,"=""10198""",40,0,40,"92,964",8,"6,735",22,"28,178",0,0,0,39,"167,704",0,521,37,0,22,12,28,0,21,16,0,9,0,0,7,0,0,0,0,0,0,0
IN,18,Carlisle,town,"=""10270""",57,0,57,"125,252",13,"10,590",30,"38,783",0,0,0,55,"235,178",0,"2,365",47,0,21,24,33,0,31,20,0,14,7,12,10,7,0,0,0,0,0,0
IN,18,Carmel,city,"=""10342""","2,070",22,"2,070","3,963,721",543,"408,074",942,"1,202,045",150,159,211,"1,922","6,964,459",148,"183,550","1,641",0,526,"1,274",755,5,"1,238",635,0,646,274,361,379,182,187,209,194,149,130,0
IN,18,Carthage,town,"=""10612""",78,0,78,"186,791",26,"20,471",47,"57,377",0,0,0,74,"347,557",0,"4,914",69,0,37,27,51,0,54,20,0,23,0,12,10,11,10,0,0,0,0,0
IN,18,Cayuga,town,"=""10954""",69,0,69,"158,871",27,"21,566",39,"45,493",0,0,0,68,"300,513",0,127,62,0,24,20,48,0,30,34,0,11,0,0,12,0,0,0,0,0,0,0
IN,18,Cedar Grove,town,"=""11044""",14,0,14,"27,015",2,"2,792",7,"9,150",0,0,0,13,"51,978",0,454,12,0,5,6,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Cedar Lake,town,"=""11062""",764,0,764,"1,637,304",201,"154,744",398,"504,883",34,30,51,734,"2,915,916",30,"34,988",659,0,272,394,364,0,359,310,0,146,79,126,174,87,81,61,54,47,52,0
IN,18,Center Point,town,"=""11746""",19,0,19,"42,791",5,"4,404",10,"13,905",0,0,0,19,"79,386",0,"2,222",16,0,8,6,13,0,11,7,0,5,0,0,4,0,0,0,0,0,0,0
IN,18,Centerville,town,"=""11836""",240,0,240,"550,494",77,"59,563",140,"182,721",21,0,14,229,"992,608",10,"9,767",204,0,104,126,110,0,124,96,0,50,21,36,47,29,26,19,22,19,20,0
IN,18,Chalmers,town,"=""11944""",39,0,39,"100,587",6,"6,250",23,"30,717",0,0,0,38,"166,029",0,647,33,0,15,18,20,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Chandler,town,"=""12034""",296,0,296,"717,891",90,"72,279",182,"222,951",20,0,0,290,"1,322,806",0,"4,719",267,0,125,128,163,0,121,153,0,44,25,44,57,37,30,36,24,15,24,0
IN,18,Charlestown,city,"=""12124""",689,0,689,"1,687,603",208,"154,298",422,"527,074",31,24,33,675,"3,023,884",13,"17,267",624,0,338,306,373,0,336,294,0,117,66,93,133,92,88,74,57,42,41,0
IN,18,Chesterfield,town,"=""12376""",261,0,261,"561,207",68,"57,403",135,"161,435",0,0,15,251,"1,018,514",10,"8,498",228,0,110,164,94,0,117,118,0,46,30,44,58,30,21,26,22,18,11,0
IN,18,Chesterton,town,"=""12412""",781,0,781,"1,673,504",187,"146,629",390,"480,604",33,39,62,751,"2,944,099",30,"25,389",676,0,264,466,304,0,345,341,0,151,84,141,184,76,78,66,64,44,43,0
IN,18,Chrisney,town,"=""12574""",22,0,22,"48,143",6,"4,132",12,"14,179",0,0,0,22,"85,598",0,0,19,0,11,10,13,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Churubusco,town,"=""12610""",117,0,117,"241,945",37,"30,222",62,"79,906",0,7,10,112,"481,185",0,"4,138",96,0,36,64,52,0,58,49,0,26,11,18,18,12,11,11,12,10,11,0
IN,18,Cicero,town,"=""12628""",272,0,272,"611,021",89,"71,097",163,"209,627",18,0,28,259,"1,123,867",0,"18,938",235,0,99,153,115,0,138,111,0,71,28,42,45,35,24,24,30,17,26,0
IN,18,Clarks Hill,town,"=""12898""",55,0,55,"118,554",19,"15,170",34,"45,087",0,0,0,54,"232,702",0,460,49,0,26,24,29,0,24,24,0,0,0,0,12,0,0,0,0,0,0,0
IN,18,Clarksville,town,"=""12934""","2,207",35,"2,207","5,182,764",632,"473,040","1,282","1,625,362",106,87,102,"2,156","9,246,067",51,"37,915","1,965",0,"1,081","1,016","1,131",57,"1,146",868,0,312,207,372,444,274,228,217,197,162,102,0
IN,18,Clay City,town,"=""13276""",75,0,75,"163,166",17,"11,133",41,"58,227",0,0,0,66,"287,417",9,"9,127",58,0,29,25,50,0,49,22,0,27,10,12,14,0,0,0,0,0,0,0
IN,18,Claypool,town,"=""13312""",31,0,31,"73,007",10,"7,707",19,"26,756",0,0,0,30,"136,990",0,"1,700",27,0,12,13,18,0,15,14,0,7,3,5,5,4,4,3,0,3,3,0
IN,18,Clayton,town,"=""13366""",63,0,63,"133,161",17,"13,766",33,"42,871",0,0,6,59,"242,459",4,"5,235",50,0,23,33,30,0,35,23,0,17,7,9,13,8,7,0,6,5,5,0
IN,18,Clear Lake,town,"=""13438""",33,0,33,"72,157",9,"6,955",17,"21,331",0,1,2,32,"131,486",1,"1,820",28,0,11,15,18,0,17,14,0,7,4,5,6,4,4,3,3,3,2,0
IN,18,Clermont,town,"=""13492""",127,2,127,"290,097",40,"30,365",76,"99,184",11,9,11,121,"528,183",5,"5,342",112,0,49,76,49,0,68,49,0,26,10,19,23,14,15,14,13,10,9,0
IN,18,Clifford,town,"=""13582""",25,0,25,"57,368",6,"4,141",9,"16,150",0,0,0,25,"101,534",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Clinton,city,"=""13780""",407,0,407,"924,103",114,"88,702",227,"279,791",14,13,22,402,"1,714,866",0,"2,809",365,0,183,173,232,0,187,178,0,55,43,57,91,51,43,28,33,29,32,0
IN,18,Cloverdale,town,"=""13852""",181,0,181,"402,745",46,"37,244",98,"129,180",0,0,9,174,"727,483",0,"4,724",154,0,82,96,83,0,82,77,0,39,23,34,35,20,14,18,14,12,11,0
IN,18,Coalmont,CDP,"=""14032""",38,0,38,"88,176",10,"7,481",22,"26,160",0,0,0,37,"154,695",0,600,33,0,16,16,21,0,18,16,0,6,5,8,7,5,3,3,3,3,0,0
IN,18,Coatesville,town,"=""14050""",28,0,28,"64,286",8,"6,958",16,"20,197",0,0,3,27,"113,420",0,"2,121",24,0,13,16,12,0,14,12,0,7,3,4,5,3,2,4,2,2,3,0
IN,18,Colfax,town,"=""14284""",55,0,55,"139,054",18,"16,937",36,"50,579",0,0,0,53,"257,716",0,"5,976",48,0,26,30,24,0,27,24,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Columbia City,city,"=""14716""",619,0,619,"1,280,126",200,"163,077",327,"412,618",35,26,53,601,"2,513,678",18,"10,706",532,0,210,300,312,0,257,292,0,111,77,90,109,65,60,59,55,51,48,0
IN,18,Columbus,city,"=""14734""","3,333",53,"3,333","7,059,182",932,"739,005","1,805","2,200,557",153,124,166,"3,233","13,140,460",99,"79,202","2,945",0,"1,431","1,776","1,416",122,"1,779","1,260",0,475,420,583,635,334,333,284,277,232,181,0
IN,18,Connersville,city,"=""14932""","1,311",20,"1,311","2,973,435",351,"286,881",724,"901,963",45,44,51,"1,271","5,392,647",40,"41,962","1,112",0,590,518,781,12,534,650,0,196,166,205,255,158,126,130,108,78,81,0
IN,18,Converse,town,"=""14986""",94,0,94,"229,410",29,"24,693",58,"78,687",0,0,0,91,"414,111",0,"1,441",77,0,34,51,40,0,41,47,0,20,12,14,12,13,0,0,13,0,0,0
IN,18,Cordry Sweetwater Lakes,CDP,"=""15115""",93,0,93,"224,346",24,"19,991",51,"72,462",0,0,0,89,"377,854",0,"4,463",78,0,39,43,48,0,54,32,0,29,10,12,20,14,9,7,8,8,6,0
IN,18,Corunna,town,"=""15220""",13,0,13,"28,500",1,"2,856",7,"8,588",0,0,0,12,"55,078",0,330,11,0,5,7,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Corydon,town,"=""15256""",293,0,293,"639,747",76,"59,252",158,"194,898",16,9,13,282,"1,140,371",11,"9,558",251,0,121,115,171,7,157,106,0,66,33,50,60,37,27,29,19,19,17,0
IN,18,Country Squire Lakes,CDP,"=""15409""",366,5,366,"869,529",107,"82,272",207,"271,162",13,11,10,357,"1,606,845",9,"6,052",324,0,169,154,210,0,187,147,0,60,37,57,68,46,40,32,34,27,23,0
IN,18,Covington,city,"=""15490""",183,0,183,"412,634",50,"40,374",104,"138,145",0,0,11,173,"746,387",0,"7,155",155,0,70,57,115,11,102,67,0,42,22,27,30,19,20,18,17,15,13,0
IN,18,Crandall,town,"=""15634""",12,0,12,"29,044",1,709,4,"8,904",0,0,0,12,"47,516",0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Crane,town,"=""15652""",22,0,22,"62,179",6,"4,006",8,"23,168",0,0,0,22,"111,400",0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Crawfordsville,city,"=""15742""","1,290",18,"1,290","2,847,555",348,"288,118",719,"871,893",53,34,73,"1,251","5,230,787",39,"28,077","1,105",0,506,558,670,62,600,561,0,195,149,222,273,135,125,109,104,88,80,0
IN,18,Cromwell,town,"=""15994""",58,0,58,"137,252",20,"16,016",36,"48,356",0,0,0,56,"258,792",0,863,51,0,26,28,30,0,22,29,0,8,5,8,10,6,7,6,5,5,5,0
IN,18,Crothersville,town,"=""16084""",148,0,148,"315,873",44,"37,139",75,"99,206",0,0,0,145,"624,533",0,"3,195",130,0,57,64,82,0,72,61,0,27,14,26,25,19,12,14,0,16,12,0
IN,18,Crown Point,city,"=""16138""","1,391",13,"1,391","2,803,007",348,"278,019",657,"814,830",71,92,116,"1,293","4,953,390",85,"108,916","1,105",0,369,708,645,15,775,465,0,360,157,235,284,158,130,109,118,89,82,0
IN,18,Culver,town,"=""16300""",97,0,97,"218,772",27,"22,403",50,"70,174",0,0,8,93,"401,248",0,"1,630",81,0,33,47,49,0,55,36,0,28,10,13,18,11,11,9,9,9,7,0
IN,18,Cumberland,town,"=""16336""",693,10,693,"1,832,457",196,"140,759",452,"591,262",61,45,37,681,"3,121,320",12,"8,941",637,0,319,434,249,10,341,306,0,125,57,103,137,92,83,81,67,45,26,0
IN,18,Cynthiana,town,"=""16534""",34,0,34,"65,305",5,"12,511",18,"20,973",0,0,0,32,"135,183",0,"2,466",28,0,0,15,19,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Dale,town,"=""16624""",111,0,111,"247,048",43,"32,708",68,"96,191",0,0,0,109,"509,648",0,936,94,0,42,41,69,0,50,54,0,18,9,14,21,11,9,13,13,13,0,0
IN,18,Daleville,town,"=""16642""",127,0,127,"268,039",41,"31,323",74,"84,398",0,0,0,123,"508,489",0,"1,015",109,0,41,78,48,0,63,53,0,27,14,23,23,13,0,11,11,13,0,0
IN,18,Dana,town,"=""16732""",46,0,46,"111,230",13,"10,338",30,"41,962",0,0,0,44,"207,980",0,681,42,0,16,24,22,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0
IN,18,Danville,town,"=""16804""",574,0,574,"1,248,017",182,"149,635",318,"394,265",38,41,42,552,"2,320,610",22,"11,987",499,0,217,353,215,0,296,233,0,129,54,81,95,74,63,54,51,54,44,0
IN,18,Darlington,town,"=""16840""",52,0,52,"123,279",16,"12,598",29,"38,058",0,0,0,50,"221,251",0,939,45,0,19,23,27,0,24,25,0,11,0,0,13,0,0,0,0,0,0,0
IN,18,Darmstadt,town,"=""16858""",38,0,38,"72,774",13,"10,639",20,"23,754",4,2,4,37,"144,294",0,"2,212",32,0,9,18,20,0,22,14,0,9,4,5,5,3,4,4,4,5,3,0
