"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Bixby,CDP,"=""08410""",69,2,69,"213,477",17,"11,835",48,"65,608",2,3,2,69,"337,443",1,"1,047",62,0,35,29,39,1,37,28,0,18,4,11,16,13,8,7,5,3,3,0
TX,48,Blackwell,city,"=""08488""",13,0,13,"26,959",4,"1,979",4,"7,861",0,0,0,12,"46,015",0,"1,923",10,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Blanco,city,"=""08536""",137,0,137,"317,060",38,"31,947",74,"99,495",0,0,0,126,"493,419",11,"11,530",107,0,53,81,55,0,75,51,0,55,13,23,25,18,13,14,9,11,11,0
TX,48,Blanket,town,"=""08596""",28,0,28,"67,992",10,"7,938",17,"25,751",0,0,0,27,"124,984",0,876,25,0,11,13,15,0,13,13,0,8,0,0,0,0,0,0,0,0,0,0
TX,48,Blessing,CDP,"=""08668""",86,0,86,"224,242",30,"22,019",62,"73,872",0,0,0,83,"372,128",0,"5,214",70,0,37,43,42,0,37,42,0,17,0,14,14,14,0,0,0,0,0,0
TX,48,Bloomburg,town,"=""08752""",59,0,59,"143,983",17,"13,643",38,"48,192",0,0,0,57,"257,016",0,"1,499",54,0,31,25,34,0,31,24,0,16,0,12,12,0,0,0,0,0,0,0
TX,48,Blooming Grove,town,"=""08788""",61,0,61,"149,446",14,"11,454",35,"53,790",0,0,0,58,"269,127",0,"1,653",55,0,30,34,26,0,33,22,0,14,0,10,12,0,0,0,0,0,0,0
TX,48,Bloomington,CDP,"=""08800""",264,0,264,"775,422",73,"64,220",186,"263,085",1,0,0,261,"1,297,580",1,"5,596",240,0,135,128,130,0,127,124,0,55,19,35,68,35,27,23,1,19,19,0
TX,48,Blossom,city,"=""08812""",136,0,136,"373,895",38,"28,561",89,"121,094",0,0,0,131,"612,374",0,"4,894",118,0,56,60,76,0,86,45,0,49,11,20,27,17,19,16,0,0,0,0
TX,48,Blue Berry Hill,CDP,"=""08830""",81,1,81,"210,475",26,"20,157",53,"68,967",2,3,2,80,"385,512",2,"1,088",71,0,40,31,50,0,38,37,0,13,7,11,15,12,9,8,8,6,5,0
TX,48,Blue Mound,city,"=""08860""",221,3,221,"564,879",80,"62,329",149,"205,631",19,16,14,214,"1,034,192",8,"10,126",197,0,92,112,108,2,124,87,0,65,12,24,37,30,26,27,23,20,19,0
TX,48,Blue Ridge,city,"=""08872""",67,0,67,"175,943",25,"20,241",47,"63,443",6,0,0,64,"307,350",0,"2,346",59,0,28,41,26,0,35,28,0,20,5,6,12,8,8,9,7,0,7,0
TX,48,Bluetown,CDP,"=""08908""",42,1,42,"128,652",10,"7,133",29,"39,539",1,2,1,41,"203,359",1,631,38,0,21,18,24,1,23,17,0,11,2,6,10,8,5,4,3,2,2,0
TX,48,Blum,town,"=""09004""",23,0,23,"60,405",7,"6,599",15,"20,735",0,0,0,22,"105,912",0,548,20,0,11,12,11,0,11,11,0,6,0,0,5,3,0,0,0,0,0,0
TX,48,Boerne,city,"=""09160""",506,0,506,"1,155,919",137,"102,545",292,"393,679",33,20,44,467,"1,918,300",39,"48,790",405,0,168,302,186,18,281,191,0,168,49,79,92,59,56,58,43,37,30,0
TX,48,Bogata,city,"=""09172""",106,0,106,"254,724",22,"19,530",56,"78,910",0,0,0,99,"437,923",0,"5,974",87,0,29,46,60,0,72,30,0,38,11,17,19,13,13,13,11,0,0,0
TX,48,Boling,CDP,"=""09232""",109,0,109,"291,151",33,"22,886",71,"91,506",0,0,0,106,"492,526",0,"1,606",93,0,50,46,63,0,65,37,0,35,0,17,21,17,14,11,9,0,0,0
TX,48,Bolivar Peninsula,CDP,"=""09250""",174,0,174,"423,269",30,"25,866",88,"128,040",0,0,0,153,"598,377",0,"21,715",129,0,54,100,63,0,88,43,0,66,0,22,43,0,0,0,0,0,0,0
TX,48,Bonham,city,"=""09328""",719,0,719,"1,681,617",212,"155,726",426,"558,195",34,26,16,691,"3,045,070",28,"21,617",631,0,326,354,357,0,323,327,0,151,67,125,145,80,82,66,59,49,43,0
TX,48,Bonney,village,"=""09388""",36,1,36,"103,116",11,"8,345",25,"35,472",2,2,2,35,"170,136",2,"2,258",31,0,15,15,21,1,23,12,0,14,2,4,7,5,4,4,3,3,2,0
TX,48,Booker,town,"=""09448""",67,0,67,"176,112",21,"16,574",46,"52,470",0,0,0,65,"299,851",0,"1,191",56,0,18,22,45,0,38,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Borger,city,"=""09556""","1,054",21,"1,054","2,650,497",326,"271,695",660,"835,543",26,21,34,"1,036","4,749,919",0,"18,981",952,0,483,469,571,0,370,550,0,139,101,163,193,154,98,83,71,80,67,0
TX,48,Bovina,city,"=""09628""",199,0,199,"502,212",85,"66,728",138,"197,961",0,0,0,194,"960,596",0,"7,410",173,0,85,91,105,0,98,95,0,31,0,14,31,17,16,21,32,15,0,0
TX,48,Bowie,city,"=""09640""",404,0,404,"980,417",107,"84,644",237,"319,369",14,0,13,385,"1,710,736",19,"13,938",335,0,167,187,213,0,181,180,0,110,51,60,82,55,37,37,26,30,24,0
TX,48,Boyd,town,"=""09748""",100,0,100,"229,305",29,"23,066",61,"84,289",0,0,0,95,"418,036",5,"5,369",88,0,45,49,51,0,48,44,0,30,12,16,19,12,8,6,11,6,9,0
TX,48,Boys Ranch,CDP,"=""09796""",32,0,32,"75,282",11,"7,879",15,"26,060",0,0,0,31,"137,812",0,693,8,0,4,5,5,0,5,4,0,3,0,0,2,0,0,0,0,0,0,0
TX,48,Brackettville,city,"=""09868""",132,0,132,"323,911",39,"30,591",77,"103,851",0,0,0,128,"559,723",0,"1,840",107,0,58,47,58,27,78,47,0,28,15,17,26,15,15,17,12,0,0,0
TX,48,Brady,city,"=""09916""",586,0,586,"1,443,148",138,"116,589",343,"450,469",0,0,0,562,"2,509,972",24,"14,198",525,0,373,132,452,0,222,299,0,143,65,101,125,80,54,50,41,36,29,0
TX,48,Brazoria,city,"=""10072""",247,0,247,"633,936",66,"51,407",156,"197,709",12,10,6,238,"1,094,734",9,"7,497",220,0,112,131,108,7,122,107,0,68,21,39,53,33,24,24,22,18,11,0
TX,48,Brazos Country,city,"=""10090""",42,2,42,"108,050",12,"9,715",27,"35,252",2,2,2,41,"190,853",1,"1,032",36,0,20,19,23,0,23,17,0,10,3,6,8,6,5,4,3,3,3,0
TX,48,Breckenridge,city,"=""10132""",528,0,528,"1,327,673",162,"128,977",324,"443,903",14,15,23,513,"2,318,587",15,"17,843",456,0,218,302,222,0,235,251,0,129,53,70,108,74,48,47,52,37,34,0
TX,48,Bremond,city,"=""10144""",76,0,76,"184,017",23,"18,840",45,"56,430",0,0,0,73,"347,043",0,"2,810",66,0,34,39,36,0,39,31,0,24,0,12,15,12,0,0,0,0,0,0
TX,48,Brenham,city,"=""10156""","1,334",25,"1,334","3,451,822",390,"286,490",846,"1,107,406",87,58,39,"1,286","6,067,745",41,"42,253","1,126",0,634,575,748,0,647,580,0,310,84,181,250,206,175,115,111,75,55,0
TX,48,Briar,CDP,"=""10192""",476,4,476,"1,153,340",128,"103,874",288,"382,599",18,11,14,456,"1,997,540",20,"18,446",421,0,214,234,237,5,221,213,0,130,47,76,99,60,48,37,43,32,33,0
TX,48,Briarcliff,village,"=""10197""",60,0,60,"130,103",15,"11,497",31,"46,592",0,0,6,55,"204,535",5,"4,182",45,0,13,37,23,0,35,18,0,25,7,11,14,5,5,6,4,0,0,0
TX,48,Bridge City,city,"=""10252""",625,1,625,"1,435,294",187,"154,146",362,"439,305",34,21,1,596,"2,522,757",29,"25,790",537,0,233,373,248,1,282,282,0,138,60,92,133,81,70,49,42,50,46,0
TX,48,Bridgeport,city,"=""10264""",334,0,334,"796,714",101,"87,114",207,"271,610",12,10,11,321,"1,457,399",13,"14,950",287,0,149,142,191,0,148,152,0,79,27,48,67,48,33,24,25,22,37,0
TX,48,Bristol,CDP,"=""10336""",73,2,73,"197,366",24,"19,226",48,"65,156",4,3,2,72,"356,766",2,"1,919",65,0,37,33,41,0,40,30,0,15,4,9,13,11,9,9,7,6,4,0
TX,48,Broaddus,town,"=""10384""",10,0,10,"23,195",2,"1,407",5,"6,677",0,0,0,9,"37,266",0,609,8,0,4,4,5,0,5,4,0,3,0,2,2,2,0,0,0,0,0,0
TX,48,Bronte,town,"=""10528""",65,0,65,"162,965",20,"14,648",37,"43,975",0,0,0,62,"278,457",0,"1,698",54,0,24,36,27,0,37,24,0,19,0,0,15,0,0,0,0,0,0,0
TX,48,Brookshire,city,"=""10636""",519,11,519,"1,491,980",137,"100,059",340,"478,487",28,22,15,497,"2,373,773",22,"22,981",449,0,263,226,288,0,309,185,0,165,35,63,112,102,58,49,45,31,22,0
TX,48,Brookside Village,city,"=""10648""",83,1,83,"186,624",25,"19,535",48,"62,662",8,7,5,78,"335,555",5,"5,324",70,0,30,43,38,2,46,31,0,24,6,12,16,11,8,9,8,7,6,0
TX,48,Browndell,city,"=""10708""",10,0,10,"29,386",2,"1,703",7,"9,556",0,0,0,10,"46,412",0,300,9,0,5,6,5,0,5,4,0,3,0,2,2,1,2,0,0,0,0,0
TX,48,Brownfield,city,"=""10720""","1,056",0,"1,056","2,760,154",291,"224,257",674,"909,719",24,0,27,"1,026","4,810,628",30,"34,576",914,0,545,362,662,32,517,454,0,186,107,175,206,151,115,94,76,74,49,0
TX,48,Brownsboro,city,"=""10756""",99,0,99,"254,388",29,"21,421",63,"88,171",0,0,0,96,"432,077",0,"1,629",86,0,42,46,53,0,54,38,0,27,7,13,17,13,14,11,8,6,8,0
TX,48,Brownsville,city,"=""10768""","31,853",917,"31,853","101,815,094","6,709","4,490,188","22,483","31,205,765","1,042","1,282",957,"30,969","153,191,654",869,"766,151","28,526",28,"15,426","9,663","21,132","1,039","17,711","12,525",0,"9,795","1,599","4,754","8,288","5,681","3,806","2,828","1,937","1,487","1,291",71
TX,48,Brownwood,city,"=""10780""","2,015",41,"2,015","5,026,792",560,"418,007","1,276","1,625,170",87,51,85,"1,971","8,831,354",38,"38,675","1,790",0,926,"1,063",893,53,792,"1,032",0,332,197,319,394,268,214,170,152,127,112,0
TX,48,Bruceville-Eddy,city,"=""10828""",139,0,139,"382,839",43,"31,649",101,"135,784",0,0,0,136,"672,134",0,"2,671",123,0,62,84,55,0,64,69,0,26,0,12,25,20,20,16,14,0,0,0
TX,48,Brundage,CDP,"=""10852""",3,0,3,"7,694",1,584,2,"2,176",0,0,0,3,"12,385",0,72,3,0,2,1,2,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0
TX,48,Bruni,CDP,"=""10876""",30,0,30,"87,555",8,"11,615",20,"25,343",0,0,0,27,"163,259",0,"1,913",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Brushy Creek,CDP,"=""10897""",879,9,879,"1,800,511",278,"229,578",471,"621,261",83,58,78,835,"3,313,039",44,"45,809",746,0,248,586,267,21,440,353,0,223,87,130,154,90,89,87,96,76,67,0
TX,48,Bryan,city,"=""10912""","8,484",174,"8,484","23,713,982","2,274","1,554,110","5,605","7,546,328",523,366,294,"8,321","39,228,108",157,"172,967","7,285",44,"4,110","4,044","4,182",236,"4,458","3,533",0,"1,794",571,"1,254","1,849","1,252","1,091",876,632,433,333,0
TX,48,Bryson,city,"=""10960""",28,0,28,"67,656",5,"7,933",18,"21,531",0,0,0,27,"116,288",0,105,25,0,14,0,17,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Buchanan Dam,CDP,"=""10984""",120,0,120,"256,894",25,"16,775",57,"74,369",1,0,1,109,"414,656",1,"7,468",93,0,45,80,34,0,65,42,0,40,17,22,28,2,1,1,1,1,1,0
TX,48,Buchanan Lake Village,CDP,"=""10990""",40,0,40,"83,007",6,"7,760",22,"25,615",0,0,0,37,"130,400",0,"1,544",32,0,0,23,16,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Buckholts,town,"=""11020""",42,0,42,"116,079",11,"8,526",29,"40,651",0,0,0,41,"207,466",0,583,36,0,19,14,27,0,25,14,0,7,0,0,8,8,0,0,0,0,0,0
TX,48,Buda,city,"=""11080""",600,12,600,"1,339,021",219,"184,234",357,"471,465",54,31,45,571,"2,429,958",29,"29,142",503,0,187,371,206,22,302,250,0,150,52,80,98,66,62,64,71,57,46,0
TX,48,Buffalo,city,"=""11116""",142,0,142,"333,772",39,"33,177",86,"108,621",0,0,0,138,"597,758",0,"4,774",120,0,70,58,85,0,70,57,0,43,15,24,30,19,0,12,13,12,10,0
TX,48,Buffalo Gap,town,"=""11128""",39,0,39,"90,520",9,"8,528",21,"27,487",0,0,0,37,"147,693",0,"2,032",34,0,15,21,17,0,19,15,0,9,0,0,10,0,0,0,0,0,0,0
TX,48,Buffalo Springs,village,"=""11155""",106,2,106,"298,596",27,"18,109",71,"93,284",3,2,3,104,"498,807",2,"1,166",95,2,54,48,55,3,41,56,0,15,9,19,22,17,14,10,8,4,3,0
TX,48,Bullard,town,"=""11212""",163,0,163,"407,467",48,"40,042",100,"138,748",8,5,8,156,"687,477",7,"6,372",142,0,68,85,78,0,78,71,0,46,13,23,34,19,16,15,17,15,10,0
TX,48,Bulverde,city,"=""11224""",194,0,194,"425,260",38,"27,066",101,"136,674",2,2,2,181,"696,763",13,"10,509",154,0,53,122,68,0,104,68,0,69,22,30,49,24,15,15,16,14,2,0
TX,48,Buna,CDP,"=""11236""",136,0,136,"356,317",35,"26,451",84,"111,631",0,0,0,133,"615,983",0,"1,705",122,0,79,48,87,0,81,45,0,44,11,20,34,19,11,12,10,10,8,0
TX,48,Bunker Hill Village,city,"=""11300""",63,4,63,"129,357",13,"10,250",29,"36,946",3,5,4,56,"194,417",7,"8,087",48,0,12,28,32,3,43,15,0,28,9,12,12,7,5,6,5,4,4,0
TX,48,Burkburnett,city,"=""11368""","1,027",0,"1,027","2,524,250",310,"246,111",654,"874,297",61,29,46,"1,009","4,701,639",0,"16,369",950,0,417,661,309,57,390,544,0,129,89,159,186,143,110,93,88,75,78,0
TX,48,Burke,city,"=""11380""",92,0,92,"257,800",29,"22,007",63,"82,221",4,4,0,90,"455,366",0,"1,176",85,0,42,44,45,3,33,54,0,15,7,10,17,15,14,9,7,6,5,0
TX,48,Burleson,city,"=""11428""","2,605",21,"2,605","5,957,614",831,"677,556","1,553","2,067,965",220,118,148,"2,509","10,886,679",89,"114,309","2,316",0,978,"1,561","1,018",26,"1,341","1,055",0,704,276,335,447,290,267,257,243,226,205,13
TX,48,Burnet,city,"=""11464""",436,0,436,"1,118,873",121,"88,789",272,"391,379",28,17,19,416,"1,871,585",19,"14,594",372,0,185,264,156,16,208,199,0,128,42,54,82,68,50,42,39,25,31,0
TX,48,Burton,city,"=""11536""",22,0,22,"58,741",8,"5,876",16,"19,397",0,0,0,21,"112,121",0,326,20,0,13,8,14,0,10,11,0,6,0,0,3,4,4,0,0,0,0,0
TX,48,Byers,city,"=""11644""",36,0,36,"82,715",4,"2,991",20,"25,775",0,0,0,35,"140,664",0,124,33,0,0,26,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Bynum,town,"=""11656""",14,0,14,"37,770",4,"3,532",9,"12,222",0,0,0,13,"75,051",0,798,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Cactus,city,"=""11692""",750,35,750,"1,981,129",293,"216,153",514,"758,094",8,6,5,737,"3,829,480",4,"18,814",647,0,415,195,555,0,339,381,0,125,33,84,123,80,85,162,95,52,15,0
TX,48,Caddo Mills,city,"=""11716""",109,0,109,"253,994",37,"32,144",68,"90,191",8,0,0,105,"466,183",0,"4,310",95,0,41,59,48,0,54,47,0,28,8,16,17,11,12,14,10,10,11,0
TX,48,Caldwell,city,"=""11836""",290,0,290,"770,556",83,"66,876",184,"248,634",15,10,9,281,"1,298,256",9,"9,950",244,0,150,134,153,0,133,136,0,70,18,51,55,42,33,30,21,21,18,0
TX,48,Callender Lake,CDP,"=""11940""",85,0,85,"209,032",28,"20,511",51,"63,271",0,0,0,81,"356,574",0,"1,954",72,0,38,39,46,0,49,30,0,26,0,10,18,11,8,9,11,0,0,0
TX,48,Callisburg,city,"=""11968""",28,0,28,"71,848",9,"7,107",18,"24,066",2,1,1,27,"128,133",1,500,24,0,13,13,15,0,13,13,0,5,2,4,5,4,3,3,3,2,1,0
TX,48,Calvert,city,"=""11992""",183,0,183,"473,524",36,"28,269",99,"122,961",0,0,0,179,"786,853",0,"2,821",147,0,83,104,79,0,77,90,0,42,0,35,40,34,24,0,0,0,0,0
TX,48,Cameron,city,"=""12040""",619,0,619,"1,656,065",175,"125,745",405,"538,611",24,14,19,608,"2,816,491",0,"13,073",531,0,298,249,366,0,315,261,0,117,54,99,120,95,71,56,52,40,28,0
TX,48,Cameron Park,CDP,"=""12045""",940,24,940,"2,948,718",222,"156,150",659,"922,649",37,51,39,904,"4,549,222",35,"32,899",843,0,419,306,607,27,533,365,0,296,45,126,217,165,117,90,69,55,53,4
TX,48,Campbell,city,"=""12112""",51,0,51,"137,704",12,"8,101",35,"49,643",0,0,0,49,"218,660",0,"1,549",42,0,21,22,29,0,30,17,0,19,0,9,12,7,6,0,0,0,0,0
TX,48,Camp Swift,CDP,"=""12334""",390,6,390,"968,084",114,"88,465",240,"321,710",25,14,23,374,"1,636,615",16,"18,351",334,0,143,222,157,11,188,172,0,94,38,55,75,55,44,35,39,25,23,0
TX,48,Camp Wood,city,"=""12388""",95,0,95,"266,798",17,"11,244",59,"82,363",0,0,0,90,"376,171",0,"4,764",82,0,49,37,58,0,58,32,0,44,0,17,25,16,0,0,0,0,0,0
TX,48,Canadian,city,"=""12412""",148,0,148,"395,937",45,"33,651",102,"133,918",0,0,0,142,"711,665",0,"7,484",123,0,53,63,85,0,89,53,0,35,0,20,24,30,16,0,14,0,0,0
TX,48,Caney City,town,"=""12472""",25,0,25,"65,670",6,"4,229",15,"19,762",1,0,0,25,"106,622",1,607,22,0,13,10,15,0,13,10,0,7,3,4,6,4,2,2,2,2,1,0
TX,48,Canton,city,"=""12496""",258,0,258,"630,477",62,"44,797",155,"198,594",12,8,14,247,"1,022,804",11,"10,536",220,0,111,123,133,0,132,104,0,80,28,45,56,32,28,21,17,15,15,0
TX,48,Cantu Addition,CDP,"=""12502""",33,1,33,"101,332",7,"4,502",23,"29,763",1,1,1,33,"160,653",0,194,30,0,23,9,24,0,21,10,0,11,2,6,9,6,4,2,2,2,1,0
TX,48,Canutillo,CDP,"=""12508""","1,169",30,"1,169","3,514,255",266,"172,310",797,"1,061,287",28,53,35,"1,133","5,297,691",36,"31,801","1,024",0,420,500,637,32,590,521,0,309,65,181,284,204,138,108,84,65,39,0
TX,48,Canyon,city,"=""12532""",738,0,738,"1,641,706",217,"179,005",429,"569,814",60,52,66,714,"3,093,483",24,"31,726",661,0,266,489,243,0,333,353,0,158,61,115,136,89,73,80,64,55,61,0
TX,48,Canyon Creek,CDP,"=""12562""",73,1,73,"184,129",19,"14,197",45,"62,388",4,3,2,70,"305,171",3,"3,361",62,0,30,41,31,0,37,29,0,21,6,11,15,11,8,7,5,5,5,0
TX,48,Canyon Lake,CDP,"=""12580""","1,508",0,"1,508","3,292,100",341,"266,985",810,"1,038,508",56,64,99,"1,423","5,353,195",83,"93,351","1,252",0,475,931,514,39,802,533,0,479,172,270,333,188,127,122,103,77,88,0
TX,48,Cape Royale,CDP,"=""12600""",69,0,69,"182,359",17,"11,940",43,"55,056",3,3,0,67,"299,489",3,"2,618",61,0,33,37,32,0,34,31,0,21,5,12,16,11,6,6,6,4,3,0
TX,48,Carbon,town,"=""12736""",17,0,17,"42,506",4,"4,022",11,"17,315",0,0,0,15,"68,753",0,"1,820",12,0,0,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Carlsbad,CDP,"=""12892""",27,0,27,"67,405",8,"4,963",17,"23,278",0,0,0,25,"119,921",0,537,23,0,12,15,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Carl's Corner,town,"=""12895""",18,0,18,"50,538",5,"3,427",12,"16,728",0,1,0,18,"87,866",0,353,16,0,9,9,10,0,10,7,0,3,1,2,4,4,2,2,1,1,1,0
TX,48,Carmine,city,"=""12916""",11,0,11,"23,302",3,"1,784",3,"7,468",0,0,0,9,"40,252",0,"1,830",0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Carrizo Hill,CDP,"=""12982""",79,1,79,"228,218",22,"15,729",53,"69,212",2,2,2,77,"364,499",2,"1,779",68,0,43,26,48,5,43,32,0,21,4,13,18,12,10,7,7,5,2,0
TX,48,Carrizo Springs,city,"=""12988""",829,15,829,"2,403,630",230,"165,663",562,"728,947",19,24,24,808,"3,838,961",21,"18,734",721,0,450,275,503,51,453,340,0,221,43,140,188,124,103,78,75,49,26,0
TX,48,Carrollton,city,"=""13024""","9,713",251,"9,713","23,317,425","3,033","2,289,116","5,725","7,542,356",855,696,481,"9,136","39,846,290",570,"653,887","8,096",0,"3,420","4,147","5,412",154,"5,681","3,440",0,"3,182",620,"1,205","1,816","1,329","1,177","1,094",987,793,574,0
TX,48,Carthage,city,"=""13108""",580,10,580,"1,528,250",149,"106,683",375,"454,002",25,16,10,568,"2,595,836",12,"7,353",513,0,318,177,401,0,240,299,0,133,49,107,117,80,73,59,41,33,23,0
TX,48,Cashion Community,city,"=""13198""",28,0,28,"68,191",8,"5,957",17,"21,655",2,0,0,27,"124,477",0,842,25,0,10,16,10,2,13,13,0,6,2,5,5,4,3,3,2,0,2,0
TX,48,Castle Hills,city,"=""13276""",613,14,613,"1,581,705",172,"124,567",379,"497,500",36,29,29,589,"2,619,825",24,"21,212",531,4,234,301,273,39,305,258,0,146,49,94,125,89,72,66,57,34,26,0
TX,48,Castroville,city,"=""13312""",239,0,239,"587,807",62,"50,202",138,"193,242",0,13,10,229,"1,009,074",9,"10,894",206,0,105,115,120,0,122,92,0,54,19,36,50,30,27,25,16,18,15,0
TX,48,Catarina,CDP,"=""13324""",19,0,19,"55,138",5,"3,727",12,"16,536",0,0,0,19,"91,271",0,119,17,0,10,9,9,0,9,9,0,5,0,2,4,3,2,3,0,0,0,0
TX,48,Cedar Hill,city,"=""13492""","5,346",68,"5,346","14,192,717","1,428","1,068,413","3,442","4,579,405",593,509,306,"5,221","25,179,399",121,"137,886","4,896",28,"2,817","2,429","2,852",58,"3,265","1,824",0,"1,825",281,658,"1,101",838,543,579,565,426,265,0
TX,48,Cedar Park,city,"=""13552""","2,588",35,"2,588","5,603,477",837,"651,338","1,438","1,911,756",238,159,246,"2,433","9,763,812",147,"150,997","2,128",0,664,"1,771",703,89,"1,356","1,018",0,713,225,360,430,275,273,275,257,232,173,0
TX,48,Cedar Point,CDP,"=""13570""",75,1,75,"197,883",18,"13,699",47,"60,296",3,2,2,73,"322,705",2,"2,185",65,1,37,32,43,0,37,32,0,19,8,12,16,12,8,6,6,4,4,0
TX,48,Celeste,city,"=""13672""",61,0,61,"152,510",14,"10,438",36,"50,348",0,0,0,60,"264,231",0,"2,601",55,0,25,33,27,0,32,24,0,19,0,9,12,11,0,0,7,0,0,0
TX,48,Celina,city,"=""13684""",316,0,316,"769,057",100,"84,692",197,"283,365",17,21,18,296,"1,321,704",20,"24,406",262,0,112,178,136,0,176,121,0,105,19,51,50,36,31,34,28,37,28,0
TX,48,Center,city,"=""13732""",606,16,606,"1,616,555",170,"127,783",391,"508,663",10,17,10,591,"2,705,427",15,"14,720",511,0,329,206,399,0,307,262,0,123,53,82,116,85,71,78,51,37,31,0
TX,48,Centerville,city,"=""13900""",61,0,61,"138,689",15,"9,483",35,"44,567",0,0,0,59,"245,414",0,"1,790",51,0,30,31,30,0,27,28,0,17,6,11,12,9,7,0,0,0,0,0
TX,48,Central Gardens,CDP,"=""13972""",274,0,274,"616,704",82,"65,122",157,"198,612",22,11,13,265,"1,113,012",9,"9,117",235,0,110,157,116,0,124,124,0,62,26,44,51,36,24,26,27,22,19,0
TX,48,Cesar Chavez,CDP,"=""14038""",344,14,344,"1,186,016",74,"47,366",263,"377,458",13,13,8,337,"1,726,842",7,"6,499",307,0,182,109,232,3,234,99,0,126,14,44,93,67,42,32,23,16,13,1
TX,48,Chandler,city,"=""14224""",237,0,237,"586,877",60,"48,137",141,"192,441",15,8,7,230,"1,017,595",8,"6,397",204,0,108,122,114,0,121,97,0,64,20,34,51,32,26,22,20,15,17,0
TX,48,Channelview,CDP,"=""14236""","4,223",109,"4,223","11,907,820","1,246","971,110","2,868","4,067,295",297,212,90,"4,025","19,693,567",198,"271,286","3,664",0,"1,946","1,410","2,734",79,"2,518","1,490",0,"1,429",236,537,910,660,406,480,400,312,263,1
TX,48,Channing,city,"=""14260""",15,0,15,"43,127",4,"4,511",11,"18,779",0,0,0,15,"76,628",0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Charlotte,city,"=""14404""",141,0,141,"399,915",37,"30,294",91,"114,252",0,0,0,136,"644,043",0,"4,901",124,0,83,45,96,0,61,71,0,35,0,23,28,20,18,15,0,0,0,0
TX,48,Chester,town,"=""14584""",11,0,11,"22,582",5,"4,691",7,"7,945",0,0,0,11,"47,567",0,534,10,0,5,4,7,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Chico,city,"=""14620""",73,0,73,"191,900",23,"18,271",50,"60,386",0,0,0,68,"311,562",0,"4,992",58,0,28,28,44,0,38,32,0,23,8,10,13,10,0,10,0,0,0,0
TX,48,Childress,city,"=""14668""",482,0,482,"1,243,294",148,"115,961",309,"417,607",0,0,18,474,"2,163,176",0,"7,425",414,0,216,298,183,0,172,261,0,77,42,70,92,70,53,40,42,37,34,0
TX,48,Chillicothe,city,"=""14680""",50,0,50,"134,415",15,"11,415",31,"45,940",0,0,0,50,"235,447",0,265,44,0,24,29,21,0,21,25,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Chilton,CDP,"=""14692""",85,0,85,"236,332",28,"20,295",56,"74,444",0,0,0,80,"412,180",0,"3,123",65,0,32,42,40,0,42,38,0,19,0,11,14,13,10,13,14,0,0,0
TX,48,China,city,"=""14704""",192,0,192,"470,447",53,"38,785",111,"155,371",5,5,3,186,"861,089",3,"4,366",167,0,99,89,103,0,97,77,0,55,7,12,40,10,9,8,6,5,4,0
TX,48,China Grove,town,"=""14716""",76,0,76,"169,697",20,"15,781",42,"53,320",0,0,0,73,"295,254",0,"5,185",65,0,26,42,31,0,38,30,0,20,10,13,12,10,8,8,7,0,0,0
TX,48,China Spring,CDP,"=""14740""",84,0,84,"184,287",29,"22,054",47,"60,077",9,0,0,81,"360,289",0,"1,635",75,0,29,54,28,0,38,41,0,16,7,15,12,8,10,12,8,6,6,0
TX,48,Chireno,city,"=""14776""",16,0,16,"45,487",4,"2,680",10,"13,733",0,0,0,15,"74,025",0,"2,016",14,0,7,7,9,0,7,8,0,4,0,0,0,0,0,0,0,0,0,0
TX,48,Christine,town,"=""14860""",33,0,33,"87,495",12,"9,342",22,"27,657",1,0,2,33,"156,683",0,861,29,0,16,16,17,0,11,19,0,6,3,5,5,4,5,3,3,2,2,0
