"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,West Point,city,"=""84585""",46,0,46,"89,758",17,"12,732",26,"30,674",0,0,0,43,"182,599",0,"2,501",38,0,0,12,33,0,33,11,0,19,0,0,9,0,0,0,0,0,0,0
IA,19,Westside,city,"=""84630""",15,0,15,"32,078",5,"4,538",5,"12,319",0,0,0,13,"63,109",0,353,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,West Union,city,"=""84765""",153,0,153,"340,035",43,"31,860",90,"128,453",22,0,0,147,"611,439",0,"4,705",127,0,43,47,105,0,99,42,0,46,21,27,24,0,17,0,0,0,15,0
IA,19,Westwood,city,"=""84835""",10,0,10,"22,053",3,"2,060",6,"7,439",1,0,1,9,"40,071",0,340,8,0,4,3,6,1,4,4,0,2,1,2,2,1,1,1,1,1,1,0
IA,19,What Cheer,city,"=""84900""",57,0,57,"123,801",17,"14,054",32,"41,017",0,0,0,55,"237,983",0,"3,860",46,0,23,21,30,0,28,27,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Wheatland,city,"=""84945""",45,0,45,"102,706",11,"10,456",23,"30,474",0,0,0,43,"168,974",0,678,39,0,0,18,26,0,26,15,0,14,0,0,0,0,0,0,0,0,0,0
IA,19,Whiting,city,"=""85215""",51,0,51,"110,502",6,"11,317",29,"34,978",0,0,0,46,"200,868",0,"4,243",37,0,0,19,32,0,34,0,0,21,0,0,16,0,0,0,0,0,0,0
IA,19,Whittemore,city,"=""85260""",28,0,28,"53,688",5,"9,540",17,"30,105",0,0,0,26,"112,944",0,"4,351",18,0,0,0,23,0,21,0,0,16,0,0,0,0,0,0,0,0,0,0
IA,19,Williams,city,"=""85800""",29,0,29,"71,599",5,"5,375",19,"21,080",0,0,0,26,"118,310",0,"2,862",25,0,0,0,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Williamsburg,city,"=""85845""",158,0,158,"334,514",50,"45,603",91,"117,026",16,0,16,152,"670,910",0,"2,746",134,0,58,68,89,0,82,66,0,38,0,23,30,20,0,0,15,17,15,0
IA,19,Wilton,city,"=""86070""",181,0,181,"379,540",59,"44,810",94,"108,057",17,0,0,171,"738,266",0,"12,254",156,0,67,72,106,0,78,88,0,30,18,27,34,19,23,18,24,0,0,0
IA,19,Windsor Heights,city,"=""86250""",257,0,257,"484,143",73,"60,633",132,"179,854",24,0,27,245,"895,913",0,"10,593",216,0,86,129,114,0,146,86,0,67,34,50,39,22,0,28,25,0,25,0
IA,19,Winfield,city,"=""86385""",86,0,86,"221,960",34,"26,432",58,"84,485",0,0,0,84,"410,034",0,"1,922",77,0,40,31,55,0,35,47,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Winterset,city,"=""86520""",278,0,278,"634,386",86,"73,066",172,"225,807",21,0,27,258,"1,129,608",20,"23,611",235,0,101,117,155,0,162,96,0,91,30,39,48,32,28,28,25,22,24,0
IA,19,Winthrop,city,"=""86565""",42,0,42,"94,978",15,"14,552",26,"39,610",0,0,0,37,"192,113",0,"3,398",34,0,0,0,31,0,26,14,0,16,0,0,0,0,0,0,0,0,0,0
IA,19,Wiota,city,"=""86610""",8,0,8,"15,648",3,"2,058",3,"8,002",0,0,0,7,"33,956",0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Woden,city,"=""86700""",13,0,13,"21,491",5,"3,966",5,"9,957",0,0,0,5,"46,853",0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Woodbine,city,"=""86835""",96,0,96,"209,217",31,"21,524",56,"76,168",0,0,0,86,"390,310",0,"11,644",78,0,28,35,60,0,55,35,0,31,0,17,21,0,0,0,0,0,0,0
IA,19,Woodburn,city,"=""86880""",13,0,13,"32,480",3,"1,841",9,"13,851",0,0,0,12,"58,487",0,"1,357",9,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Woodward,city,"=""86970""",44,0,44,"91,749",15,"11,800",26,"39,269",0,0,0,43,"175,789",0,"2,727",38,0,18,23,20,0,23,17,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Woolstock,city,"=""87015""",12,0,12,"21,271",4,"2,868",5,"10,358",0,0,0,5,"42,896",0,"1,126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Worthington,city,"=""87060""",14,0,14,"33,286",4,"3,304",4,"15,387",0,0,0,13,"65,315",0,"2,773",0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Wyoming,city,"=""87240""",32,0,32,"64,242",5,"10,701",15,"20,074",0,0,0,30,"125,149",0,"3,590",26,0,0,0,22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Yale,city,"=""87285""",24,0,24,"57,566",5,"7,026",15,"21,276",0,0,0,19,"98,540",0,"4,101",17,0,0,0,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Yetter,city,"=""87375""",3,0,3,"7,429",1,365,2,"3,198",0,0,0,3,"13,631",0,293,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
IA,19,Yorktown,city,"=""87420""",5,0,5,"9,333",1,"1,062",2,"3,392",0,0,0,4,"18,064",0,254,4,0,1,2,3,0,2,2,0,1,1,1,1,1,0,0,0,0,0,0
IA,19,Zearing,city,"=""87555""",38,0,38,"76,398",6,"7,551",19,"26,256",0,0,0,34,"143,505",0,"3,422",27,0,0,16,20,0,28,0,0,16,0,0,0,0,0,0,0,0,0,0
IA,19,Zwingle,city,"=""87690""",6,0,6,"14,177",2,932,3,"4,946",0,0,0,6,"26,968",0,590,5,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
