"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
VA,51,Congressional District 6,"=""5106 """,227,0,227,"430,515",74,"63,944",116,"152,031",0,0,0,207,"831,923",20,"17,800",182,0,60,129,94,0,134,75,0,50,21,35,51,27,0,0,0,0,25,0
VA,51,Congressional District 6,"=""5106 """,158,0,158,"329,933",44,"35,534",76,"114,937",0,0,0,147,"615,104",0,"20,611",134,0,63,86,72,0,90,55,0,40,0,0,47,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,79,0,79,"165,898",21,"15,416",44,"53,304",0,0,0,74,"297,821",0,"2,783",68,0,30,45,33,0,46,27,0,16,10,13,17,10,8,8,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,70,0,70,"162,492",9,"13,858",43,"56,738",0,0,0,64,"277,205",0,"4,232",59,0,28,35,34,0,45,0,0,24,0,0,21,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,88,0,88,"168,079",9,"14,320",43,"61,964",0,0,0,75,"297,225",0,"12,448",66,0,27,46,42,0,62,0,0,35,0,23,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,6,0,6,"10,456",1,892,1,"2,839",0,0,0,5,"18,423",0,83,5,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,16,0,16,"36,501",6,"4,160",9,"12,336",1,1,1,16,"67,750",0,391,15,0,6,10,6,0,9,6,0,3,1,2,3,2,2,2,2,1,1,0
VA,51,Congressional District 6,"=""5106 """,937,0,937,"2,051,142",317,"253,207",528,"644,475",58,40,31,905,"3,806,465",32,"25,916",809,0,339,508,426,0,518,347,0,181,100,127,163,119,105,100,92,57,63,0
VA,51,Congressional District 6,"=""5106 """,142,0,142,"345,921",38,"23,819",81,"109,078",0,0,0,137,"601,395",0,"7,921",125,0,60,63,78,0,78,53,0,24,0,25,23,21,25,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,783,0,783,"1,840,726",220,"151,046",462,"575,542",40,0,0,756,"3,171,019",27,"16,500",687,0,302,387,389,0,419,296,0,146,77,127,154,103,110,88,49,39,35,0
VA,51,Congressional District 6,"=""5106 ""","2,484",115,"2,484","5,950,251",739,"504,991","1,504","2,089,581",166,110,95,"2,382","10,252,767",102,"109,803","2,093",29,635,"1,143","1,317",24,"1,194","1,069",0,463,203,395,453,280,353,297,218,138,143,0
VA,51,Congressional District 6,"=""5106 ""","2,649",73,"2,649","6,316,029",757,"523,617","1,593","2,157,829",157,109,105,"2,567","11,004,513",81,"87,388","2,287",26,807,"1,307","1,302",40,"1,290","1,134",0,448,239,421,498,312,352,302,227,143,144,0
VA,51,Congressional District 6,"=""5106 """,98,0,98,"210,020",29,"22,535",53,"61,947",0,0,0,94,"379,073",0,932,82,0,21,43,54,0,44,50,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,59,0,59,"96,962",8,"5,256",22,"38,042",0,0,0,55,"191,233",0,"1,535",41,0,0,31,27,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,41,0,41,"77,097",9,"13,594",23,"23,245",0,0,0,40,"172,290",0,"3,445",35,0,0,0,23,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,465,0,465,"920,329",148,"115,751",235,"327,197",33,22,36,433,"1,725,266",32,"55,371",380,0,100,242,217,0,257,171,0,118,51,61,83,48,37,56,47,40,38,0
VA,51,Congressional District 6,"=""5106 """,711,0,711,"1,590,933",235,"184,574",420,"579,671",46,0,32,690,"3,065,881",21,"13,026",634,0,253,329,377,0,331,331,0,131,64,101,124,87,75,76,77,51,53,0
VA,51,Congressional District 6,"=""5106 """,382,0,382,"774,883",124,"92,853",202,"260,408",0,0,0,360,"1,438,221",22,"20,239",309,0,83,171,209,0,229,127,0,100,36,55,74,34,39,53,27,37,26,0
VA,51,Congressional District 6,"=""5106 """,514,0,514,"1,141,370",146,"117,856",275,"345,476",34,0,0,497,"2,113,563",0,"15,944",439,0,154,267,243,0,289,177,0,114,49,71,95,68,65,52,49,33,31,0
VA,51,Congressional District 6,"=""5106 """,958,0,958,"2,101,679",299,"228,483",529,"665,524",47,26,29,929,"3,903,423",28,"30,652",849,0,329,501,452,0,418,438,0,171,94,164,180,119,92,92,89,67,59,0
VA,51,Congressional District 6,"=""5106 """,165,0,165,"363,324",53,"41,024",95,"124,782",0,0,0,158,"705,785",0,"4,056",136,0,47,72,91,0,93,63,0,40,0,24,23,0,23,26,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,52,0,52,"119,239",9,"12,573",26,"33,254",0,0,0,48,"199,728",0,"4,176",43,0,0,24,28,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,72,0,72,"140,238",9,"12,708",39,"62,018",0,0,0,66,"283,373",0,"2,577",63,0,0,40,31,0,39,29,0,25,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,101,0,101,"185,861",37,"34,160",53,"66,801",0,0,0,95,"373,171",0,"23,634",79,0,21,55,45,0,60,33,0,28,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 ""","1,015",0,"1,015","2,184,408",260,"201,630",519,"644,603",0,26,31,964,"3,854,964",51,"29,678",881,23,379,470,497,48,559,361,0,201,117,182,192,142,92,94,75,66,54,0
VA,51,Congressional District 6,"=""5106 """,251,0,251,"545,909",82,"63,200",146,"191,209",0,0,0,244,"1,049,320",0,"3,937",216,0,74,150,98,0,120,110,0,54,21,37,47,31,24,26,23,22,0,0
VA,51,Congressional District 6,"=""5106 """,176,0,176,"345,385",43,"35,850",89,"124,406",0,0,0,166,"630,069",0,"6,646",145,0,38,85,90,0,103,58,0,57,22,29,40,0,0,0,21,0,0,0
VA,51,Congressional District 6,"=""5106 """,477,0,477,"1,031,125",148,"103,958",254,"306,728",0,0,0,461,"1,889,889",0,"14,917",406,0,149,253,214,0,243,178,0,82,47,64,85,77,48,68,30,34,24,0
VA,51,Congressional District 6,"=""5106 """,192,0,192,"392,870",61,"52,765",103,"145,081",0,0,0,177,"740,584",0,"11,245",157,0,46,86,104,0,120,58,0,58,0,26,42,22,0,0,0,0,21,0
VA,51,Congressional District 6,"=""5106 """,323,0,323,"705,844",79,"59,662",166,"234,720",0,0,0,314,"1,269,746",0,"6,117",280,0,103,167,150,0,153,136,0,65,23,52,68,45,39,33,25,0,0,0
VA,51,Congressional District 6,"=""5106 """,105,0,105,"257,828",26,"19,986",64,"97,826",0,0,0,97,"439,429",0,"9,062",87,0,32,50,54,0,53,42,0,24,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,78,0,78,"172,300",25,"20,093",41,"54,625",0,0,0,73,"322,730",0,"5,668",66,0,27,28,50,0,48,26,0,27,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,469,0,469,"985,601",132,"108,154",260,"323,407",0,0,0,449,"1,831,743",0,"19,483",406,0,179,237,229,0,221,196,0,84,47,82,93,62,41,31,43,31,38,0
VA,51,Congressional District 6,"=""5106 """,62,0,62,"142,824",9,"12,894",40,"61,244",0,0,0,59,"262,215",0,"2,604",51,0,0,35,27,0,27,32,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,701,0,701,"1,664,346",197,"145,953",408,"487,453",0,0,0,682,"2,885,111",0,"15,038",619,34,273,310,378,0,372,271,0,123,54,126,149,102,67,72,54,44,33,0
VA,51,Congressional District 6,"=""5106 """,441,0,441,"948,107",156,"115,097",237,"305,888",27,0,0,426,"1,865,790",0,"13,120",388,0,165,188,250,0,181,212,0,62,39,52,87,46,54,49,49,37,25,0
VA,51,Congressional District 6,"=""5106 """,3,0,3,"6,334",1,525,1,"1,974",0,0,0,3,"10,270",0,170,2,0,1,2,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,289,0,289,"600,519",105,"83,190",160,"193,559",0,0,22,275,"1,095,351",0,"12,584",255,0,90,170,113,0,162,108,0,74,33,43,47,28,34,38,22,25,0,0
VA,51,Congressional District 6,"=""5106 """,190,0,190,"415,367",59,"45,992",106,"120,580",0,0,0,179,"725,665",0,"8,115",161,0,71,84,100,0,111,70,0,48,0,28,42,24,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,17,0,17,"37,155",6,"4,684",9,"10,348",0,0,0,16,"67,399",0,"1,250",14,0,5,9,7,0,9,7,0,4,0,3,2,2,3,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 ""","2,893",36,"2,893","6,428,927",850,"651,234","1,662","2,025,965",162,101,101,"2,811","11,590,014",80,"71,407","2,596",0,"1,146","1,665","1,134",94,"1,322","1,274",0,384,280,483,572,380,304,263,251,188,164,0
VA,51,Congressional District 6,"=""5106 """,0,0,0,"27,327",0,753,0,"5,518",0,0,0,0,"42,441",0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 ""","3,112",54,"3,112","7,380,096",771,"541,215","1,828","2,289,798",167,134,120,"3,047","12,593,163",65,"45,233","2,706",31,"1,263","1,618","1,401",93,"1,542","1,287",0,505,317,504,702,407,360,303,265,134,117,0
VA,51,Congressional District 6,"=""5106 ""","1,259",0,"1,259","3,112,912",256,"171,914",754,"957,421",37,21,0,"1,234","5,073,876",25,"15,328","1,108",30,625,648,570,41,623,508,0,196,158,251,284,189,127,95,72,50,32,0
VA,51,Congressional District 6,"=""5106 ""","1,286",0,"1,286","2,622,088",306,"231,090",655,"779,895",89,43,63,"1,240","4,633,557",46,"50,007","1,125",0,528,749,499,38,641,514,0,227,164,231,286,143,138,91,94,77,60,0
VA,51,Congressional District 6,"=""5106 ""","1,344",0,"1,344","2,754,786",313,"224,432",698,"835,393",78,61,98,"1,290","4,799,011",54,"57,590","1,128",0,476,808,493,43,646,556,0,219,134,250,308,170,145,124,89,63,60,0
VA,51,Congressional District 6,"=""5106 ""","1,355",39,"1,355","3,114,795",232,"141,585",741,"885,703",34,42,41,"1,335","5,056,949",0,"12,179","1,163",0,640,733,534,88,641,557,0,140,212,289,318,190,134,103,49,41,0,0
VA,51,Congressional District 6,"=""5106 ""","3,807",96,"3,807","9,775,413",824,"573,574","2,368","2,869,764",152,145,128,"3,767","16,199,950",40,"47,424","3,462",0,"1,952","2,047","1,585",175,"1,780","1,730",0,448,385,719,874,539,462,345,246,138,94,0
VA,51,Congressional District 6,"=""5106 ""","1,837",22,"1,837","3,644,045",511,"402,034",957,"1,166,843",136,151,149,"1,766","6,646,476",70,"73,548","1,550",0,574,"1,092",701,44,941,723,0,387,208,312,339,185,175,171,176,136,128,0
VA,51,Congressional District 6,"=""5106 ""","1,230",0,"1,230","2,689,117",381,"285,046",717,"908,308",112,82,82,"1,198","5,035,633",31,"27,574","1,089",0,422,729,472,29,618,522,0,235,87,197,219,142,138,142,110,105,82,0
VA,51,Congressional District 6,"=""5106 """,1,0,1,"1,453",1,242,1,456,0,0,0,1,"2,543",0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,265,0,265,"492,842",81,"70,555",130,"149,151",0,0,0,256,"973,945",0,"4,118",221,0,83,145,115,0,125,105,0,45,31,44,49,21,28,20,31,21,20,0
VA,51,Congressional District 6,"=""5106 """,81,0,81,"164,532",22,"17,168",42,"59,862",5,0,0,76,"296,808",4,"3,248",66,0,25,34,44,0,50,25,0,20,7,16,14,8,10,6,7,6,7,0
VA,51,Congressional District 6,"=""5106 """,329,0,329,"665,411",81,"66,444",157,"210,807",0,0,0,316,"1,262,060",0,"7,244",274,0,111,189,129,0,182,115,0,69,33,59,60,46,31,25,30,0,28,0
VA,51,Congressional District 6,"=""5106 """,88,0,88,"159,660",28,"18,869",41,"43,485",0,0,0,81,"289,084",0,"4,932",75,0,26,56,31,0,42,43,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,105,0,105,"176,950",30,"27,899",50,"70,558",0,0,0,102,"376,292",0,235,95,0,33,61,42,0,49,45,0,22,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,136,0,136,"307,845",43,"27,241",75,"87,888",0,0,0,133,"539,926",0,"1,184",124,0,50,54,77,0,69,53,0,29,0,0,0,22,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,210,0,210,"422,290",53,"41,533",101,"141,137",0,0,0,197,"756,494",0,"6,390",178,0,69,108,97,0,109,79,0,50,0,38,43,0,23,23,22,0,0,0
VA,51,Congressional District 6,"=""5106 """,6,0,6,"13,167",2,"1,083",3,"4,204",0,0,0,6,"23,296",0,296,5,0,2,3,3,0,3,2,0,1,1,1,1,1,1,1,1,1,0,0
VA,51,Congressional District 6,"=""5106 """,143,0,143,"296,944",37,"25,950",76,"87,636",0,0,0,137,"540,663",0,"6,311",129,0,52,83,57,0,72,56,0,30,0,26,36,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,452,0,452,"903,255",138,"105,115",229,"295,055",34,22,36,429,"1,718,887",23,"19,140",384,0,157,262,188,0,239,180,0,120,50,64,94,47,49,38,41,33,33,0
VA,51,Congressional District 6,"=""5106 ""","1,038",0,"1,038","2,260,260",302,"223,224",584,"713,780",75,46,48,"1,008","4,123,240",29,"22,293",924,14,397,592,421,25,495,448,0,188,106,156,209,146,97,94,96,75,55,0
VA,51,Congressional District 6,"=""5106 ""","3,089",24,"3,089","6,568,828",826,"600,011","1,679","2,013,109",141,102,137,"2,991","11,651,316",98,"93,204","2,742",23,"1,165","1,802","1,179",108,"1,491","1,298",0,475,350,588,662,364,310,246,225,178,157,0
VA,51,Congressional District 6,"=""5106 """,46,0,46,"62,337",9,"6,523",9,"15,900",0,0,0,44,"113,132",0,452,37,0,0,25,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,949,0,949,"2,106,320",248,"169,090",527,"670,052",0,35,45,917,"3,829,647",32,"29,268",845,0,362,548,388,0,470,380,0,146,97,170,187,113,107,95,84,46,48,0
VA,51,Congressional District 6,"=""5106 """,264,0,264,"546,206",89,"72,055",142,"169,109",0,0,0,251,"999,521",0,"13,777",222,0,78,123,132,0,143,97,0,68,24,39,52,28,26,22,21,29,23,0
VA,51,Congressional District 6,"=""5106 """,23,0,23,"50,631",5,"3,983",12,"14,663",0,0,1,22,"87,706",0,543,20,0,9,8,12,3,12,9,0,3,4,4,5,3,2,2,1,1,1,0
VA,51,Congressional District 6,"=""5106 """,169,0,169,"380,748",64,"50,699",98,"126,019",0,0,0,168,"741,569",0,873,158,0,77,93,73,0,69,85,0,0,0,31,28,0,0,0,21,0,0,0
VA,51,Congressional District 6,"=""5106 """,286,0,286,"610,863",100,"76,202",164,"201,446",0,0,0,281,"1,175,742",0,"2,572",262,0,94,175,104,0,128,126,0,43,31,41,47,35,24,39,27,22,0,0
VA,51,Congressional District 6,"=""5106 """,24,0,24,"38,314",9,"7,183",9,"12,660",0,0,0,23,"83,896",0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,130,0,130,"282,483",28,"19,648",67,"89,356",0,0,0,121,"486,340",0,"6,680",110,0,41,70,57,0,71,48,0,37,0,0,38,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,53,0,53,"106,539",9,"8,184",25,"30,429",0,0,0,50,"203,377",0,"1,022",43,0,0,28,21,0,27,22,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,120,0,120,"251,591",35,"26,655",66,"78,596",0,0,0,118,"499,420",0,"1,905",110,0,46,64,54,0,51,56,0,0,0,0,25,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,236,0,236,"500,132",70,"47,717",126,"167,923",0,0,0,224,"939,055",0,"12,239",210,0,77,134,98,0,120,100,0,52,23,46,38,26,28,0,23,0,0,0
VA,51,Congressional District 6,"=""5106 """,525,0,525,"1,183,263",153,"122,784",311,"377,832",25,0,0,507,"2,117,002",0,"13,134",450,0,154,326,188,0,252,223,0,92,61,61,109,60,72,54,35,35,34,0
VA,51,Congressional District 6,"=""5106 """,168,0,168,"370,223",61,"43,799",89,"112,424",0,0,0,159,"720,452",0,"10,971",141,0,42,56,45,67,110,54,0,29,0,19,24,29,19,24,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,921,0,921,"1,807,473",230,"171,506",458,"513,694",25,38,50,866,"3,153,659",55,"53,341",765,0,270,524,364,33,475,364,0,218,100,178,193,106,97,81,65,44,57,0
VA,51,Congressional District 6,"=""5106 """,0,0,0,"36,907",0,"3,073",0,"11,698",0,0,0,0,"51,124",0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,56,0,56,"122,516",9,"6,044",28,"36,543",0,0,0,49,"201,182",0,"7,467",43,0,0,28,27,0,33,0,0,24,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,122,0,122,"291,076",32,"23,586",68,"87,309",0,0,0,121,"507,602",0,235,105,0,35,38,51,33,82,30,0,30,0,23,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,119,0,119,"198,720",21,"17,707",47,"54,422",0,0,0,107,"338,111",0,"8,048",85,0,0,42,71,0,74,29,0,53,23,0,38,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,118,0,118,"231,421",34,"26,676",58,"69,641",0,0,0,113,"434,991",0,"4,502",93,0,30,54,57,0,69,39,0,34,0,0,26,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,113,0,113,"254,199",26,"18,047",65,"84,642",0,0,0,108,"447,471",0,"4,342",97,0,30,64,48,0,58,43,0,32,0,0,27,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,178,0,178,"390,701",48,"32,355",103,"125,523",0,0,0,171,"709,012",0,"4,966",156,0,64,89,86,0,87,77,0,33,0,39,42,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,56,0,56,"118,529",9,"8,810",30,"41,258",0,0,0,51,"186,607",0,"1,392",44,0,0,29,27,0,37,0,0,29,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,31,0,31,"49,746",7,"5,011",9,"14,581",0,0,0,30,"84,109",0,165,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,783,0,783,"1,652,018",253,"198,834",435,"547,661",34,25,33,745,"3,115,471",38,"31,860",691,0,275,429,328,26,421,301,0,145,64,124,147,80,94,74,71,69,57,0
VA,51,Congressional District 6,"=""5106 """,94,0,94,"172,492",31,"24,668",41,"48,228",0,0,0,90,"333,126",0,"3,298",80,0,25,48,44,0,54,31,0,25,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,386,0,386,"769,687",119,"91,375",193,"235,429",21,0,0,375,"1,502,671",0,"4,877",338,0,135,204,172,0,172,167,0,45,32,74,75,38,32,39,40,31,23,0
VA,51,Congressional District 6,"=""5106 """,50,0,50,"119,854",8,"6,783",30,"42,031",0,0,0,48,"201,786",0,563,42,0,0,21,28,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,76,0,76,"129,753",24,"18,776",37,"33,443",0,0,0,72,"245,226",0,"1,353",58,0,0,29,0,28,56,0,0,25,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,33,0,33,"66,744",9,"10,618",9,"20,948",0,0,0,31,"139,872",0,"3,423",23,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,274,0,274,"580,504",92,"80,551",164,"239,152",21,0,0,257,"1,146,681",0,"9,550",236,0,65,158,109,0,152,104,0,65,23,37,39,28,37,25,22,26,33,0
VA,51,Congressional District 6,"=""5106 """,31,0,31,"58,073",7,"4,503",9,"17,102",0,0,0,28,"114,477",0,"1,510",26,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 ""","2,939",47,"2,939","7,239,214",601,"408,485","1,738","2,135,481",107,115,147,"2,889","11,778,938",49,"33,136","2,638",22,"1,309","1,667","1,067",204,"1,338","1,323",0,427,347,585,696,390,292,220,183,121,101,0
VA,51,Congressional District 6,"=""5106 ""","2,034",20,"2,034","4,417,536",568,"409,345","1,158","1,477,864",147,149,182,"1,974","7,996,892",58,"59,754","1,804",0,693,"1,291",664,79,930,929,0,354,203,336,384,231,213,198,191,130,138,0
VA,51,Congressional District 6,"=""5106 ""","1,017",0,"1,017","2,108,658",222,"175,438",538,"698,384",57,71,101,982,"3,765,211",35,"30,426",889,0,364,644,324,49,508,404,0,209,117,187,227,110,100,81,60,76,56,0
VA,51,Congressional District 6,"=""5106 """,903,17,903,"2,187,208",173,"112,651",535,"631,894",28,29,28,888,"3,571,208",0,"12,931",809,0,400,508,332,62,381,422,0,119,107,172,231,136,103,64,42,27,19,0
VA,51,Congressional District 6,"=""5106 """,26,0,26,"59,653",9,"6,518",9,"14,844",0,0,0,24,"110,872",0,606,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,48,0,48,"93,095",7,"4,621",22,"27,601",0,0,0,46,"162,304",0,344,41,0,0,24,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,781,0,781,"1,835,671",223,"155,250",457,"566,276",47,33,37,756,"3,243,913",25,"20,700",680,0,300,440,328,0,356,357,0,151,71,112,158,110,94,87,61,45,39,0
VA,51,Congressional District 6,"=""5106 """,177,0,177,"401,062",48,"34,679",100,"124,443",7,8,6,170,"700,954",6,"5,518",155,0,78,96,77,4,88,72,0,31,18,27,37,25,18,16,14,12,8,0
VA,51,Congressional District 6,"=""5106 """,91,0,91,"192,818",28,"20,217",55,"68,348",0,0,0,88,"371,557",0,"1,882",75,0,34,47,41,0,38,43,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,21,0,21,"44,722",4,"2,608",9,"15,749",0,0,0,9,"80,574",0,"2,405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,38,0,38,"86,714",11,"7,731",21,"28,170",2,2,2,38,"154,577",0,462,34,0,14,22,15,0,18,16,0,6,4,6,7,4,4,4,4,3,2,0
VA,51,Congressional District 6,"=""5106 """,759,0,759,"1,472,229",212,"168,843",401,"535,333",60,60,69,720,"2,804,903",38,"43,588",645,0,209,461,278,19,405,282,0,187,69,130,138,75,76,64,73,57,71,0
VA,51,Congressional District 6,"=""5106 """,46,0,46,"109,643",14,"10,407",28,"35,814",0,0,0,46,"202,033",0,51,43,0,18,29,17,0,19,24,0,6,0,7,12,5,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,240,0,240,"536,539",70,"43,241",132,"154,948",0,0,0,232,"984,806",0,"11,619",209,0,100,156,79,0,137,81,0,38,31,31,49,36,28,29,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,65,0,65,"133,411",24,"21,675",38,"42,943",0,0,0,63,"266,118",0,"1,196",57,0,17,37,27,0,37,24,0,12,0,11,10,0,9,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 ""","1,553",0,"1,553","3,596,095",435,"311,324",889,"1,101,534",108,84,85,"1,512","6,459,128",41,"31,524","1,373",0,619,905,598,48,719,697,0,244,130,241,302,207,165,179,150,93,80,0
VA,51,Congressional District 6,"=""5106 """,292,0,292,"667,462",62,"51,856",168,"215,170",0,0,0,286,"1,212,899",0,"5,271",250,0,101,180,106,0,121,142,0,50,26,53,58,41,35,27,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,88,0,88,"151,383",25,"19,036",45,"49,794",0,0,0,78,"294,511",0,"6,387",73,0,28,48,37,0,51,28,0,23,0,21,0,0,0,0,0,0,0,0
VA,51,Congressional District 6,"=""5106 """,156,0,156,"339,324",46,"38,322",88,"100,784",0,0,0,151,"645,813",0,"1,171",139,0,68,103,51,0,82,61,0,28,0,27,28,21,0,0,0,0,0,0
VA,51,Congressional District 7,"=""5107 """,147,0,147,"318,091",33,"26,886",76,"109,860",0,0,0,136,"523,651",0,"10,356",117,0,51,89,56,0,84,49,0,48,18,23,30,20,14,13,0,0,0,0
VA,51,Congressional District 7,"=""5107 ""","2,636",46,"2,636","6,143,327",754,"583,131","1,579","2,078,861",191,148,145,"2,543","10,712,775",92,"106,255","2,319",0,898,"1,649",890,97,"1,383","1,022",0,586,244,383,528,329,269,256,252,195,169,0
VA,51,Congressional District 7,"=""5107 """,756,12,756,"1,739,850",225,"180,105",455,"582,495",45,37,44,727,"3,043,061",28,"31,869",665,0,275,491,234,31,375,317,0,164,72,125,152,94,73,67,62,52,55,0
VA,51,Congressional District 7,"=""5107 """,717,0,717,"1,590,922",243,"187,624",434,"577,688",66,34,54,678,"2,929,720",39,"49,234",616,0,258,495,186,36,388,279,0,169,56,99,129,87,72,76,77,59,61,0
VA,51,Congressional District 7,"=""5107 """,231,0,231,"568,971",67,"51,099",143,"196,880",0,0,0,225,"1,027,907",0,"3,189",209,0,85,140,83,0,109,105,0,40,23,34,44,38,0,21,22,0,0,0
VA,51,Congressional District 7,"=""5107 """,144,0,144,"270,640",43,"41,083",72,"90,761",0,0,0,138,"511,947",0,"5,300",126,0,52,88,53,0,77,52,0,31,0,27,25,0,0,0,0,0,0,0
VA,51,Congressional District 7,"=""5107 """,22,0,22,"50,584",7,"5,858",13,"16,769",2,1,1,21,"93,209",0,247,20,0,10,14,7,1,11,10,0,3,2,3,4,3,2,2,2,2,2,0
VA,51,Congressional District 7,"=""5107 ""","1,388",0,"1,388","3,209,703",377,"290,591",833,"1,084,960",85,38,50,"1,331","5,493,653",56,"67,268","1,201",0,496,910,433,45,758,499,0,346,146,220,271,177,150,122,108,104,85,0
VA,51,Congressional District 7,"=""5107 """,810,0,810,"1,711,874",240,"178,890",436,"531,027",54,46,36,767,"3,018,353",43,"45,643",694,0,278,553,215,42,435,298,0,169,76,138,162,109,66,73,80,57,47,0
VA,51,Congressional District 7,"=""5107 """,40,0,40,"84,218",9,"6,797",21,"20,814",0,0,0,39,"140,593",0,162,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,51,Congressional District 7,"=""5107 """,220,0,220,"481,563",58,"41,063",123,"163,387",0,0,0,207,"871,968",0,"7,167",190,0,89,127,84,0,122,81,0,52,26,39,39,26,0,25,0,0,0,0
VA,51,Congressional District 7,"=""5107 """,43,0,43,"95,361",11,"7,788",23,"28,772",0,0,0,41,"161,503",0,"1,246",37,0,16,27,14,2,20,17,0,8,4,9,9,5,4,4,3,3,0,0
