"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KY,21,Congressional District 5,"=""2105 """,73,0,73,"204,171",9,"12,703",44,"54,003",0,0,0,70,"305,201",0,"2,677",58,0,30,25,48,0,49,22,0,24,0,0,26,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,721,0,721,"1,866,350",129,"103,915",423,"502,232",0,0,23,711,"2,865,956",0,"3,528",603,0,325,181,536,0,415,270,0,221,73,144,200,104,48,44,45,32,29,0
KY,21,Congressional District 5,"=""2105 """,89,0,89,"264,190",9,"8,961",60,"76,148",0,0,0,87,"368,640",0,591,77,0,49,27,60,0,56,25,0,31,0,0,29,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,869",25,"1,869","4,625,089",385,"275,385","1,108","1,396,395",51,42,73,"1,800","7,482,159",69,"40,370","1,611",0,912,660,"1,179",30,877,815,0,410,208,375,400,258,189,142,133,78,81,0
KY,21,Congressional District 5,"=""2105 """,79,0,79,"176,167",9,"12,167",40,"54,396",0,0,0,74,"306,143",0,"9,859",60,0,35,22,55,0,48,23,0,21,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","1,934",25,"1,934","4,664,364",463,"339,166","1,150","1,431,839",89,47,91,"1,865","7,849,451",68,"58,416","1,660",0,856,607,"1,292",35,979,796,0,506,186,341,414,232,191,201,146,106,109,0
KY,21,Congressional District 5,"=""2105 """,330,0,330,"824,143",74,"57,229",186,"247,438",0,0,0,321,"1,343,906",0,"9,555",299,0,169,106,217,0,156,139,0,78,30,63,69,51,22,38,23,0,0,0
KY,21,Congressional District 5,"=""2105 """,378,0,378,"918,786",68,"47,217",220,"250,403",0,0,0,365,"1,408,086",0,"9,440",319,0,220,115,255,0,164,168,0,87,59,77,85,44,35,31,21,0,0,0
KY,21,Congressional District 5,"=""2105 """,132,0,132,"337,606",26,"18,549",82,"104,926",0,0,0,132,"543,631",0,0,124,0,73,45,82,0,65,53,0,27,0,30,25,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,1,0,1,"1,674",1,99,1,488,0,0,0,1,"2,876",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,542,0,542,"1,287,252",112,"83,614",302,"357,570",0,0,22,515,"2,048,432",27,"18,006",453,0,245,154,381,0,293,201,0,170,67,90,123,86,44,39,38,24,29,0
KY,21,Congressional District 5,"=""2105 """,529,0,529,"1,308,427",120,"87,825",311,"424,311",0,0,0,509,"2,181,292",0,"14,412",451,0,233,155,366,0,251,226,0,139,58,85,100,78,39,64,49,22,30,0
KY,21,Congressional District 5,"=""2105 """,27,0,27,"67,506",2,"1,046",9,"16,657",0,0,0,26,"95,067",0,331,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,33,0,33,"61,023",4,"2,821",9,"17,863",0,0,0,32,"95,198",0,"1,897",24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,632,0,632,"1,507,577",170,"136,812",355,"471,343",0,0,25,602,"2,599,118",31,"29,074",540,0,269,183,442,0,323,257,0,194,60,101,108,80,77,59,57,43,43,0
KY,21,Congressional District 5,"=""2105 """,45,0,45,"100,750",7,"10,011",25,"34,662",0,0,0,43,"176,037",0,269,38,0,0,0,34,0,24,19,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,48,0,48,"136,007",9,"6,416",35,"44,336",0,0,0,48,"206,591",0,0,44,0,26,23,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 ""","2,224",31,"2,224","5,643,380",522,"357,470","1,352","1,726,148",50,49,79,"2,133","9,506,722",91,"72,017","1,895",0,982,527,"1,685",0,"1,073",982,0,531,231,374,467,314,245,211,142,127,106,0
KY,21,Congressional District 5,"=""2105 """,147,0,147,"466,278",31,"19,667",106,"144,910",0,0,0,145,"724,293",0,636,134,0,102,46,97,0,60,78,0,34,0,24,35,22,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,466,0,466,"1,297,002",80,"58,656",292,"374,793",0,0,21,449,"1,909,305",0,"12,070",394,0,251,199,256,0,216,209,0,148,47,87,124,66,46,33,21,0,23,0
KY,21,Congressional District 5,"=""2105 """,35,0,35,"87,018",4,"2,941",9,"26,176",0,0,0,34,"115,991",0,471,31,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,19,0,19,"45,692",4,"2,967",11,"13,180",1,0,1,18,"74,493",1,541,16,0,7,5,14,0,11,6,0,6,2,4,4,2,2,1,1,1,1,0
KY,21,Congressional District 5,"=""2105 """,450,0,450,"1,279,654",84,"66,351",300,"399,266",0,0,0,438,"1,988,053",0,"4,678",401,0,223,223,224,0,183,230,0,114,36,82,106,72,44,47,22,0,27,0
KY,21,Congressional District 5,"=""2105 """,179,0,179,"470,444",38,"32,942",116,"140,549",0,0,0,172,"726,116",0,"2,846",152,0,87,85,90,0,89,78,0,54,0,47,33,0,22,0,0,0,0,0
KY,21,Congressional District 5,"=""2105 """,610,0,610,"1,653,835",132,"95,146",364,"486,421",0,0,22,588,"2,584,390",22,"23,459",536,0,314,282,316,0,263,287,0,145,55,110,135,96,60,51,45,27,28,0
KY,21,Congressional District 6,"=""2106 """,2,0,2,"7,004",1,602,2,"2,002",0,0,0,2,"11,675",0,0,2,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,13,0,13,"32,457",4,"3,628",8,"11,873",0,0,0,13,"60,394",0,835,11,0,6,6,7,0,8,5,0,4,0,0,2,2,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,21,0,21,"51,215",7,"5,628",13,"17,064",0,0,0,20,"91,797",0,795,17,0,8,9,12,0,11,9,0,5,3,3,3,3,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,726,0,726,"1,768,992",169,"127,795",410,"500,697",0,0,32,699,"2,933,041",27,"22,560",608,0,237,190,497,39,406,261,0,257,77,127,160,104,61,68,43,43,41,0
KY,21,Congressional District 6,"=""2106 """,768,0,768,"2,048,984",161,"117,080",476,"603,781",0,0,23,752,"3,240,578",0,"10,657",659,0,418,219,548,0,421,277,0,231,66,162,172,101,81,66,45,36,38,0
KY,21,Congressional District 6,"=""2106 """,41,0,41,"87,661",9,"8,529",24,"26,378",0,0,0,38,"143,533",0,528,31,0,0,0,34,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,380,0,380,"939,212",77,"62,369",228,"282,353",0,0,0,366,"1,509,025",0,"9,949",314,0,142,77,299,0,225,134,0,137,43,72,89,49,30,26,28,24,0,0
KY,21,Congressional District 6,"=""2106 ""","3,335",33,"3,335","7,765,386",971,"762,698","1,967","2,388,726",187,121,200,"3,260","13,544,059",75,"61,521","2,914",0,"1,592","1,282","2,012",41,"2,401",761,0,697,308,529,759,391,320,296,282,233,205,0
KY,21,Congressional District 6,"=""2106 ""","1,397",0,"1,397","3,617,724",294,"209,792",854,"1,044,196",23,22,43,"1,349","5,673,712",48,"28,167","1,193",0,803,322,"1,057",0,"1,006",319,0,431,148,281,309,188,143,105,97,73,48,0
KY,21,Congressional District 6,"=""2106 """,634,0,634,"1,613,076",148,"125,411",402,"504,471",0,0,0,610,"2,633,865",24,"17,926",538,0,275,165,465,0,359,228,0,203,66,110,153,77,50,44,52,33,47,0
KY,21,Congressional District 6,"=""2106 """,41,0,41,"78,493",5,"3,086",9,"23,914",0,0,0,39,"136,771",0,"1,260",31,0,0,0,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","1,954",21,"1,954","4,481,181",575,"421,129","1,137","1,436,184",97,82,121,"1,898","8,191,728",56,"39,939","1,693",0,866,620,"1,306",28,"1,158",658,0,423,187,292,375,265,191,191,179,142,121,0
KY,21,Congressional District 6,"=""2106 """,91,0,91,"224,019",24,"16,612",57,"75,417",0,0,0,85,"386,635",0,"1,462",74,0,52,0,72,0,54,30,0,30,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,199,0,199,"432,421",43,"37,697",110,"127,959",0,0,0,189,"735,740",0,"6,658",165,0,83,73,120,0,118,62,0,50,26,38,48,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,69,0,69,"191,441",9,"10,903",52,"61,993",0,0,0,69,"327,452",0,0,64,0,44,0,50,0,37,29,0,24,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,36,0,36,"106,130",7,"4,836",23,"31,654",0,0,0,36,"182,771",0,0,31,0,0,0,27,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,22,0,22,"51,247",5,"3,698",12,"15,655",1,1,1,21,"86,835",1,436,19,0,9,8,13,0,12,8,0,5,3,4,5,3,2,2,1,1,1,0
KY,21,Congressional District 6,"=""2106 ""","2,163",38,"2,163","5,399,869",535,"414,092","1,346","1,672,420",68,73,90,"2,102","9,050,075",61,"40,039","1,914",0,"1,113",652,"1,494",0,"1,048",945,0,516,219,372,475,284,207,181,181,122,116,0
KY,21,Congressional District 6,"=""2106 ""","3,504",40,"3,504","8,714,162",892,"641,153","2,161","2,795,065",164,136,191,"3,377","14,321,639",128,"112,532","3,038",0,"1,722","1,335","2,122",48,"2,031","1,208",0,865,349,601,711,475,356,323,266,216,196,0
KY,21,Congressional District 6,"=""2106 """,29,0,29,"59,709",9,"10,016",9,"18,417",0,0,0,28,"118,955",0,209,27,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,82,0,82,"190,353",9,"10,528",46,"60,535",0,0,0,76,"294,286",0,"3,120",63,0,29,25,57,0,54,22,0,35,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,825,0,825,"2,075,881",191,"166,260",506,"633,167",0,25,24,795,"3,454,526",30,"24,445",698,0,379,233,590,0,454,316,0,250,90,147,178,93,80,64,64,49,55,0
KY,21,Congressional District 6,"=""2106 ""","1,656",0,"1,656","3,829,663",380,"281,711",948,"1,156,836",66,52,78,"1,616","6,491,180",40,"36,688","1,406",0,791,587,"1,016",53,881,623,0,346,206,292,390,184,145,147,129,85,74,0
KY,21,Congressional District 6,"=""2106 """,35,0,35,"85,197",9,"10,055",21,"24,928",0,0,0,33,"137,470",0,"16,541",26,0,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,144,0,144,"336,269",41,"39,362",81,"101,908",0,0,0,137,"612,502",0,"5,825",121,0,69,46,96,0,110,29,0,48,17,27,22,19,0,0,0,15,17,0
KY,21,Congressional District 6,"=""2106 """,324,0,324,"831,652",79,"55,552",209,"251,530",0,0,0,311,"1,331,128",0,"7,684",267,0,126,91,232,0,199,105,0,93,34,52,74,44,28,36,25,0,0,0
KY,21,Congressional District 6,"=""2106 """,6,0,6,"10,308",2,"1,511",3,"2,990",0,0,0,5,"19,639",0,168,5,0,2,2,4,0,4,2,0,2,0,1,1,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,184,0,184,"478,526",37,"29,269",111,"142,685",0,0,0,179,"762,878",0,"5,546",155,0,81,60,122,0,124,51,0,76,21,29,49,27,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,249,0,249,"618,570",60,"45,559",154,"185,250",0,0,0,237,"995,569",0,"11,359",201,0,111,73,173,0,192,44,0,83,28,39,56,26,23,27,21,0,0,0
KY,21,Congressional District 6,"=""2106 """,837,0,837,"2,068,265",194,"148,687",501,"573,422",21,0,35,824,"3,337,420",0,"8,585",721,0,476,213,622,0,432,344,0,211,89,154,195,111,79,73,50,43,43,0
KY,21,Congressional District 6,"=""2106 ""","1,592",0,"1,592","3,695,238",425,"316,519",912,"1,218,711",72,66,113,"1,526","6,316,737",67,"48,862","1,324",0,625,661,887,44,911,555,0,412,160,266,318,184,140,172,140,116,92,0
KY,21,Congressional District 6,"=""2106 """,314,0,314,"801,755",73,"55,925",196,"254,693",0,0,22,299,"1,339,485",0,"12,539",266,0,135,104,203,0,204,89,0,101,27,36,80,56,29,26,0,0,21,0
KY,21,Congressional District 6,"=""2106 """,215,0,215,"520,015",39,"34,142",130,"163,920",0,0,0,210,"905,072",0,"1,941",172,0,67,48,165,0,145,57,0,96,32,34,50,29,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,26,0,26,"58,971",5,"3,894",15,"20,919",0,2,3,25,"94,721",1,"1,234",22,0,9,13,13,0,17,8,0,9,3,4,5,3,3,2,2,2,2,0
KY,21,Congressional District 6,"=""2106 ""","3,289",46,"3,289","7,984,295",801,"616,339","1,964","2,396,914",136,97,150,"3,205","13,239,768",84,"86,359","2,837",0,"1,612","1,250","1,934",105,"1,662","1,303",0,668,312,616,736,428,324,257,261,187,161,0
KY,21,Congressional District 6,"=""2106 """,43,0,43,"89,589",9,"7,049",21,"22,965",0,0,0,38,"142,278",0,"3,252",27,0,0,0,34,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","2,128",0,"2,128","5,073,490",540,"430,636","1,254","1,570,103",56,82,137,"2,053","8,536,652",74,"51,990","1,841",0,964,806,"1,245",77,"1,341",635,0,561,215,362,443,278,223,157,142,143,155,0
KY,21,Congressional District 6,"=""2106 """,93,0,93,"215,627",27,"22,840",60,"76,042",0,0,0,87,"360,039",0,"4,283",78,0,33,27,65,0,66,23,0,40,11,0,22,11,0,0,0,0,10,0
KY,21,Congressional District 6,"=""2106 """,191,0,191,"402,549",51,"41,317",96,"111,631",0,0,0,184,"710,059",0,"3,783",160,0,110,47,141,0,127,52,0,52,30,33,41,25,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","4,343",57,"4,343","9,619,634",995,"761,436","2,434","2,855,412",177,181,283,"4,211","16,222,483",132,"121,406","3,783",0,"2,005","1,648","2,512",183,"2,633","1,344",0,"1,002",501,881,974,492,415,322,304,213,223,0
KY,21,Congressional District 6,"=""2106 """,83,0,83,"134,288",9,"13,134",35,"47,459",0,0,0,77,"254,828",0,"5,095",59,0,0,28,50,0,58,0,0,25,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","1,294",32,"1,294","2,035,782",219,"161,481",447,"511,154",56,58,113,"1,235","3,605,920",59,"44,349","1,060",0,371,729,531,34,597,496,0,252,273,285,289,122,93,85,67,53,26,0
KY,21,Congressional District 6,"=""2106 ""","1,778",53,"1,778","3,236,704",389,"314,243",789,"980,611",101,107,150,"1,683","5,844,270",95,"78,976","1,447",0,487,934,785,59,897,692,0,368,297,336,340,176,155,113,139,120,96,0
KY,21,Congressional District 6,"=""2106 ""","2,414",106,"2,414","5,480,418",492,"344,762","1,365","1,649,069",110,85,122,"2,354","8,835,403",60,"44,177","2,010",0,905,954,"1,339",121,"1,200",941,0,412,333,499,538,317,226,186,144,93,76,0
KY,21,Congressional District 6,"=""2106 ""","3,227",66,"3,227","7,555,997",723,"515,927","1,791","2,277,484",141,96,127,"3,148","12,472,783",78,"65,473","2,737",0,"1,387","1,280","1,822",125,"1,764","1,122",0,578,408,639,702,410,340,256,233,142,93,0
KY,21,Congressional District 6,"=""2106 """,129,0,129,"118,416",6,"4,400",24,"22,427",0,0,0,122,"200,690",0,"6,030",93,0,36,66,50,0,65,34,0,22,36,46,34,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","2,354",64,"2,354","5,124,582",359,"231,097","1,182","1,421,652",65,59,93,"2,310","8,229,259",44,"36,093","2,013",0,"1,056",934,"1,271",149,"1,206",844,0,345,446,546,593,266,182,134,98,65,24,0
KY,21,Congressional District 6,"=""2106 ""","2,474",55,"2,474","5,494,091",629,"469,946","1,384","1,735,712",168,120,199,"2,380","9,596,158",94,"93,155","2,119",0,919,"1,084","1,296",94,"1,367",882,0,495,287,435,520,302,245,215,188,156,116,0
KY,21,Congressional District 6,"=""2106 """,35,0,35,"65,350",7,"5,158",9,"16,826",0,0,0,33,"112,301",0,375,24,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","2,735",79,"2,735","6,681,532",700,"535,008","1,704","2,205,161",203,127,174,"2,668","11,375,797",67,"49,976","2,391",0,"1,079","1,062","1,522",151,"1,586",929,0,534,276,451,584,341,304,260,217,166,130,0
KY,21,Congressional District 6,"=""2106 """,242,0,242,"393,769",53,"48,254",90,"115,514",0,0,22,221,"691,605",21,"19,710",174,0,49,124,111,0,161,61,0,80,42,50,49,0,0,0,22,21,0,0
KY,21,Congressional District 6,"=""2106 """,674,0,674,"1,333,139",210,"174,366",353,"443,498",76,47,81,634,"2,417,387",40,"26,628",520,0,151,343,309,22,423,208,0,184,72,99,122,56,52,69,77,56,69,0
KY,21,Congressional District 6,"=""2106 ""","2,134",44,"2,134","4,405,331",546,"404,289","1,093","1,396,492",186,150,207,"2,028","7,634,106",106,"102,839","1,764",0,629,"1,092",990,52,"1,170",776,0,521,245,348,446,252,201,188,188,147,113,0
KY,21,Congressional District 6,"=""2106 """,193,0,193,"470,479",45,"30,446",120,"158,174",0,0,0,188,"821,080",0,"2,665",165,0,82,80,110,0,122,58,0,49,24,28,40,0,28,22,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","4,083",98,"4,083","9,660,344",973,"729,828","2,423","2,984,723",271,192,296,"3,981","16,282,165",102,"89,807","3,582",0,"1,637","1,977","1,956",150,"2,064","1,650",0,704,443,729,925,517,409,376,303,217,156,0
KY,21,Congressional District 6,"=""2106 """,43,0,43,"83,461",9,"8,325",9,"19,393",0,0,0,40,"131,544",0,"1,619",29,0,0,21,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,32,0,32,"35,590",5,"3,364",8,"9,538",0,0,0,27,"62,547",0,"3,368",0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 ""","4,752",80,"4,752","10,933,204","1,155","877,824","2,712","3,274,257",301,207,224,"4,651","18,830,980",101,"72,363","4,037",0,"2,357","1,701","2,758",293,"2,556","1,778",0,908,600,876,968,601,448,400,367,281,201,0
KY,21,Congressional District 6,"=""2106 """,56,0,56,"112,002",8,"5,868",31,"38,012",0,0,0,55,"231,444",0,360,43,0,0,24,30,0,30,21,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,13,0,13,"30,974",3,"2,273",7,"9,873",0,0,0,13,"54,535",0,403,12,0,7,4,9,0,9,3,0,3,1,3,3,2,1,1,0,1,0,0
KY,21,Congressional District 6,"=""2106 """,685,0,685,"1,536,996",158,"130,380",380,"463,908",24,19,33,661,"2,698,128",24,"16,785",555,0,283,210,451,24,396,236,0,157,89,115,149,90,57,50,42,47,44,0
KY,21,Congressional District 6,"=""2106 """,293,0,293,"655,226",81,"68,068",163,"186,983",0,0,0,275,"1,142,610",0,"12,195",232,0,94,105,186,0,186,82,0,117,34,43,70,36,26,23,0,0,27,0
KY,21,Congressional District 6,"=""2106 """,717,0,717,"1,771,698",169,"131,767",430,"539,765",0,0,42,691,"2,974,896",26,"24,515",613,0,288,283,431,0,422,249,0,226,76,127,143,102,68,59,47,47,45,0
KY,21,Congressional District 6,"=""2106 """,217,0,217,"492,317",47,"40,865",117,"136,015",0,0,0,201,"795,680",0,"7,839",158,0,67,82,135,0,125,82,0,79,34,40,41,32,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,13,0,13,"29,859",3,"2,531",7,"9,765",0,0,0,12,"55,867",0,786,9,0,5,5,8,0,7,4,0,4,0,3,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,163,0,163,"399,963",31,"25,421",104,"125,194",0,0,0,158,"664,467",0,"4,409",140,0,78,50,110,0,112,42,0,62,0,34,26,26,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,289,0,289,"687,198",73,"57,066",175,"216,130",0,0,0,276,"1,166,884",0,"9,082",237,0,88,96,191,0,181,99,0,110,38,30,55,49,0,30,23,26,0,0
KY,21,Congressional District 6,"=""2106 """,620,0,620,"1,644,756",132,"95,103",402,"500,919",0,0,22,601,"2,662,717",19,"20,125",491,0,260,155,463,0,434,156,0,212,68,118,132,90,61,40,43,38,28,0
KY,21,Congressional District 6,"=""2106 """,97,0,97,"224,777",22,"19,876",54,"72,966",0,0,0,96,"409,237",0,171,82,0,41,0,82,0,64,23,0,30,0,17,17,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,45,0,45,"111,368",9,"8,662",30,"38,954",0,0,0,43,"182,662",0,"1,243",33,0,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,21,Congressional District 6,"=""2106 """,46,0,46,"118,457",6,"4,262",30,"39,051",0,0,0,45,"193,770",0,"2,689",42,0,0,0,35,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
