"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
IA,19,Congressional District 1,"=""1901 """,55,0,55,"111,187",9,"11,904",26,"38,960",0,0,0,52,"216,589",0,"2,152",46,0,0,0,35,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,21,0,21,"41,424",3,"1,963",9,"12,354",0,0,0,9,"88,250",0,"3,418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,80,0,80,"192,805",26,"24,622",48,"59,677",0,0,0,75,"358,003",0,"6,919",62,0,30,29,49,0,41,34,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,634,0,634,"1,286,759",187,"139,916",327,"417,784",55,42,54,611,"2,463,732",22,"16,068",538,0,269,213,406,0,304,271,0,126,67,113,111,56,60,73,57,49,43,0
IA,19,Congressional District 1,"=""1901 """,25,0,25,"44,959",8,"5,117",8,"15,393",0,0,0,23,"96,687",0,"1,298",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,49,0,49,"103,164",9,"11,566",21,"25,449",0,0,0,48,"184,686",0,32,39,0,0,0,34,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,24,0,24,"50,564",8,"5,705",9,"16,881",0,0,0,23,"106,803",0,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,43,0,43,"78,733",9,"9,211",22,"24,881",0,0,0,43,"164,457",0,0,38,0,0,0,22,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 ""","2,714",72,"2,714","6,395,556",998,"794,517","1,712","2,373,732",138,74,113,"2,664","12,364,903",50,"43,876","2,334",0,986,906,"1,752",56,"1,446","1,068",0,324,251,386,379,290,324,278,311,273,209,0
IA,19,Congressional District 1,"=""1901 """,70,0,70,"130,734",22,"20,701",36,"62,484",0,0,0,67,"265,051",0,"1,642",56,0,0,23,45,0,41,24,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,164,0,164,"333,409",46,"32,858",95,"127,116",0,0,0,154,"672,673",0,"4,937",131,0,50,49,111,0,98,49,0,58,22,0,32,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,51,0,51,"119,421",9,"13,072",33,"36,962",0,0,0,49,"193,505",0,"1,385",41,0,21,0,32,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,2,0,2,"6,800",1,309,1,"3,461",0,0,0,2,"13,652",0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"2,754",1,357,1,"1,094",0,0,0,1,"5,389",0,207,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,24,0,24,"44,105",8,"7,379",8,"15,197",0,0,0,22,"76,681",0,"2,150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,21,0,21,"45,205",4,"2,878",9,"15,534",0,0,0,9,"73,778",0,"3,726",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,150,0,150,"308,639",38,"31,293",77,"93,350",0,0,0,142,"579,616",0,"15,435",110,0,38,38,110,0,81,54,0,47,0,23,33,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,8,0,8,"18,627",1,"1,189",5,"6,665",0,0,0,8,"32,984",0,171,7,0,0,3,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,31,0,31,"61,828",8,"7,973",8,"18,653",0,0,0,27,"98,192",0,"9,067",22,0,0,0,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"66,685",7,"5,143",9,"29,760",0,0,0,29,"128,650",0,"1,163",23,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,25,0,25,"52,327",7,"4,710",9,"19,788",0,0,0,23,"92,537",0,559,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,35,0,35,"63,941",8,"13,385",8,"27,968",0,0,0,34,"144,870",0,"2,517",32,0,0,0,24,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,47,0,47,"91,439",9,"18,441",26,"38,192",0,0,0,40,"209,093",0,"2,179",36,0,0,0,37,0,35,0,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,11,0,11,"25,096",4,"2,502",6,"8,645",0,0,0,10,"44,889",0,506,9,0,3,4,6,0,6,4,0,3,0,1,2,2,1,1,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,134,0,134,"320,458",43,"34,480",73,"94,181",0,0,0,132,"594,089",0,569,122,0,59,45,84,0,66,63,0,28,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,3,0,3,"6,012",1,692,1,"2,082",0,0,0,3,"11,690",0,48,3,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,217,0,217,"481,462",60,"43,737",124,"182,944",28,0,0,210,"937,621",0,"11,835",196,0,50,64,149,0,150,56,0,61,0,34,41,23,26,0,23,0,0,0
IA,19,Congressional District 1,"=""1901 """,23,0,23,"57,363",9,"6,303",9,"27,033",0,0,0,21,"96,249",0,"2,714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,330,0,330,"696,559",109,"92,598",182,"231,979",37,0,41,316,"1,291,084",0,"17,750",278,0,94,96,228,0,198,112,0,107,40,50,47,29,38,36,37,23,25,0
IA,19,Congressional District 1,"=""1901 """,11,0,11,"20,158",2,"2,422",6,"8,061",0,0,0,10,"42,124",0,203,9,0,0,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,96,0,96,"205,960",29,"22,856",55,"88,241",0,0,0,86,"347,570",0,"4,814",79,0,29,0,74,0,61,29,0,38,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"2,270",1,167,1,655,0,0,0,1,"4,307",0,14,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,121,0,121,"251,414",42,"30,442",67,"92,104",0,0,0,108,"508,076",0,"14,976",91,0,28,39,79,0,86,28,0,50,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,56,0,56,"97,986",9,"14,542",27,"38,387",0,0,0,51,"200,369",0,"5,586",41,0,0,0,47,0,43,0,0,27,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"2,395",1,307,1,970,0,0,0,1,"4,306",0,148,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,51,0,51,"110,253",9,"9,587",28,"37,894",0,0,0,45,"193,347",0,"8,465",39,0,0,0,34,0,35,0,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,37,0,37,"78,134",9,"9,544",9,"31,105",0,0,0,29,"139,601",0,"4,721",26,0,0,0,30,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,6,0,6,"11,605",2,"2,163",2,"4,154",0,0,0,6,"29,830",0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 ""","1,554",23,"1,554","2,963,842",388,"303,248",752,"937,732",105,89,205,"1,489","5,486,261",65,"62,883","1,314",0,472,779,678,97,867,542,0,257,214,292,323,160,118,130,134,93,88,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"2,845",1,452,1,"1,067",0,0,0,1,"5,831",0,83,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,114,0,114,"238,658",37,"30,615",57,"80,006",0,0,21,108,"437,240",0,"1,494",92,0,24,48,61,0,68,42,0,30,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,96,0,96,"215,909",40,"35,726",59,"87,239",0,0,0,92,"424,895",0,"3,844",82,0,30,31,64,0,52,40,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,64,0,64,"136,380",9,"15,497",36,"55,285",0,0,0,58,"280,955",0,"5,197",48,0,0,0,47,0,40,0,0,27,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,93,0,93,"168,036",34,"28,092",46,"58,039",0,0,0,81,"346,877",0,"9,787",65,0,0,28,62,0,57,31,0,39,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,2,0,2,"3,852",1,589,1,"1,221",0,0,0,2,"7,376",0,129,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,75,0,75,"155,911",31,"26,499",44,"47,725",0,0,0,72,"295,516",0,"3,938",64,0,24,32,43,0,35,36,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,29,0,29,"54,897",9,"7,016",9,"11,984",0,0,0,29,"96,035",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,86,0,86,"193,684",31,"23,509",56,"80,762",0,0,0,84,"371,630",0,"6,941",76,0,29,28,58,0,42,41,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,107,0,107,"233,535",30,"24,048",64,"81,713",0,0,0,103,"433,825",0,"5,691",89,0,34,37,65,0,41,56,0,22,0,23,26,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,84,0,84,"154,156",28,"20,787",42,"54,982",0,0,0,81,"326,106",0,"3,239",74,0,28,47,36,0,54,24,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,500,0,500,"1,079,458",153,"120,696",287,"367,087",49,23,45,473,"2,063,773",27,"23,293",429,0,105,159,336,0,238,221,0,118,54,73,86,60,56,43,46,42,39,0
IA,19,Congressional District 1,"=""1901 """,2,0,2,"2,750",1,527,1,"1,046",0,0,0,1,"5,981",0,153,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,63,0,63,"123,987",9,"17,315",32,"37,542",0,0,0,59,"252,255",0,"2,066",50,0,0,26,36,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,181,0,181,"385,702",64,"48,958",102,"119,130",28,0,21,174,"714,481",0,"4,334",158,0,44,65,113,0,99,71,0,41,0,29,27,0,22,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,57,0,57,"147,386",9,"15,693",40,"55,562",0,0,0,55,"264,172",0,703,52,0,0,0,39,0,27,29,0,22,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,164,0,164,"351,939",48,"38,399",93,"129,754",0,0,0,159,"676,875",0,"3,434",143,0,45,58,103,0,101,58,0,41,0,0,23,0,0,24,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,34,0,34,"66,893",9,"6,121",9,"27,770",0,0,0,30,"117,026",0,"5,624",26,0,0,0,26,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,54,0,54,"119,039",9,"9,763",27,"33,783",0,0,0,51,"202,970",0,"1,125",47,0,0,0,36,0,29,23,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,637,0,637,"1,499,112",178,"137,434",375,"488,355",33,0,41,619,"2,677,430",0,"12,165",564,0,264,258,357,22,234,340,0,109,58,106,140,76,72,58,47,41,35,0
IA,19,Congressional District 1,"=""1901 """,38,0,38,"82,002",8,"11,626",20,"31,251",0,0,0,35,"159,671",0,"2,737",28,0,0,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,25,0,25,"40,523",5,"3,267",9,"17,250",0,0,0,24,"85,294",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,45,0,45,"80,741",9,"14,375",23,"28,776",0,0,0,45,"168,424",0,0,40,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,9,0,9,"18,778",4,"3,513",5,"6,910",0,0,0,9,"39,142",0,146,8,0,3,5,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"2,156",1,260,1,789,0,0,0,1,"4,248",0,114,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,201,0,201,"446,340",55,"42,435",121,"157,784",0,0,0,186,"841,597",0,"24,087",164,0,41,69,132,0,118,66,0,68,0,27,38,25,0,25,21,0,0,0
IA,19,Congressional District 1,"=""1901 """,124,0,124,"282,586",41,"38,364",70,"91,420",0,0,0,118,"506,418",0,"3,042",99,0,41,44,76,0,74,43,0,37,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,101,0,101,"212,555",37,"28,323",59,"85,050",0,0,0,99,"403,666",0,"1,352",92,0,23,39,62,0,54,41,0,25,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,460,0,460,"961,413",115,"89,360",249,"322,802",48,24,58,441,"1,728,874",0,"12,982",389,0,123,228,220,0,265,156,0,109,56,62,88,58,50,47,28,41,27,0
IA,19,Congressional District 1,"=""1901 """,0,0,0,"60,668",0,"3,258",0,"28,319",0,0,0,0,"104,891",0,"1,165",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,76,0,76,"172,936",28,"26,497",47,"72,123",0,0,0,68,"349,802",0,"6,187",61,0,0,0,56,0,48,26,0,29,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 ""","2,178",47,"2,178","4,949,151",619,"473,655","1,288","1,578,887",177,97,181,"2,114","8,827,102",64,"80,077","1,901",0,852,976,"1,063",139,"1,214",816,0,334,190,369,466,269,221,213,202,126,113,0
IA,19,Congressional District 1,"=""1901 ""","2,070",43,"2,070","4,719,032",685,"506,178","1,239","1,509,697",157,113,166,"1,990","8,380,171",80,"98,070","1,767",0,780,828,"1,131",111,"1,152",785,0,375,174,327,374,226,228,236,238,137,118,0
IA,19,Congressional District 1,"=""1901 ""","2,648",94,"2,648","6,806,747",725,"522,190","1,704","2,178,410",157,93,115,"2,614","11,577,826",34,"18,864","2,432",0,"1,396","1,228","1,249",171,"1,347","1,120",0,288,276,456,533,368,314,258,214,136,87,0
IA,19,Congressional District 1,"=""1901 """,119,0,119,"143,348",9,"13,657",35,"53,084",0,0,0,117,"267,278",0,"1,517",55,0,21,33,23,63,91,25,0,0,46,25,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,760,0,760,"1,762,385",210,"166,304",438,"564,419",45,0,52,749,"3,176,454",0,"7,312",684,0,297,322,407,31,367,333,0,83,66,120,159,98,82,75,83,44,30,0
IA,19,Congressional District 1,"=""1901 ""","3,866",74,"3,866","8,853,350",909,"684,819","2,189","2,747,296",278,166,285,"3,761","15,483,731",105,"83,384","3,364",0,"1,367","1,511","1,922",433,"2,196","1,395",0,642,449,691,874,461,390,335,285,198,170,0
IA,19,Congressional District 1,"=""1901 """,747,0,747,"1,452,069",219,"170,624",376,"467,156",88,52,81,720,"2,816,709",27,"24,559",615,0,160,247,424,76,496,203,0,147,91,112,131,71,80,77,81,47,55,0
IA,19,Congressional District 1,"=""1901 """,677,0,677,"1,351,901",170,"137,449",330,"420,228",48,48,78,652,"2,639,908",25,"21,230",578,0,142,260,360,57,421,199,0,150,75,112,137,66,78,57,59,52,38,0
IA,19,Congressional District 1,"=""1901 """,61,0,61,"123,585",9,"7,333",26,"33,760",0,0,0,57,"208,534",0,"3,624",46,0,22,27,22,0,38,0,0,0,0,0,23,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"97,436",9,"7,880",26,"40,556",0,0,0,32,"200,005",0,0,32,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,240,0,240,"451,655",64,"45,377",110,"142,951",0,0,28,224,"839,324",0,"10,939",182,0,40,75,157,0,148,66,0,82,31,42,52,27,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,98,0,98,"186,240",30,"22,632",52,"63,658",0,0,0,89,"346,671",0,"12,487",72,0,0,21,72,0,76,0,0,46,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,143,0,143,"358,454",37,"31,417",88,"130,798",0,0,0,131,"652,806",0,"10,139",111,0,38,33,107,0,106,34,0,57,0,0,22,0,21,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,55,0,55,"100,823",21,"18,756",24,"23,653",0,0,0,50,"194,499",0,"4,023",42,0,0,0,40,0,36,0,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"1,927",1,211,1,594,0,0,0,1,"3,706",0,80,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"80,556",9,"11,890",26,"35,267",0,0,0,30,"156,510",0,284,27,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,47,0,47,"101,074",9,"8,605",27,"35,282",0,0,0,42,"175,734",0,"5,243",34,0,0,0,32,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,274,0,274,"560,199",78,"66,366",141,"192,623",30,0,29,256,"1,061,088",0,"21,282",235,0,47,94,170,0,188,70,0,101,30,36,54,0,0,29,29,25,30,0
IA,19,Congressional District 1,"=""1901 """,78,0,78,"182,489",21,"19,115",48,"73,320",0,0,0,72,"367,887",0,"3,046",65,0,0,0,63,0,61,0,0,33,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,89,0,89,"183,163",29,"23,414",47,"70,741",0,0,0,78,"365,912",0,"10,171",69,0,0,0,68,0,68,0,0,42,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,113,0,113,"211,735",29,"18,985",51,"68,394",0,0,0,105,"381,687",0,"5,337",86,0,22,37,76,0,58,41,0,38,0,0,28,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,123,0,123,"238,609",37,"33,383",59,"84,552",0,0,0,114,"491,391",0,"10,803",99,0,0,33,86,0,98,23,0,50,25,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,110,0,110,"257,495",35,"29,252",60,"94,987",0,0,0,101,"506,067",0,"7,527",87,0,24,30,76,0,85,23,0,51,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,47,0,47,"117,723",9,"8,530",27,"38,235",0,0,0,45,"210,650",0,739,38,0,0,0,32,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,27,0,27,"51,422",4,"2,772",9,"14,846",0,0,0,22,"90,325",0,"8,436",0,0,0,0,24,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,58,0,58,"128,841",22,"15,076",31,"38,581",0,0,0,53,"201,321",0,"2,804",47,0,21,0,47,0,35,0,0,24,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,44,0,44,"108,927",9,"7,985",21,"30,717",0,0,0,41,"204,426",0,"1,425",39,0,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,190,0,190,"383,194",49,"33,683",86,"121,161",0,0,0,173,"659,460",0,"13,358",150,0,45,61,122,0,94,77,0,65,29,25,30,26,0,0,21,0,0,0
IA,19,Congressional District 1,"=""1901 """,63,0,63,"147,891",9,"7,710",32,"51,906",0,0,0,54,"261,418",0,"5,811",43,0,0,0,56,0,49,0,0,38,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,56,0,56,"98,717",9,"8,084",9,"33,240",0,0,0,48,"190,207",0,"12,012",43,0,0,0,42,0,44,0,0,28,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,500,0,500,"1,045,714",120,"96,081",269,"350,387",48,24,59,470,"1,879,007",30,"19,647",421,0,120,145,339,0,336,130,0,123,70,88,97,50,41,42,46,29,34,0
IA,19,Congressional District 1,"=""1901 """,763,0,763,"1,744,866",189,"134,050",415,"524,668",48,28,45,737,"3,063,575",27,"25,136",658,0,256,227,497,39,407,289,0,172,97,136,147,90,85,70,59,43,34,0
IA,19,Congressional District 1,"=""1901 """,45,0,45,"105,056",9,"15,637",24,"29,694",0,0,0,43,"209,683",0,"2,727",39,0,0,0,30,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,37,0,37,"58,676",9,"6,250",9,"14,133",0,0,0,28,"88,420",0,"5,666",0,0,0,0,34,0,29,0,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,139,0,139,"306,352",34,"32,279",71,"101,387",0,0,0,130,"569,354",0,"7,278",110,0,31,52,76,0,94,39,0,43,0,23,32,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,85,0,85,"163,151",33,"24,876",40,"46,539",0,0,0,82,"317,461",0,"3,938",70,0,0,0,63,0,54,29,0,28,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,58,0,58,"100,296",8,"13,407",27,"31,818",0,0,0,52,"222,093",0,"1,779",48,0,0,0,38,0,35,19,0,19,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,28,0,28,"44,117",9,"11,218",9,"18,191",0,0,0,23,"90,440",0,"5,582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,60,0,60,"121,237",9,"9,201",33,"51,362",0,0,0,55,"244,631",0,"2,045",49,0,0,0,44,0,45,0,0,26,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,150,0,150,"329,327",47,"33,996",83,"120,304",0,0,0,137,"597,372",0,"27,877",115,0,21,34,114,0,105,38,0,73,24,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,33,0,33,"69,620",9,"8,851",9,"23,744",0,0,0,32,"115,179",0,0,26,0,0,0,23,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,29,0,29,"69,068",9,"6,855",9,"31,928",0,0,0,27,"135,529",0,"5,754",0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,45,0,45,"100,497",9,"6,610",24,"35,064",0,0,0,42,"191,176",0,"4,180",36,0,0,0,34,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,668,0,668,"1,193,078",166,"132,635",282,"380,366",49,37,93,602,"2,098,785",66,"44,348",509,0,106,170,419,79,503,134,0,270,99,124,118,56,60,60,47,45,54,0
IA,19,Congressional District 1,"=""1901 """,98,0,98,"190,830",25,"19,771",41,"49,619",0,0,0,90,"367,217",0,"4,280",76,0,27,31,59,0,64,30,0,33,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,32,0,32,"64,173",9,"8,509",9,"20,645",0,0,0,30,"126,092",0,232,28,0,0,0,27,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,21,0,21,"39,422",9,"6,160",9,"15,189",0,0,0,9,"72,538",0,"1,646",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,47,0,47,"89,447",9,"16,282",24,"23,189",0,0,0,42,"169,498",0,"5,121",36,0,0,0,37,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,418,0,418,"851,225",125,"96,001",217,"294,775",53,0,39,386,"1,616,364",32,"35,509",343,0,111,81,311,26,254,136,0,133,46,65,68,38,48,36,56,31,28,0
IA,19,Congressional District 1,"=""1901 """,35,0,35,"62,879",7,"4,881",9,"25,119",0,0,0,28,"93,772",0,"4,459",25,0,0,0,30,0,26,0,0,23,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,90,0,90,"176,687",24,"18,951",41,"65,515",0,0,0,78,"317,907",0,"5,960",69,0,0,25,62,0,70,0,0,41,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,81,0,81,"136,803",9,"10,459",29,"39,844",0,0,0,76,"254,135",0,"4,691",68,0,0,33,47,0,38,33,0,0,0,24,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,78,0,78,"152,564",9,"13,484",42,"46,422",0,0,0,74,"279,358",0,"1,745",60,0,0,0,65,0,58,0,0,36,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,36,0,36,"55,624",8,"5,538",9,"17,609",0,0,0,30,"103,367",0,"3,942",25,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,63,0,63,"131,559",9,"11,079",27,"37,136",0,0,0,55,"210,157",0,"11,897",44,0,0,0,45,0,38,0,0,28,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,125,0,125,"241,295",28,"19,300",55,"63,043",0,0,0,112,"430,683",0,"11,945",102,0,32,38,78,0,83,33,0,54,0,0,32,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,1,0,1,"1,507",1,102,1,496,0,0,0,1,"3,003",0,94,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,91,0,91,"205,988",22,"18,943",52,"68,028",0,0,0,79,"331,859",0,"15,951",70,0,0,22,66,0,61,23,0,40,0,0,0,0,0,0,0,0,0,0
IA,19,Congressional District 1,"=""1901 """,48,0,48,"98,828",9,"7,566",23,"29,375",0,0,0,44,"165,017",0,"3,384",38,0,0,0,35,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
