"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TN,47,Congressional District 2,"=""4702 """,147,0,147,"398,739",40,"30,579",93,"123,272",0,0,0,141,"642,672",0,"3,287",128,0,71,45,102,0,85,49,0,60,0,19,36,21,15,14,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,247,0,247,"482,542",42,"32,743",115,"144,689",0,0,0,233,"788,957",0,"9,587",200,0,85,114,121,0,128,87,0,72,33,52,76,23,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,25,0,25,"54,588",7,"5,845",13,"17,183",0,0,0,23,"98,056",1,948,21,0,8,11,13,0,11,11,0,6,3,4,5,3,2,3,2,2,2,0
TN,47,Congressional District 2,"=""4702 """,385,0,385,"854,005",92,"70,603",196,"265,233",0,0,0,366,"1,445,418",0,"17,202",341,0,134,192,184,0,194,140,0,110,33,75,88,51,37,27,24,23,25,0
TN,47,Congressional District 2,"=""4702 """,241,0,241,"606,445",66,"53,930",152,"204,508",0,0,0,231,"1,055,393",0,"7,634",210,0,64,70,171,0,132,97,0,83,21,32,45,36,0,27,0,0,31,0
TN,47,Congressional District 2,"=""4702 """,72,0,72,"39,309",0,0,3,"3,521",0,0,0,65,"76,041",0,"6,551",55,0,0,48,21,0,32,22,0,0,24,28,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","1,161",0,"1,161","2,624,946",235,"158,032",627,"785,422",50,81,83,"1,112","4,336,205",49,"63,005","1,017",0,339,663,447,51,565,467,0,270,121,221,282,157,110,86,73,60,50,0
TN,47,Congressional District 2,"=""4702 ""","2,491",53,"2,491","6,063,836",587,"406,645","1,445","1,859,686",150,85,105,"2,412","10,003,844",79,"68,436","2,193",0,920,"1,271","1,100",120,"1,245","1,002",0,571,219,435,597,355,248,237,193,116,87,0
TN,47,Congressional District 2,"=""4702 ""","2,776",39,"2,776","7,306,652",530,"355,040","1,658","2,112,490",92,97,85,"2,724","11,464,041",52,"40,359","2,546",0,"1,306","1,306","1,331",139,"1,495","1,029",0,695,271,547,696,391,309,219,168,106,65,0
TN,47,Congressional District 2,"=""4702 """,989,38,989,"2,787,644",100,"56,461",632,"783,946",27,23,0,983,"4,038,309",0,"1,415",892,0,565,384,530,75,571,330,0,276,126,226,329,137,77,46,27,0,0,0
TN,47,Congressional District 2,"=""4702 """,134,0,134,"124,653",3,"1,900",22,"28,614",0,0,0,122,"222,173",0,"9,018",107,0,28,93,32,0,46,52,0,23,27,39,58,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","3,039",59,"3,039","6,769,682",556,"368,514","1,573","1,948,631",100,85,126,"2,955","10,885,695",84,"67,709","2,688",24,"1,259","1,462","1,394",183,"1,581","1,068",0,669,371,657,810,370,266,234,150,95,84,0
TN,47,Congressional District 2,"=""4702 ""","3,765",35,"3,765","8,732,658",921,"718,160","2,167","2,748,789",240,149,187,"3,627","14,679,267",138,"145,356","3,333",0,"1,324","1,924","1,746",95,"1,954","1,480",0,911,356,649,863,493,368,279,266,251,228,0
TN,47,Congressional District 2,"=""4702 ""","1,669",30,"1,669","3,408,447",291,"194,392",809,"999,646",91,77,106,"1,588","5,570,950",81,"72,389","1,418",0,536,949,632,88,789,674,0,397,232,346,407,199,156,114,99,56,58,0
TN,47,Congressional District 2,"=""4702 ""","3,715",47,"3,715","8,536,078",747,"532,821","2,048","2,550,504",132,123,172,"3,580","13,729,972",134,"135,350","3,268",24,"1,509","1,885","1,702",128,"1,954","1,367",0,999,430,745,959,421,331,275,205,186,157,0
TN,47,Congressional District 2,"=""4702 ""","3,524",75,"3,524","9,229,038",664,"480,106","2,178","2,775,272",147,118,119,"3,421","14,469,188",103,"85,379","3,132",26,"1,560","1,659","1,633",232,"1,931","1,315",0,900,374,712,907,477,325,252,208,157,106,0
TN,47,Congressional District 2,"=""4702 ""","1,092",0,"1,092","2,115,915",269,"210,863",518,"711,926",73,74,93,"1,022","3,654,267",70,"82,972",880,0,237,658,408,26,610,368,0,341,145,175,214,89,111,88,108,77,80,0
TN,47,Congressional District 2,"=""4702 ""","2,013",28,"2,013","4,232,522",489,"363,953","1,037","1,310,472",114,125,135,"1,936","7,316,922",77,"92,540","1,768",0,574,"1,222",713,78,926,840,0,424,209,345,462,219,208,176,151,137,99,0
TN,47,Congressional District 2,"=""4702 ""","1,118",0,"1,118","2,636,430",301,"236,036",653,"868,656",64,50,49,"1,073","4,564,611",45,"34,182",974,0,392,558,539,21,601,405,0,277,102,188,225,117,127,118,86,75,75,0
TN,47,Congressional District 2,"=""4702 """,41,0,41,"81,790",3,"1,726",9,"19,998",0,0,0,36,"116,341",0,"4,414",29,0,0,0,23,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,31,0,31,"61,694",6,"3,731",9,"16,132",0,0,0,28,"96,499",0,"3,171",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,64,0,64,"136,532",9,"8,361",35,"40,399",0,0,0,59,"211,597",0,"1,762",51,0,0,39,23,0,37,21,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 ""","1,577",0,"1,577","3,296,528",405,"299,797",837,"1,055,255",89,79,101,"1,488","5,711,745",87,"92,097","1,361",0,479,898,620,59,804,624,0,393,152,282,320,186,129,147,123,118,111,0
TN,47,Congressional District 2,"=""4702 """,762,0,762,"1,634,152",186,"133,903",408,"524,543",63,34,53,722,"2,798,192",39,"41,842",656,0,214,448,287,27,385,293,0,190,83,131,159,84,78,66,68,48,43,0
TN,47,Congressional District 2,"=""4702 """,28,0,28,"59,511",8,"5,723",9,"21,009",0,0,0,26,"109,297",0,"2,228",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,785,0,785,"1,452,986",185,"159,845",348,"463,135",49,53,58,727,"2,569,460",58,"65,636",645,0,160,477,290,0,432,258,0,233,91,115,171,84,61,70,64,62,65,0
TN,47,Congressional District 2,"=""4702 ""","1,080",0,"1,080","2,320,934",300,"250,745",593,"799,756",76,50,51,"1,019","4,177,383",61,"61,405",943,0,281,557,506,0,598,397,0,320,108,147,222,117,118,97,95,80,90,0
TN,47,Congressional District 2,"=""4702 """,0,0,0,"18,996",0,"2,249",0,"4,260",0,0,0,0,"25,723",0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,32,0,32,"56,433",9,"6,152",9,"17,392",0,0,0,28,"98,151",0,966,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 2,"=""4702 """,46,0,46,"79,661",6,"4,174",9,"16,785",0,0,0,38,"144,217",0,"4,149",33,0,0,0,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,247,0,247,"539,543",67,"52,857",130,"171,759",0,0,22,235,"947,802",0,"14,640",203,0,71,128,111,0,141,80,0,77,26,43,40,24,32,28,0,0,23,0
TN,47,Congressional District 3,"=""4703 ""","2,505",23,"2,505","5,963,218",588,"428,459","1,465","1,847,140",102,58,84,"2,422","10,073,055",82,"61,137","2,209",68,991,"1,144","1,313",48,"1,336",960,0,498,279,474,512,362,232,206,171,137,126,0
TN,47,Congressional District 3,"=""4703 """,518,0,518,"1,210,866",137,"107,278",299,"363,743",0,0,0,500,"2,173,643",0,"16,846",469,0,191,238,272,0,234,233,0,100,48,82,100,64,61,50,44,35,34,0
TN,47,Congressional District 3,"=""4703 """,152,0,152,"364,404",34,"28,553",83,"118,224",0,0,0,145,"612,813",0,"6,994",131,0,63,64,86,0,82,54,0,50,17,24,28,17,17,15,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,205,0,205,"469,345",56,"44,598",120,"145,048",0,0,0,196,"786,417",0,"8,923",179,0,65,103,100,0,107,82,0,50,30,24,41,24,0,22,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,86,0,86,"192,645",21,"16,375",45,"58,119",0,0,0,83,"334,795",0,"2,390",73,0,36,37,48,0,42,36,0,18,10,14,19,10,8,7,7,5,6,0
TN,47,Congressional District 3,"=""4703 """,192,3,192,"484,080",41,"28,079",116,"150,441",5,5,7,187,"788,180",5,"4,113",170,0,90,85,103,4,88,85,0,38,20,36,44,26,22,16,11,10,7,0
TN,47,Congressional District 3,"=""4703 """,79,0,79,"131,384",9,"10,512",27,"40,854",0,0,0,75,"242,337",0,"1,010",61,0,0,46,24,0,44,30,0,0,0,21,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,260,0,260,"633,734",47,"39,091",139,"185,430",0,0,0,246,"947,416",0,"11,339",222,0,154,92,167,0,169,66,0,96,0,51,74,32,23,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,34,0,34,"81,238",9,"6,686",20,"24,378",0,0,1,33,"138,053",0,618,30,0,14,15,18,0,17,14,0,7,3,6,7,5,3,3,2,2,2,0
TN,47,Congressional District 3,"=""4703 ""","2,385",17,"2,385","5,745,563",647,"477,696","1,416","1,857,997",73,88,92,"2,305","9,959,056",80,"75,040","2,115",0,992,"1,060","1,278",47,"1,208",962,0,578,214,375,499,303,248,232,204,145,155,0
TN,47,Congressional District 3,"=""4703 """,157,0,157,"356,376",35,"27,034",77,"94,483",0,0,0,150,"595,819",0,"6,354",136,0,53,77,79,0,74,67,0,40,0,26,41,23,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,70,0,70,"168,721",9,"6,873",42,"45,084",0,0,0,64,"243,519",0,"8,146",57,0,38,22,47,0,39,23,0,28,0,0,27,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,475,0,475,"1,129,933",127,"104,588",272,"352,309",0,0,0,451,"1,949,510",24,"19,104",417,0,202,191,278,0,255,188,0,129,53,74,93,64,41,44,47,22,34,0
TN,47,Congressional District 3,"=""4703 """,780,0,780,"1,847,311",210,"164,378",460,"551,073",0,21,23,765,"3,222,190",0,"7,381",695,0,297,336,432,0,361,352,0,149,83,138,155,101,88,58,65,45,45,0
TN,47,Congressional District 3,"=""4703 """,71,0,71,"188,350",9,"12,877",46,"53,410",0,0,0,68,"282,896",0,"1,858",64,0,41,0,51,0,30,34,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,103,0,103,"230,456",30,"24,773",57,"71,089",0,0,0,98,"408,128",0,"7,056",87,0,33,50,53,0,55,41,0,31,10,16,21,12,7,12,9,7,10,0
TN,47,Congressional District 3,"=""4703 """,9,0,9,"22,711",2,"1,749",5,"6,879",0,0,0,9,"38,665",0,414,8,0,4,5,5,0,4,4,0,2,1,2,2,1,1,1,1,1,0,0
TN,47,Congressional District 3,"=""4703 ""","1,008",0,"1,008","2,189,354",306,"237,483",568,"734,024",77,57,52,966,"4,048,452",42,"42,809",872,0,335,569,417,22,510,408,0,234,77,150,209,111,102,95,101,82,73,0
TN,47,Congressional District 3,"=""4703 ""","3,166",37,"3,166","7,190,387",835,"621,570","1,791","2,290,291",221,149,172,"2,996","12,381,692",169,"158,900","2,714",0,"1,109","1,726","1,369",71,"1,593","1,274",0,745,301,527,673,394,308,292,247,218,197,0
TN,47,Congressional District 3,"=""4703 """,26,0,26,"36,505",6,"4,367",9,"11,016",0,0,0,9,"47,937",0,"4,239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,47,0,47,"100,579",9,"8,067",25,"27,377",0,0,0,47,"169,923",0,0,45,0,22,28,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,164,0,164,"362,468",47,"35,403",91,"112,840",0,9,10,155,"623,488",9,"10,909",143,0,61,79,80,0,92,59,0,47,20,24,28,21,16,16,13,10,14,0
TN,47,Congressional District 3,"=""4703 ""","1,745",0,"1,745","4,264,675",469,"343,353","1,064","1,344,420",40,36,52,"1,676","7,233,096",69,"79,430","1,533",0,692,801,930,0,840,766,0,430,177,292,337,244,175,169,140,116,91,0
TN,47,Congressional District 3,"=""4703 """,185,0,185,"427,117",44,"35,518",108,"150,613",0,0,0,172,"736,304",0,"18,924",156,0,77,73,110,0,98,75,0,48,0,28,39,0,25,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,345,0,345,"851,052",92,"62,351",213,"275,037",0,0,0,332,"1,487,444",0,"6,455",306,0,160,143,199,0,157,151,0,78,36,62,61,43,34,39,27,0,24,0
TN,47,Congressional District 3,"=""4703 ""","1,875",27,"1,875","4,170,090",479,"383,768","1,070","1,365,222",122,107,146,"1,784","7,285,763",91,"108,015","1,610",0,567,999,817,59,"1,024",709,0,501,202,309,361,223,164,185,144,146,128,0
TN,47,Congressional District 3,"=""4703 """,80,0,80,"158,811",9,"12,377",40,"48,102",0,0,0,76,"308,382",0,"3,474",68,0,30,38,41,0,37,33,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,405,0,405,"960,315",91,"71,820",231,"283,587",0,0,0,390,"1,588,080",0,"11,720",349,0,140,178,223,0,216,153,0,108,50,75,90,41,36,36,31,26,0,0
TN,47,Congressional District 3,"=""4703 """,44,0,44,"80,349",6,"4,350",9,"18,181",0,0,0,41,"126,108",0,"2,296",33,0,0,0,26,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,237,0,237,"596,357",53,"39,416",137,"180,857",0,0,0,226,"956,854",0,"3,327",199,0,99,114,119,0,129,91,0,64,23,35,51,36,30,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,533,0,533,"1,149,764",115,"95,402",269,"346,041",24,30,36,491,"1,909,180",42,"34,462",425,0,155,309,202,22,304,175,0,182,68,89,109,58,60,48,24,37,39,0
TN,47,Congressional District 3,"=""4703 ""","1,972",0,"1,972","4,546,072",524,"409,476","1,167","1,423,624",123,84,76,"1,911","7,947,502",60,"47,836","1,755",0,840,918,"1,025",28,995,797,0,468,191,325,394,254,185,159,179,135,146,0
TN,47,Congressional District 3,"=""4703 """,52,0,52,"99,513",9,"8,427",24,"24,945",0,0,0,47,"196,587",0,"5,635",44,0,0,23,28,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,854,0,854,"2,145,328",210,"158,013",524,"693,249",0,25,0,825,"3,625,512",29,"26,370",752,0,330,355,495,0,394,400,0,248,95,124,168,128,83,73,71,51,58,0
TN,47,Congressional District 3,"=""4703 """,163,0,163,"425,010",32,"25,716",98,"118,079",0,0,0,155,"606,606",0,"2,069",137,0,85,50,112,0,103,45,0,61,0,34,42,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,23,0,23,"34,361",4,"2,738",6,"6,539",0,0,0,21,"57,033",0,"1,158",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,533,0,533,"1,343,193",59,"28,228",319,"353,975",0,0,0,527,"2,015,259",0,"2,090",467,0,324,204,305,24,281,201,0,91,77,160,152,75,41,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,210,0,210,"391,543",26,"20,580",84,"105,178",0,0,0,201,"660,061",0,"10,326",172,0,88,113,82,0,104,78,0,30,41,51,49,21,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 ""","1,925",41,"1,925","4,999,277",358,"236,320","1,136","1,369,213",56,64,53,"1,890","7,874,957",35,"42,622","1,686",30,"1,038",809,"1,016",100,"1,079",684,0,320,183,427,480,304,225,118,90,53,41,0
TN,47,Congressional District 3,"=""4703 """,991,0,991,"1,895,371",191,"137,260",470,"540,675",46,48,79,942,"3,125,391",48,"34,285",839,0,351,615,352,25,469,398,0,240,121,236,243,111,72,79,55,39,32,0
TN,47,Congressional District 3,"=""4703 ""","2,457",29,"2,457","6,917,167",492,"332,573","1,569","1,944,222",90,92,84,"2,427","10,940,712",30,"20,846","2,264",23,"1,352","1,124","1,216",116,"1,308",977,0,423,209,490,607,411,279,185,156,70,50,0
TN,47,Congressional District 3,"=""4703 ""","1,428",43,"1,428","4,191,903",243,"152,313",991,"1,265,419",22,33,0,"1,410","6,423,182",0,"6,631","1,288",21,855,543,855,30,746,567,0,301,134,294,399,230,143,98,66,38,26,0
TN,47,Congressional District 3,"=""4703 """,158,0,158,"361,813",27,"15,341",78,"100,555",0,0,0,157,"609,371",0,219,145,0,92,54,94,0,83,57,0,0,23,26,47,0,21,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,317,0,317,"566,460",79,"57,726",144,"173,877",0,0,33,304,"988,399",0,"15,569",265,0,123,187,116,0,168,110,0,75,42,68,70,26,30,0,26,24,0,0
TN,47,Congressional District 3,"=""4703 """,824,22,824,"2,487,709",139,"88,597",568,"682,442",23,24,0,820,"3,791,183",0,801,765,0,522,335,451,38,442,331,0,127,81,168,234,138,87,54,33,22,0,0
TN,47,Congressional District 3,"=""4703 ""","2,578",36,"2,578","6,573,261",651,"441,188","1,548","1,854,172",137,132,85,"2,519","10,910,894",59,"49,078","2,302",23,"1,274","1,244","1,202",132,"1,338","1,051",0,437,250,402,596,386,338,240,191,112,62,0
TN,47,Congressional District 3,"=""4703 ""","2,439",27,"2,439","5,847,889",657,"470,787","1,434","1,782,069",180,114,111,"2,374","9,977,020",65,"72,025","2,175",22,"1,045","1,332","1,067",40,"1,081","1,121",0,454,223,388,555,314,267,225,198,155,111,0
TN,47,Congressional District 3,"=""4703 """,40,0,40,"88,897",5,"3,641",9,"19,844",0,0,0,40,"129,761",0,0,31,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 ""","1,818",22,"1,818","3,828,095",430,"335,621",950,"1,142,145",103,90,112,"1,752","6,545,357",66,"60,797","1,603",21,674,"1,027",741,50,843,752,0,402,218,344,419,209,147,136,155,110,77,0
TN,47,Congressional District 3,"=""4703 ""","1,797",0,"1,797","4,294,797",516,"383,142","1,078","1,288,033",130,116,95,"1,746","7,609,532",51,"46,072","1,618",0,801,948,758,91,902,755,0,317,152,295,350,243,224,182,150,113,86,0
TN,47,Congressional District 3,"=""4703 """,447,0,447,"1,002,217",113,"80,739",248,"298,364",28,0,0,429,"1,675,608",0,"20,703",381,0,178,237,205,0,193,202,0,95,42,83,95,66,42,37,36,25,20,0
TN,47,Congressional District 3,"=""4703 ""","3,490",51,"3,490","7,855,521",891,"671,598","1,930","2,380,748",249,198,209,"3,347","13,591,265",143,"133,640","3,049",34,"1,284","1,844","1,510",136,"1,822","1,344",0,765,294,590,771,421,390,330,289,214,176,0
TN,47,Congressional District 3,"=""4703 """,37,0,37,"89,583",9,"8,887",21,"23,363",0,0,0,36,"142,162",0,"1,724",29,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,23,0,23,"39,678",5,"3,000",6,"6,558",0,0,0,9,"51,229",0,"1,942",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,381,0,381,"927,777",85,"65,431",224,"290,871",0,0,0,358,"1,513,549",23,"18,343",334,0,147,180,198,0,211,147,0,128,43,61,89,60,37,0,25,0,27,0
TN,47,Congressional District 3,"=""4703 """,123,0,123,"315,676",26,"20,806",70,"92,515",0,0,0,118,"499,359",0,"4,185",106,0,54,39,76,0,57,56,0,33,0,24,22,23,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,480,0,480,"1,209,047",121,"88,115",298,"351,857",0,0,0,467,"2,015,771",0,"9,060",436,0,229,176,298,0,208,235,0,113,37,99,107,64,51,40,31,24,26,0
TN,47,Congressional District 3,"=""4703 ""","2,376",21,"2,376","5,548,728",580,"447,719","1,350","1,667,045",96,77,92,"2,304","9,324,131",72,"56,243","2,122",0,"1,010","1,157","1,144",75,"1,131","1,019",0,554,230,429,539,297,239,205,159,137,134,0
TN,47,Congressional District 3,"=""4703 """,42,0,42,"71,975",9,"6,817",9,"20,204",0,0,0,37,"127,330",0,"2,918",34,0,0,0,28,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,35,0,35,"83,772",7,"5,164",9,"22,767",0,0,0,35,"124,848",0,0,30,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,147,0,147,"333,907",44,"34,922",87,"106,698",8,7,6,141,"598,353",6,"6,116",130,0,37,63,82,3,88,48,0,41,14,23,25,18,16,15,13,10,13,0
TN,47,Congressional District 3,"=""4703 """,170,0,170,"483,320",32,"22,812",108,"144,634",0,0,0,161,"699,556",0,"4,951",142,0,66,57,112,0,98,64,0,70,0,35,37,26,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,60,0,60,"165,750",15,"9,623",42,"53,557",0,0,0,58,"269,585",0,"1,368",55,0,33,20,39,0,26,30,0,16,0,11,11,7,7,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 ""","1,605",0,"1,605","4,099,041",364,"274,667",962,"1,185,552",34,34,32,"1,559","6,551,967",46,"49,081","1,466",0,725,774,781,50,688,761,0,399,136,317,366,243,159,121,90,82,87,0
TN,47,Congressional District 3,"=""4703 """,265,0,265,"653,969",72,"62,280",157,"195,643",0,0,0,253,"1,092,092",0,"11,135",235,0,100,128,132,0,137,109,0,75,23,43,53,37,26,22,25,18,16,0
TN,47,Congressional District 3,"=""4703 """,426,0,426,"1,185,028",102,"81,550",281,"372,796",0,0,0,408,"1,959,339",0,"17,979",379,0,172,169,255,0,205,196,0,99,28,69,85,59,54,54,25,21,29,0
TN,47,Congressional District 3,"=""4703 """,349,0,349,"931,732",83,"61,061",213,"296,471",0,0,0,333,"1,536,018",0,"19,526",313,0,144,142,205,0,147,165,0,68,31,45,76,56,46,33,0,24,0,0
TN,47,Congressional District 3,"=""4703 """,904,0,904,"2,140,991",234,"189,233",534,"664,660",0,0,28,879,"3,662,450",25,"24,058",817,0,435,325,573,0,389,426,0,226,86,171,176,124,87,76,62,61,57,0
TN,47,Congressional District 3,"=""4703 ""","1,122",0,"1,122","2,420,634",272,"216,808",590,"719,401",40,31,56,"1,077","4,247,955",45,"39,401",989,0,341,618,480,24,511,479,0,270,138,202,219,148,110,96,77,62,67,0
TN,47,Congressional District 3,"=""4703 ""","1,987",21,"1,987","5,080,889",406,"300,672","1,231","1,463,297",0,40,40,"1,925","7,911,683",62,"54,475","1,773",0,"1,038",633,"1,341",0,917,895,0,549,202,382,501,295,174,131,120,97,81,0
TN,47,Congressional District 3,"=""4703 """,661,0,661,"1,668,477",149,"112,887",402,"496,425",0,0,0,643,"2,747,517",0,"14,842",594,0,334,259,371,31,289,294,0,143,62,108,167,102,63,39,47,38,35,0
TN,47,Congressional District 3,"=""4703 """,258,0,258,"649,144",63,"46,687",152,"211,624",0,0,0,250,"1,157,397",0,"4,585",239,0,103,95,162,0,105,130,0,64,0,44,51,40,23,27,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,118,0,118,"290,043",32,"24,101",73,"95,749",4,3,4,115,"494,993",3,"3,794",106,0,42,56,60,2,62,45,0,25,12,19,24,15,12,11,10,8,7,0
TN,47,Congressional District 3,"=""4703 """,81,0,81,"197,332",22,"16,071",49,"63,941",3,2,3,78,"339,042",3,"2,503",71,0,28,42,37,2,41,32,0,18,6,14,17,12,9,7,6,4,6,0
TN,47,Congressional District 3,"=""4703 """,447,0,447,"1,159,520",107,"87,676",300,"374,227",0,0,0,431,"1,951,835",0,"14,608",407,0,166,150,292,0,237,188,0,126,45,65,110,59,40,31,33,29,33,0
TN,47,Congressional District 3,"=""4703 """,75,1,75,"179,625",19,"14,010",44,"54,794",3,3,3,72,"302,987",2,"2,020",67,1,30,35,37,2,37,31,0,17,7,13,17,10,6,7,6,4,4,0
TN,47,Congressional District 3,"=""4703 ""","1,081",0,"1,081","2,762,050",290,"218,473",683,"862,309",0,28,34,"1,042","4,639,810",39,"25,951",951,0,404,424,650,0,521,482,0,275,102,176,203,157,108,116,79,70,65,0
TN,47,Congressional District 3,"=""4703 """,25,0,25,"61,990",6,"4,398",14,"19,355",0,0,1,24,"105,885",1,851,22,0,10,8,17,0,11,11,0,7,2,4,6,4,2,2,1,2,1,0
TN,47,Congressional District 3,"=""4703 """,432,0,432,"983,537",110,"87,278",244,"294,616",0,0,0,413,"1,714,419",0,"17,427",381,0,184,199,228,0,233,158,0,106,62,75,81,50,39,39,43,0,28,0
TN,47,Congressional District 3,"=""4703 """,74,0,74,"132,186",9,"13,014",27,"33,805",0,0,0,68,"221,573",0,"3,699",59,0,21,41,32,0,33,36,0,21,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,161,0,161,"424,712",46,"36,403",105,"137,787",0,0,0,157,"740,355",0,"2,708",145,0,80,60,96,0,87,69,0,50,0,21,34,0,21,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 ""","2,636",29,"2,636","5,976,482",568,"404,888","1,479","1,831,864",127,114,139,"2,575","9,896,595",61,"47,046","2,285",0,951,"1,581",899,156,"1,242","1,131",0,497,334,495,611,328,258,196,161,113,132,0
TN,47,Congressional District 3,"=""4703 """,32,0,32,"62,790",7,"4,962",9,"12,813",0,0,0,30,"93,769",0,"4,757",26,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,908,0,908,"2,266,695",212,"164,983",550,"684,742",24,0,0,884,"3,677,154",24,"20,715",813,0,396,442,425,41,429,392,0,258,84,163,214,123,89,73,50,57,51,0
TN,47,Congressional District 3,"=""4703 ""","1,037",0,"1,037","2,756,597",248,"184,317",649,"852,488",0,31,36,997,"4,517,673",40,"39,469",914,0,412,402,633,0,500,464,0,268,91,180,209,149,121,103,56,55,68,0
TN,47,Congressional District 3,"=""4703 """,59,0,59,"178,582",9,"7,903",41,"54,191",0,0,0,58,"269,036",0,205,56,0,38,0,36,0,30,24,0,21,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,309,0,309,"785,488",86,"61,180",198,"247,670",0,0,0,302,"1,343,490",0,"4,760",278,0,120,148,156,0,157,131,0,74,25,46,61,50,36,26,28,18,18,0
TN,47,Congressional District 3,"=""4703 """,329,0,329,"853,393",81,"67,710",203,"263,342",0,0,0,322,"1,412,174",0,"3,486",301,0,141,115,213,0,155,150,0,80,38,44,59,44,40,32,0,28,23,0
TN,47,Congressional District 3,"=""4703 """,9,0,9,"20,245",3,"2,230",3,"5,855",0,0,0,9,"37,547",0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN,47,Congressional District 3,"=""4703 """,323,0,323,"765,501",90,"71,683",195,"258,932",18,14,16,310,"1,328,058",12,"10,289",286,0,111,179,135,8,159,137,0,81,30,52,61,43,27,36,24,26,23,0
TN,47,Congressional District 3,"=""4703 """,294,0,294,"728,452",72,"52,855",172,"214,481",0,0,0,286,"1,216,043",0,"7,973",265,0,108,105,189,0,134,132,0,73,38,40,57,39,38,26,21,0,0,0
