"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,"=""48173""",715,0,715,"1,481,079",201,"163,236",352,"406,372",25,47,55,680,"2,612,441",34,"35,312",591,0,239,290,418,0,429,235,0,168,74,117,158,72,63,65,61,64,38,0
MI,26,"=""48174""","3,654",59,"3,654","9,600,015",892,"652,884","2,318","2,972,008",181,241,162,"3,570","15,560,134",84,"58,235","3,237",0,"1,919","1,648","1,944",62,"2,009","1,399",0,974,328,615,823,508,390,336,285,199,160,0
MI,26,"=""48176""",674,0,674,"1,242,929",179,"141,363",321,"391,749",35,54,69,634,"2,257,219",37,"37,630",540,0,187,377,286,0,364,263,0,166,88,138,117,80,55,40,65,44,44,0
MI,26,"=""48178""","1,004",0,"1,004","1,720,669",279,"224,566",439,"543,620",39,74,96,945,"3,244,928",59,"48,267",782,0,261,539,445,0,544,349,0,260,125,194,183,93,84,78,92,75,75,0
MI,26,"=""48179""",155,0,155,"333,631",36,"25,988",82,"102,288",0,0,0,149,"596,645",0,"3,467",131,0,59,81,74,0,85,55,0,32,0,29,38,22,0,0,0,0,0,0
MI,26,"=""48180""","7,488",107,"7,488","19,536,508","1,796","1,304,170","4,703","5,933,782",335,449,342,"7,292","31,330,407",196,"153,420","6,552",39,"3,708","3,066","4,297",125,"4,096","2,926",0,"1,912",563,"1,315","1,880","1,078",714,656,551,390,327,0
MI,26,"=""48182""",915,0,915,"1,853,745",272,"229,849",462,"564,162",39,60,89,875,"3,417,289",40,"33,843",747,0,230,444,466,0,544,295,0,204,102,144,175,77,92,90,91,79,60,0
MI,26,"=""48183""","2,477",28,"2,477","5,381,396",635,"496,645","1,290","1,543,909",91,157,153,"2,374","9,231,807",103,"92,478","2,058",0,858,"1,015","1,426",36,"1,429",866,0,583,268,443,538,318,225,190,208,148,131,0
MI,26,"=""48184""","2,011",27,"2,011","4,922,894",507,"399,859","1,198","1,502,403",89,104,84,"1,967","8,122,412",44,"50,901","1,754",0,927,953,"1,024",34,"1,007",850,0,435,176,360,462,275,198,178,143,116,98,0
MI,26,"=""48185""","4,832",77,"4,832","10,782,798","1,223","906,668","2,675","3,159,872",294,466,249,"4,634","18,259,891",198,"193,842","4,068",0,"2,053","2,190","2,564",78,"2,667","1,805",0,"1,215",389,797,"1,102",664,507,459,427,281,196,0
MI,26,"=""48186""","3,589",55,"3,589","8,694,031",883,"701,526","2,092","2,601,474",159,177,167,"3,465","14,222,065",122,"112,150","3,100",0,"1,685","1,703","1,834",52,"1,880","1,413",0,887,327,661,835,469,328,303,273,200,185,0
MI,26,"=""48187""","2,366",45,"2,366","5,272,667",572,"433,060","1,263","1,601,786",135,246,147,"2,256","8,806,784",109,"94,753","1,928",0,721,"1,095","1,246",25,"1,409",803,0,702,231,373,489,300,205,234,205,172,148,0
MI,26,"=""48188""","1,872",25,"1,872","4,249,256",417,"309,725","1,016","1,339,936",92,159,139,"1,776","7,079,547",96,"87,298","1,546",0,652,852,998,22,"1,101",629,0,571,155,326,418,228,177,177,158,121,105,0
MI,26,"=""48189""",744,0,744,"1,374,094",186,"133,088",338,"426,471",42,41,67,704,"2,428,002",40,"29,412",592,0,227,448,288,0,365,290,0,202,102,136,152,69,54,70,66,52,39,0
MI,26,"=""48190""",71,0,71,"211,338",9,"9,884",45,"69,597",0,0,0,69,"312,130",0,"5,750",64,0,33,36,35,0,36,30,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48191""",222,0,222,"492,542",55,"44,528",120,"168,600",0,0,0,211,"846,527",0,"10,073",175,0,71,124,95,0,117,87,0,59,30,37,34,24,0,29,21,0,0,0
MI,26,"=""48192""","1,951",23,"1,951","4,202,440",464,"351,051","1,020","1,238,771",66,119,122,"1,880","7,173,115",71,"42,341","1,632",0,714,873,"1,042",36,"1,038",723,0,389,208,365,446,219,180,164,148,121,97,0
MI,26,"=""48193""","1,176",0,"1,176","2,724,500",333,"251,472",663,"801,254",65,84,82,"1,137","4,568,589",39,"26,531",980,0,407,537,621,0,654,452,0,269,120,185,217,163,138,110,104,86,49,0
MI,26,"=""48195""","2,230",28,"2,230","4,685,484",599,"466,106","1,145","1,403,016",113,158,130,"2,162","8,350,267",67,"44,706","1,868",0,811,984,"1,214",32,"1,229",818,0,452,247,338,492,262,215,196,193,158,119,0
MI,26,"=""48197""","4,880",95,"4,880","10,633,764",947,"683,495","2,526","3,315,098",232,390,406,"4,669","17,403,547",211,"171,987","4,121",23,"2,024","2,279","2,512",89,"2,583","1,842",0,"1,257",574,997,"1,187",559,436,362,307,254,192,0
MI,26,"=""48198""","4,602",98,"4,602","11,736,126",940,"668,213","2,826","3,602,793",279,278,252,"4,477","18,202,108",125,"90,309","4,082",51,"2,592","2,022","2,534",46,"2,394","1,829",0,"1,232",450,925,"1,179",587,439,374,299,203,142,0
MI,26,"=""48201""","1,552",59,"1,552","4,210,529",194,"116,222",919,"1,125,751",70,111,49,"1,532","5,983,536",0,"9,909","1,400",0,934,639,829,84,964,481,0,513,161,366,496,225,117,87,65,26,0,0
MI,26,"=""48202""","2,014",56,"2,014","5,339,722",251,"159,269","1,177","1,424,193",83,145,66,"1,976","7,663,532",38,"26,890","1,826",0,"1,237",819,"1,088",107,"1,255",625,0,705,197,462,658,264,154,123,86,48,0,0
MI,26,"=""48203""","3,768",99,"3,768","11,646,332",467,"280,502","2,474","3,137,068",121,220,85,"3,728","16,037,166",40,"21,931","3,502",0,"2,632","1,393","2,247",128,"2,421","1,167",0,"1,449",288,829,"1,257",625,303,202,162,73,28,0
MI,26,"=""48204""","4,068",126,"4,068","12,927,544",494,"304,826","2,709","3,475,072",131,252,97,"4,043","17,857,652",25,"13,148","3,789",43,"2,799","1,587","2,370",111,"2,594","1,289",0,"1,480",284,822,"1,390",693,341,240,170,89,39,0
MI,26,"=""48205""","7,219",198,"7,219","25,101,829",882,"524,128","5,276","7,046,044",252,446,118,"7,176","33,984,891",42,"26,476","6,871",37,"5,284","2,807","4,295",117,"4,943","2,053",0,"3,151",346,"1,454","2,510","1,309",616,456,286,161,78,0
MI,26,"=""48206""","2,770",85,"2,770","8,774,482",303,"186,803","1,838","2,371,597",92,154,53,"2,745","11,931,425",25,"16,849","2,550",0,"1,889","1,046","1,616",108,"1,852",793,0,"1,106",200,599,965,478,199,137,97,58,36,0
MI,26,"=""48207""","2,335",45,"2,335","7,021,921",309,"184,576","1,527","1,880,468",94,165,65,"2,311","9,785,678",24,"19,439","2,156",0,"1,587",946,"1,324",65,"1,545",679,0,926,156,502,809,368,189,132,101,59,0,0
MI,26,"=""48208""","1,369",36,"1,369","3,975,415",173,"99,389",877,"1,082,846",65,94,34,"1,351","5,597,862",0,"13,463","1,233",0,848,571,736,62,885,409,0,509,115,315,418,220,115,75,65,33,0,0
MI,26,"=""48209""","3,455",147,"3,455","11,144,658",749,"508,434","2,597","3,697,479",55,109,52,"3,398","16,096,723",56,"55,180","2,898",0,"1,583",982,"2,348",125,"2,078","1,249",0,"1,166",188,643,941,536,335,299,209,164,130,0
MI,26,"=""48210""","3,462",179,"3,462","11,517,199",618,"420,502","2,617","3,769,804",37,119,51,"3,425","16,264,784",36,"40,036","2,976",0,"1,743",989,"2,399",74,"2,218","1,125",0,"1,203",205,642,989,604,325,249,214,128,99,0
MI,26,"=""48211""",943,41,943,"3,081,584",101,"63,564",626,"888,325",0,47,0,929,"4,148,281",0,"6,994",783,0,428,292,622,29,628,261,0,363,72,194,329,176,53,47,22,29,21,0
MI,26,"=""48212""","6,592",376,"6,592","22,058,591",776,"454,532","4,485","6,487,762",70,273,85,"6,183","29,562,211",408,"382,576","5,278",0,"2,047","1,568","4,929",95,"4,565","1,697",0,"2,867",465,"1,170","2,083","1,219",568,424,309,197,149,0
MI,26,"=""48213""","3,838",116,"3,838","12,463,909",458,"276,946","2,599","3,320,901",104,243,55,"3,815","17,000,380",23,"17,821","3,591",0,"2,782","1,500","2,245",93,"2,593","1,104",0,"1,551",219,878,"1,309",646,329,213,136,72,36,0
MI,26,"=""48214""","2,654",75,"2,654","8,059,025",329,"218,201","1,685","2,143,749",70,143,79,"2,620","11,092,753",34,"23,413","2,434",0,"1,848",992,"1,575",87,"1,781",753,0,"1,044",208,576,921,407,212,146,94,59,31,0
MI,26,"=""48215""","1,869",41,"1,869","5,923,085",209,"123,028","1,256","1,615,475",50,106,27,"1,837","7,926,180",32,"21,264","1,731",0,"1,362",703,"1,128",38,"1,310",503,0,816,147,453,618,289,168,86,68,32,0,0
MI,26,"=""48216""",610,0,610,"1,529,141",106,"66,760",347,"421,364",0,40,28,596,"2,237,177",0,"10,883",541,0,294,277,305,28,356,196,0,189,63,142,163,76,61,37,33,24,0,0
MI,26,"=""48217""",891,25,891,"2,618,484",134,"93,272",550,"736,822",38,59,31,880,"3,751,004",0,"5,113",793,0,528,378,478,35,543,296,0,298,85,161,271,131,85,62,53,29,0,0
MI,26,"=""48218""","1,224",23,"1,224","3,834,846",195,"134,319",865,"1,168,690",30,47,26,"1,214","5,543,073",0,"8,127","1,106",0,772,492,692,40,731,422,0,394,93,243,381,183,102,89,62,39,31,0
MI,26,"=""48219""","7,495",198,"7,495","23,144,957","1,077","678,903","4,990","6,508,665",386,551,203,"7,398","32,904,450",97,"67,215","6,949",26,"5,048","2,967","4,353",175,"4,853","2,327",0,"2,790",525,"1,450","2,323","1,293",642,525,400,237,99,0
MI,26,"=""48220""","1,854",0,"1,854","3,503,435",335,"275,598",813,"950,340",90,123,138,"1,728","5,801,984",126,"106,047","1,518",0,775,932,837,85,"1,065",594,0,575,240,411,493,174,138,123,123,93,57,0
MI,26,"=""48221""","5,034",100,"5,034","15,399,131",765,"513,173","3,278","4,268,710",245,418,174,"4,985","22,098,466",48,"38,166","4,669",35,"3,282","2,041","2,859",134,"3,262","1,568",0,"1,925",350,928,"1,511",829,492,354,304,165,95,0
MI,26,"=""48223""","3,834",80,"3,834","12,129,843",539,"347,313","2,634","3,419,733",156,300,93,"3,795","17,217,301",38,"18,510","3,574",26,"2,536","1,559","2,181",94,"2,502","1,197",0,"1,420",249,784,"1,170",689,346,253,183,109,49,0
MI,26,"=""48224""","7,563",223,"7,563","25,567,084","1,022","635,175","5,456","7,243,326",266,506,180,"7,501","35,293,257",62,"35,663","7,157",49,"5,431","3,076","4,356",131,"5,087","2,253",0,"3,167",375,"1,458","2,583","1,358",656,477,340,204,105,0
MI,26,"=""48225""","2,191",35,"2,191","6,263,487",456,"334,150","1,454","1,910,117",173,238,98,"2,145","9,760,605",46,"34,317","2,007",0,"1,346",978,"1,171",42,"1,366",757,0,724,136,355,531,316,260,212,172,129,78,0
MI,26,"=""48226""",241,0,241,"376,421",25,"16,328",77,"81,842",0,0,0,232,"598,301",0,"4,529",189,0,114,114,102,25,146,63,0,56,46,77,60,23,0,0,0,0,0,0
MI,26,"=""48227""","6,909",172,"6,909","22,347,091",982,"602,820","4,833","6,187,851",282,419,153,"6,856","31,060,241",53,"31,810","6,398",33,"4,653","2,754","3,973",182,"4,483","2,165",0,"2,641",423,"1,367","2,279","1,225",592,435,324,183,80,0
MI,26,"=""48228""","9,425",261,"9,425","31,169,745","1,208","728,169","6,668","8,766,292",306,567,201,"9,298","42,678,446",126,"78,812","8,644",46,"6,156","3,501","5,740",184,"6,243","2,830",0,"3,761",625,"1,872","3,168","1,710",788,567,366,225,92,0
MI,26,"=""48229""","1,466",36,"1,466","4,494,563",229,"138,525",992,"1,300,594",47,57,33,"1,452","6,395,746",0,"9,766","1,319",0,932,543,877,46,840,517,0,459,126,308,426,244,124,109,64,40,25,0
MI,26,"=""48230""",590,0,590,"1,116,708",116,"75,023",260,"309,698",33,61,54,545,"1,821,384",45,"44,016",441,0,199,284,294,0,363,179,0,201,70,111,160,58,47,52,41,29,0,0
MI,26,"=""48232""",22,0,22,"38,871",0,0,6,"6,839",0,0,0,22,"52,544",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48234""","5,829",139,"5,829","18,875,073",839,"514,756","4,013","5,117,082",201,357,117,"5,779","26,114,808",50,"35,237","5,476",0,"4,166","2,167","3,528",134,"3,869","1,753",0,"2,326",327,"1,130","1,976","1,056",521,369,238,149,60,0
MI,26,"=""48235""","7,019",168,"7,019","21,522,360","1,072","663,386","4,631","5,942,192",375,566,199,"6,941","30,883,071",78,"43,333","6,489",42,"4,656","2,790","4,059",170,"4,469","2,253",0,"2,564",444,"1,354","2,176","1,130",695,508,384,218,108,0
MI,26,"=""48236""","1,018",0,"1,018","2,208,300",192,"147,515",499,"660,606",55,90,84,954,"3,607,570",63,"52,500",769,0,359,456,550,0,680,275,0,384,134,201,211,105,107,88,64,56,50,0
MI,26,"=""48237""","3,474",83,"3,474","8,699,302",743,"535,856","2,026","2,631,209",246,332,183,"3,350","13,784,529",122,"74,687","2,907",0,"1,698","1,477","1,916",81,"2,141","1,141",0,"1,136",308,578,841,451,374,281,289,210,130,0
MI,26,"=""48238""","4,708",110,"4,708","15,106,286",571,"343,864","3,143","4,038,939",157,263,100,"4,670","20,743,638",38,"21,762","4,380",36,"3,263","1,835","2,747",126,"3,024","1,499",0,"1,829",311,"1,012","1,573",844,366,278,202,86,36,0
MI,26,"=""48239""","4,247",77,"4,247","11,242,014",935,"676,159","2,595","3,408,410",297,358,192,"4,112","17,972,570",134,"111,757","3,729",0,"2,157","1,950","2,215",82,"2,528","1,454",0,"1,266",323,691,"1,011",638,434,406,336,233,170,0
MI,26,"=""48240""","2,195",35,"2,195","5,797,003",454,"343,292","1,346","1,746,090",132,152,106,"2,127","9,134,715",67,"44,869","1,935",0,"1,145","1,088","1,067",40,"1,209",840,0,615,156,396,549,310,205,209,163,112,89,0
MI,26,"=""48244""",38,0,38,"83,199",4,"2,266",9,"25,868",0,0,0,35,"130,912",0,872,27,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48301""",227,0,227,"354,189",38,"29,088",73,"100,919",0,21,24,206,"632,610",21,"18,810",143,0,45,102,120,0,156,57,0,89,39,42,52,0,0,0,0,21,0,0
MI,26,"=""48302""",343,0,343,"525,753",38,"32,006",103,"146,408",0,26,30,308,"850,626",35,"31,553",204,0,55,130,208,0,225,88,0,136,63,84,77,36,23,0,0,0,0,0
MI,26,"=""48304""",304,0,304,"453,346",50,"39,173",89,"119,772",0,30,28,273,"787,832",31,"22,979",199,0,63,151,151,0,199,75,0,109,57,62,69,29,21,0,22,0,0,0
MI,26,"=""48306""",438,0,438,"667,628",80,"69,498",145,"192,566",0,35,48,393,"1,141,803",45,"35,078",298,0,83,240,188,0,266,124,0,138,65,89,106,39,32,24,27,0,33,0
MI,26,"=""48307""","2,002",32,"2,002","3,840,040",428,"337,074",873,"1,093,050",92,184,161,"1,863","6,384,575",139,"123,146","1,481",0,493,952,"1,017",33,"1,189",639,0,603,239,366,417,221,167,170,191,126,97,0
MI,26,"=""48308""",0,0,0,"36,738",0,956,0,"5,287",0,0,0,0,"55,165",0,"3,918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48309""",754,0,754,"1,247,217",150,"106,770",298,"386,310",29,63,84,682,"2,165,894",72,"64,180",524,0,147,378,368,0,439,241,0,246,129,147,169,58,57,59,50,42,42,0
MI,26,"=""48310""","4,453",210,"4,453","11,382,440",744,"538,974","2,324","3,359,367",76,274,121,"4,186","16,806,163",264,"255,658","2,089",0,499,999,"3,422",32,"2,894","1,209",0,"1,375",450,796,"1,029",623,453,371,263,227,228,0
MI,26,"=""48311""",22,0,22,"43,326",3,"2,180",8,"10,023",0,0,0,9,"73,073",0,"3,088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48312""","2,438",107,"2,438","5,694,888",499,"383,410","1,277","1,688,660",104,204,127,"2,290","8,964,685",148,"155,126","1,507",0,466,842,"1,579",0,"1,535",708,0,747,219,422,536,303,242,213,208,154,131,0
MI,26,"=""48313""","2,263",70,"2,263","4,980,050",491,"394,269","1,133","1,505,509",102,164,131,"2,091","7,964,670",172,"161,042","1,430",0,419,824,"1,417",22,"1,463",649,0,746,239,425,494,240,197,198,168,145,149,0
MI,26,"=""48314""","1,392",25,"1,392","3,181,843",258,"173,402",710,"968,031",33,85,56,"1,303","5,009,881",88,"67,787",843,0,313,435,941,0,888,385,0,440,166,252,330,159,132,117,98,73,63,0
MI,26,"=""48315""","1,103",0,"1,103","2,187,843",234,"168,880",513,"661,308",35,83,65,"1,009","3,565,638",94,"95,969",750,0,243,395,700,0,732,282,0,376,149,203,251,104,89,107,79,57,58,0
MI,26,"=""48316""","1,108",0,"1,108","2,228,132",252,"196,831",506,"682,607",37,90,71,"1,009","3,596,086",97,"119,078",750,0,179,434,661,0,742,291,0,418,136,181,247,116,89,104,82,76,76,0
MI,26,"=""48317""","2,027",84,"2,027","4,461,498",510,"398,442","1,033","1,351,717",95,137,116,"1,893","7,298,670",134,"138,541","1,438",0,500,824,"1,180",23,"1,207",671,0,579,192,333,436,236,199,179,176,153,117,0
MI,26,"=""48318""",27,0,27,"46,953",6,"3,788",6,"7,724",0,0,0,22,"59,873",0,"3,377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48320""",337,0,337,"709,957",58,"48,365",157,"209,690",0,23,0,308,"1,095,594",29,"22,482",254,0,115,151,181,0,207,107,0,114,41,57,94,36,32,28,22,0,0,0
MI,26,"=""48321""",28,0,28,"54,381",7,"5,024",9,"18,813",0,0,0,27,"88,326",0,"1,732",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48322""","1,285",30,"1,285","2,667,777",182,"146,632",579,"803,326",43,111,92,"1,183","4,293,598",102,"85,685",716,0,233,389,884,0,928,268,0,505,180,262,297,140,95,93,73,64,77,0
MI,26,"=""48323""",478,0,478,"884,622",66,"62,024",169,"240,126",0,38,33,441,"1,447,240",37,"34,955",279,0,71,189,282,0,326,102,0,183,73,103,106,55,33,38,0,32,22,0
MI,26,"=""48324""",583,0,583,"1,080,451",95,"70,186",235,"330,070",0,52,49,521,"1,761,007",62,"71,770",375,0,131,253,327,0,408,133,0,226,85,127,137,41,46,36,45,39,25,0
MI,26,"=""48325""",32,0,32,"45,936",4,"2,753",9,"10,388",0,0,0,29,"71,486",0,"2,398",0,0,0,0,23,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48326""","1,452",26,"1,452","2,944,956",366,"285,743",730,"889,658",71,127,110,"1,389","5,112,824",63,"58,470","1,226",0,531,787,632,33,745,577,0,348,153,264,307,172,136,135,121,90,73,0
MI,26,"=""48327""","1,593",0,"1,593","3,313,637",421,"327,775",817,"986,458",92,97,97,"1,491","5,571,751",100,"84,320","1,232",0,473,781,786,26,895,551,0,432,162,290,342,188,179,125,113,91,96,0
MI,26,"=""48328""","2,165",0,"2,165","4,707,329",562,"412,849","1,159","1,485,253",146,122,122,"2,063","8,129,470",102,"77,231","1,816",0,848,"1,032","1,085",48,"1,095",866,0,475,208,372,479,287,200,220,188,119,89,0
MI,26,"=""48329""","1,432",0,"1,432","2,974,999",402,"326,299",704,"887,032",91,84,106,"1,366","5,237,059",66,"56,230","1,170",0,415,709,706,0,816,508,0,380,127,249,305,166,124,133,133,96,93,0
MI,26,"=""48331""",741,0,741,"1,414,151",130,"103,638",312,"416,562",38,63,58,686,"2,306,257",55,"51,520",451,0,143,288,444,0,509,163,0,270,100,144,170,73,59,56,57,43,38,0
MI,26,"=""48334""",934,22,934,"1,960,697",181,"131,087",432,"561,356",46,79,64,861,"3,116,813",73,"61,272",633,0,246,371,551,0,598,268,0,332,115,175,209,116,75,91,64,49,38,0
MI,26,"=""48335""",881,25,881,"1,610,789",202,"145,691",395,"453,912",73,103,75,835,"2,860,760",46,"42,293",708,0,267,421,444,0,510,298,0,256,107,161,174,92,85,83,74,70,34,0
MI,26,"=""48336""","1,785",0,"1,785","3,609,223",366,"268,262",806,"1,020,953",92,148,104,"1,656","5,751,364",129,"102,678","1,329",0,564,836,924,25,"1,053",588,0,551,231,320,388,200,160,162,145,100,77,0
MI,26,"=""48340""","3,791",101,"3,791","11,243,857",780,"500,288","2,661","3,512,057",126,172,112,"3,733","17,028,636",57,"47,551","3,313",0,"2,041","1,637","2,092",62,"2,055","1,493",0,962,316,649,"1,004",640,417,303,230,129,98,0
MI,26,"=""48341""","2,170",45,"2,170","5,972,587",427,"279,712","1,375","1,788,360",95,127,81,"2,127","9,117,876",43,"26,385","1,906",0,"1,198",973,"1,138",59,"1,246",775,0,596,199,369,596,349,202,202,125,72,55,0
MI,26,"=""48342""","3,320",81,"3,320","10,213,056",543,"335,053","2,289","2,971,785",96,153,86,"3,278","14,747,214",42,"21,708","2,967",0,"1,906","1,449","1,796",75,"1,974","1,137",0,"1,058",283,654,984,577,298,246,138,94,46,0
MI,26,"=""48343""",38,0,38,"85,452",7,"5,100",9,"22,303",0,0,0,37,"130,230",0,282,32,0,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48346""","1,275",0,"1,275","2,680,837",311,"248,598",631,"776,692",69,87,102,"1,186","4,455,928",88,"95,095","1,028",0,363,665,588,22,710,449,0,350,139,233,273,145,114,112,106,84,64,0
MI,26,"=""48347""",26,0,26,"39,656",5,"3,337",8,"10,109",0,0,0,22,"53,786",0,"3,673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48348""",913,0,913,"1,878,781",237,"190,149",455,"579,072",25,50,64,855,"3,212,371",58,"52,558",752,0,292,482,421,0,490,337,0,246,109,180,183,82,82,78,78,59,59,0
MI,26,"=""48350""",337,0,337,"665,475",98,"79,025",171,"209,923",0,0,23,319,"1,172,688",0,"16,366",284,0,118,172,159,0,177,129,0,89,46,69,55,30,22,28,32,23,32,0
MI,26,"=""48353""",312,0,312,"595,284",81,"62,034",149,"192,199",0,21,27,294,"1,056,779",0,"18,601",250,0,83,167,140,0,173,109,0,85,26,61,56,35,28,31,26,23,23,0
MI,26,"=""48356""",411,0,411,"797,794",103,"79,383",208,"246,102",0,24,29,388,"1,379,780",23,"19,173",333,0,118,219,185,0,221,145,0,119,52,72,85,54,40,30,27,24,24,0
MI,26,"=""48357""",488,0,488,"1,043,753",108,"81,763",250,"318,545",0,24,30,464,"1,694,149",23,"18,304",393,0,159,229,250,0,242,188,0,111,57,103,105,53,49,36,33,25,26,0
MI,26,"=""48359""",482,0,482,"1,080,361",123,"92,809",263,"347,123",0,36,34,465,"1,786,844",0,"17,448",407,0,177,267,212,0,241,202,0,122,42,85,104,51,47,47,48,32,25,0
MI,26,"=""48360""",358,0,358,"612,648",87,"74,928",147,"178,465",0,37,32,341,"1,130,580",0,"16,438",284,0,97,202,152,0,202,117,0,97,44,72,79,27,29,24,42,23,0,0
MI,26,"=""48362""",705,0,705,"1,313,428",189,"140,370",315,"385,124",31,57,58,651,"2,257,329",54,"52,880",558,0,199,381,314,0,392,236,0,213,82,123,153,83,53,70,50,41,49,0
MI,26,"=""48363""",186,0,186,"340,661",42,"33,667",87,"109,488",0,0,0,166,"588,402",0,"25,253",141,0,57,98,87,0,109,59,0,55,29,32,40,0,0,0,0,0,0,0
MI,26,"=""48367""",196,0,196,"409,773",46,"35,550",101,"131,005",0,0,0,183,"696,714",0,"13,701",150,0,59,98,98,0,102,67,0,55,25,36,43,0,0,0,0,0,0,0
MI,26,"=""48370""",47,0,47,"105,977",9,"6,582",25,"39,501",0,0,0,41,"184,973",0,"1,561",31,0,0,0,28,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48371""","1,001",0,"1,001","2,031,741",241,"192,837",485,"605,350",29,74,64,938,"3,441,429",63,"54,563",803,0,306,519,469,0,565,330,0,286,103,182,217,113,89,83,83,59,70,0
MI,26,"=""48374""",338,0,338,"672,444",68,"63,542",154,"202,068",0,25,0,319,"1,209,435",0,"9,648",275,0,115,185,153,0,159,143,0,73,35,54,86,45,33,23,0,21,21,0
MI,26,"=""48375""",773,0,773,"1,541,839",166,"129,731",359,"435,537",50,79,54,721,"2,528,018",52,"44,114",591,0,217,364,392,0,463,253,0,245,81,142,157,88,82,73,64,49,37,0
MI,26,"=""48376""",25,0,25,"53,025",6,"4,027",9,"16,308",0,0,0,24,"81,633",0,253,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,"=""48377""",802,0,802,"1,706,162",186,"146,085",413,"538,879",43,59,60,749,"2,850,213",53,"43,036",611,0,241,364,427,0,459,280,0,249,73,146,167,87,81,79,63,54,47,0
MI,26,"=""48380""",228,0,228,"413,906",57,"43,614",107,"124,692",0,0,24,210,"745,442",0,"21,712",172,0,48,115,110,0,136,68,0,72,23,42,50,22,24,21,0,0,0,0
MI,26,"=""48381""",615,0,615,"1,204,628",128,"103,553",279,"329,418",23,27,40,587,"2,033,098",28,"24,102",490,0,213,314,292,0,319,242,0,156,86,127,136,65,45,48,38,37,33,0
MI,26,"=""48382""",723,0,723,"1,404,129",187,"148,149",355,"453,433",33,53,65,648,"2,415,315",75,"72,508",497,0,134,335,383,0,465,203,0,274,89,124,127,79,73,56,71,50,48,0
MI,26,"=""48383""",800,0,800,"1,868,387",210,"156,469",457,"608,275",34,35,39,756,"3,119,914",44,"64,155",662,0,308,376,411,0,413,315,0,208,66,153,163,107,61,85,68,52,43,0
MI,26,"=""48386""",839,0,839,"1,612,660",190,"145,814",406,"496,703",40,59,53,781,"2,735,464",58,"66,139",657,0,259,409,418,0,479,277,0,254,94,157,176,98,74,74,65,55,41,0
MI,26,"=""48390""","1,242",0,"1,242","2,584,222",292,"227,098",612,"772,260",64,96,88,"1,141","4,209,652",101,"113,338",880,0,293,546,680,0,782,377,0,424,125,220,278,130,114,116,105,79,69,0
MI,26,"=""48393""","1,511",34,"1,511","3,398,699",383,"275,813",845,"1,018,104",73,124,90,"1,415","5,701,969",96,"79,409","1,228",0,575,731,762,0,807,582,0,418,136,289,292,201,168,145,123,82,74,0
MI,26,"=""48401""",110,0,110,"262,660",21,"13,090",59,"75,922",0,0,0,106,"423,024",0,"1,315",95,0,46,41,69,0,51,44,0,24,0,22,22,0,0,0,0,0,0,0
MI,26,"=""48412""",400,0,400,"785,285",121,"92,049",190,"268,426",0,21,30,370,"1,386,673",30,"27,400",324,0,103,176,222,0,247,123,0,117,54,63,72,43,31,30,38,25,44,0
MI,26,"=""48413""",620,0,620,"1,345,652",141,"111,543",320,"427,059",23,28,39,585,"2,354,849",34,"19,205",483,0,193,275,345,0,295,235,0,143,110,92,128,76,52,40,57,28,34,0
MI,26,"=""48414""",165,0,165,"374,072",38,"34,232",93,"122,260",0,0,0,153,"646,451",0,"11,941",140,0,55,65,96,0,109,53,0,61,0,34,23,23,0,0,0,0,0,0
MI,26,"=""48415""",685,0,685,"1,460,760",188,"146,449",363,"451,531",21,44,47,664,"2,643,264",21,"15,815",599,0,222,335,333,0,334,281,0,146,64,122,143,84,52,69,52,45,49,0
MI,26,"=""48416""",408,0,408,"959,991",118,"91,168",242,"320,443",0,0,33,383,"1,657,956",24,"18,850",332,0,131,131,276,0,221,167,0,132,51,55,88,41,37,47,25,25,36,0
