"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,"=""16218""",73,0,73,"135,263",24,"21,070",35,"54,648",0,0,0,73,"296,002",0,0,59,0,22,44,29,0,36,31,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16222""",139,0,139,"300,539",32,"30,050",69,"91,445",0,0,0,133,"565,805",0,"8,916",110,0,45,59,76,0,72,53,0,35,0,21,21,23,0,0,0,0,0,0
PA,42,"=""16223""",23,0,23,"54,858",7,"5,012",9,"18,525",0,0,0,23,"113,591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16224""",76,0,76,"173,358",10,"13,890",39,"53,770",0,0,0,73,"316,441",0,"1,069",64,0,34,31,43,0,30,34,0,0,0,0,21,0,0,0,0,0,0,0
PA,42,"=""16226""",603,0,603,"1,213,540",145,"112,740",295,"363,411",25,38,45,578,"2,399,355",25,"21,135",496,0,210,326,263,0,279,266,0,97,74,105,114,69,58,60,47,40,34,0
PA,42,"=""16228""",24,0,24,"41,680",9,"6,005",9,"13,263",0,0,0,22,"88,478",0,"2,821",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16229""",289,0,289,"557,750",81,"67,301",149,"191,994",0,0,39,274,"1,165,327",0,"8,064",228,0,72,151,129,0,145,125,0,57,30,43,56,31,30,29,25,0,25,0
PA,42,"=""16230""",46,0,46,"114,368",9,"11,567",31,"35,930",0,0,0,46,"228,789",0,0,41,0,21,0,28,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16232""",354,0,354,"700,448",101,"78,466",181,"243,807",0,0,24,332,"1,337,020",22,"15,493",280,0,116,146,194,0,163,154,0,84,45,52,71,29,32,45,27,23,28,0
PA,42,"=""16233""",78,0,78,"149,134",9,"12,401",33,"49,527",0,0,0,71,"282,809",0,"6,941",65,0,32,25,51,0,38,33,0,23,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16235""",49,0,49,"90,818",9,"13,476",23,"33,397",0,0,0,46,"183,586",0,571,32,0,0,24,25,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16236""",36,0,36,"86,110",9,"7,620",23,"25,596",0,0,0,35,"156,540",0,164,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16238""",31,0,31,"75,833",7,"5,013",9,"16,347",0,0,0,31,"131,807",0,0,26,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16239""",115,0,115,"224,663",28,"15,529",55,"58,457",0,0,0,107,"404,405",0,"3,625",93,0,37,63,50,0,55,42,0,25,0,23,0,21,0,0,0,0,0,0
PA,42,"=""16240""",118,0,118,"245,187",31,"24,742",62,"76,417",0,0,0,111,"453,036",0,"7,310",100,0,40,38,76,0,61,47,0,28,0,0,25,0,0,0,0,0,0,0
PA,42,"=""16242""",339,0,339,"731,986",93,"70,414",179,"238,436",0,23,30,327,"1,405,826",0,"19,775",281,0,135,128,200,0,140,163,0,78,39,51,67,44,35,23,25,24,29,0
PA,42,"=""16244""",22,0,22,"52,498",5,"3,498",9,"19,340",0,0,0,22,"86,970",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16246""",43,0,43,"97,027",9,"7,288",23,"28,415",0,0,0,42,"168,346",0,211,38,0,0,25,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16248""",282,0,282,"650,159",79,"59,008",154,"193,546",0,0,0,273,"1,169,908",0,"12,984",241,0,136,137,136,0,106,146,0,41,30,54,44,36,40,27,0,0,0,0
PA,42,"=""16249""",146,0,146,"294,959",47,"41,091",78,"92,169",0,0,0,142,"620,978",0,"2,547",124,0,54,70,76,0,63,64,0,22,0,0,34,0,0,0,0,0,0,0
PA,42,"=""16250""",34,0,34,"83,953",9,"7,412",9,"22,169",0,0,0,34,"160,842",0,0,30,0,21,22,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16254""",215,0,215,"424,188",64,"45,642",108,"137,341",0,0,0,202,"848,795",0,"13,367",171,0,77,79,126,0,93,105,0,37,33,23,45,0,30,22,0,0,0,0
PA,42,"=""16255""",133,0,133,"305,522",37,"28,648",75,"91,353",0,0,0,128,"577,324",0,"2,802",110,0,55,62,66,0,61,63,0,25,21,0,27,0,0,0,0,0,0,0
PA,42,"=""16256""",46,0,46,"110,646",9,"10,485",24,"30,190",0,0,0,42,"190,069",0,"1,269",35,0,0,0,31,0,35,0,0,25,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16258""",178,0,178,"351,735",44,"30,189",84,"102,114",0,0,0,167,"647,450",0,"12,849",154,0,75,79,88,0,85,77,0,40,26,26,39,25,0,0,0,0,0,0
PA,42,"=""16259""",142,0,142,"291,560",40,"40,387",75,"89,873",0,0,0,135,"621,230",0,"3,637",122,0,58,73,69,0,64,64,0,24,0,0,27,22,0,0,0,0,0,0
PA,42,"=""16262""",151,0,151,"324,205",42,"32,350",77,"90,149",0,0,0,142,"630,847",0,"7,598",121,0,52,77,72,0,68,70,0,34,0,30,30,21,0,0,0,0,0,0
PA,42,"=""16263""",33,0,33,"53,861",9,"9,100",9,"11,405",0,0,0,32,"112,641",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16301""","1,539",0,"1,539","3,388,037",355,"261,715",835,"1,004,387",56,57,106,"1,510","6,098,575",29,"23,417","1,382",0,722,701,756,82,683,707,0,208,223,288,311,185,150,118,118,72,73,0
PA,42,"=""16311""",32,0,32,"70,147",9,"10,257",9,"23,326",0,0,0,30,"140,322",0,920,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16313""",159,0,159,"347,902",35,"31,789",86,"96,252",0,0,0,155,"645,371",0,"4,547",137,0,62,82,74,0,65,78,0,0,21,30,28,0,22,0,0,0,0,0
PA,42,"=""16314""",377,0,377,"811,473",116,"100,459",212,"279,062",0,0,33,367,"1,561,049",0,"9,826",328,0,138,153,209,0,194,152,0,98,41,50,66,45,45,30,31,30,36,0
PA,42,"=""16316""",369,0,369,"785,113",90,"65,810",199,"236,136",0,0,31,353,"1,409,754",0,"14,158",319,0,137,184,173,0,185,149,0,74,37,75,71,46,33,40,34,0,0,0
PA,42,"=""16317""",111,0,111,"222,267",36,"27,193",61,"77,071",0,0,0,109,"430,408",0,"2,550",98,0,37,59,47,0,56,45,0,28,0,22,22,0,0,0,0,0,0,0
PA,42,"=""16319""",80,0,80,"153,354",21,"14,822",34,"50,054",0,0,0,76,"314,010",0,"1,439",66,0,25,33,46,0,35,36,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16323""","1,296",0,"1,296","2,724,032",369,"276,617",704,"873,182",76,50,110,"1,250","5,164,965",46,"38,434","1,135",0,558,561,660,75,631,547,0,190,146,231,260,146,120,115,122,82,66,0
PA,42,"=""16326""",22,0,22,"42,521",6,"3,937",9,"14,063",0,0,0,21,"93,263",0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16327""",178,0,178,"407,394",54,"43,921",106,"155,002",0,0,0,168,"736,033",0,"7,388",149,0,55,90,87,0,102,66,0,60,0,0,29,21,0,0,24,0,0,0
PA,42,"=""16329""",41,0,41,"80,047",9,"7,902",23,"24,854",0,0,0,40,"161,624",0,122,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16333""",26,0,26,"48,982",9,"6,201",9,"16,828",0,0,0,22,"98,544",0,"1,131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16334""",26,0,26,"49,714",9,"8,228",9,"22,342",0,0,0,26,"100,710",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16335""","2,272",0,"2,272","4,821,771",526,"380,574","1,219","1,476,157",98,89,173,"2,206","8,704,222",66,"35,374","1,970",0,983,"1,077","1,011",184,"1,054","1,000",0,280,328,415,472,264,217,198,144,116,108,0
PA,42,"=""16340""",135,0,135,"273,335",32,"23,268",68,"93,920",0,0,0,134,"530,756",0,385,116,0,41,71,59,0,64,54,0,28,0,26,32,0,0,0,0,0,0,0
PA,42,"=""16341""",154,0,154,"356,322",46,"41,613",89,"125,428",0,0,0,150,"693,780",0,"2,208",139,0,49,79,61,0,83,61,0,30,0,25,32,0,0,0,0,0,0,0
PA,42,"=""16342""",149,0,149,"307,259",48,"42,412",75,"86,866",0,0,0,145,"595,387",0,"2,351",127,0,45,84,61,0,77,57,0,33,0,24,30,0,0,0,0,0,0,0
PA,42,"=""16343""",44,0,44,"97,627",9,"11,952",25,"31,074",0,0,0,44,"195,413",0,0,38,0,0,26,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16344""",67,0,67,"145,429",27,"20,808",44,"53,865",0,0,0,65,"304,978",0,"3,494",64,0,40,29,37,0,28,35,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16345""",183,0,183,"371,119",50,"41,517",93,"120,378",0,0,0,176,"722,197",0,"3,383",152,0,48,82,95,0,92,73,0,42,22,36,26,0,0,22,0,0,0,0
PA,42,"=""16346""",239,0,239,"458,956",60,"44,635",125,"163,943",0,0,0,227,"857,761",0,"5,647",205,0,84,111,120,0,102,106,0,52,33,42,54,21,0,21,0,0,0,0
PA,42,"=""16347""",195,0,195,"400,622",53,"41,578",107,"140,164",0,0,0,191,"804,257",0,"5,485",163,0,79,103,86,0,88,90,0,28,26,33,33,0,0,0,0,0,0,0
PA,42,"=""16350""",181,0,181,"384,660",50,"43,087",103,"120,670",0,0,0,174,"730,387",0,"2,267",154,0,54,78,99,0,83,79,0,46,26,27,24,29,0,0,0,0,0,0
PA,42,"=""16351""",142,0,142,"275,837",34,"28,953",67,"78,043",0,0,0,141,"524,299",0,28,128,0,36,90,46,0,63,60,0,0,0,25,32,0,0,0,0,0,0,0
PA,42,"=""16353""",200,0,200,"387,751",52,"39,994",98,"120,043",0,0,0,189,"735,088",0,"6,807",169,0,74,101,92,0,90,93,0,47,29,31,39,25,21,0,0,0,0,0
PA,42,"=""16354""",981,0,981,"2,266,715",217,"170,790",556,"693,614",21,36,71,951,"3,990,746",30,"37,767",868,0,391,395,501,85,514,390,0,207,114,171,204,141,90,88,55,58,58,0
PA,42,"=""16360""",88,0,88,"203,858",31,"25,999",54,"76,841",0,0,0,86,"405,808",0,981,75,0,21,40,44,0,45,39,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16362""",74,0,74,"148,317",23,"20,418",34,"48,324",0,0,0,70,"286,390",0,"6,288",63,0,25,33,35,0,40,26,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16364""",77,0,77,"157,980",9,"15,139",36,"45,525",0,0,0,73,"299,993",0,"5,824",59,0,0,36,38,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16365""","1,407",0,"1,407","2,867,790",337,"252,941",712,"866,375",56,58,105,"1,366","5,457,671",41,"37,332","1,215",0,498,708,612,87,607,632,0,194,184,228,313,176,140,110,108,71,73,0
PA,42,"=""16370""",22,0,22,"44,097",7,"5,116",9,"11,387",0,0,0,21,"81,424",0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16371""",252,0,252,"518,365",52,"43,923",131,"152,464",0,0,22,244,"943,760",0,"5,637",215,0,80,145,90,0,101,108,0,35,41,45,46,32,0,24,0,0,0,0
PA,42,"=""16372""",51,0,51,"125,961",9,"11,774",34,"38,321",0,0,0,50,"226,295",0,313,45,0,22,25,25,0,21,26,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16373""",243,0,243,"463,712",58,"50,622",111,"135,247",0,0,0,224,"883,588",0,"12,677",191,0,82,125,113,0,121,94,0,62,28,43,52,28,0,24,0,24,0,0
PA,42,"=""16374""",127,0,127,"253,658",32,"25,265",65,"75,762",0,0,0,124,"464,667",0,"2,639",111,0,37,58,67,0,61,60,0,33,0,21,23,0,0,0,0,0,0,0
PA,42,"=""16401""",369,0,369,"807,548",89,"72,275",196,"257,121",0,0,37,359,"1,504,827",0,"4,581",322,0,122,195,159,0,158,172,0,68,36,76,80,40,35,32,0,21,29,0
PA,42,"=""16402""",50,0,50,"111,341",9,"10,310",27,"38,168",0,0,0,49,"224,469",0,90,43,0,0,26,23,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16403""",401,0,401,"893,896",91,"66,825",210,"282,670",0,0,45,385,"1,611,154",0,"14,668",338,0,134,184,201,0,219,143,0,85,50,68,67,60,44,35,26,26,22,0
PA,42,"=""16404""",226,0,226,"490,381",64,"49,433",118,"172,957",0,0,0,217,"877,913",0,"6,395",186,0,77,87,131,0,131,71,0,74,21,41,40,22,0,23,0,24,21,0
PA,42,"=""16405""",53,0,53,"114,791",8,"5,787",29,"30,090",0,0,0,49,"201,904",0,697,44,0,0,22,27,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16406""",201,0,201,"446,262",58,"49,399",113,"142,507",0,0,0,196,"830,535",0,"2,869",177,0,83,97,99,0,99,84,0,48,21,32,38,0,22,0,26,0,0,0
PA,42,"=""16407""","1,093",0,"1,093","2,597,755",261,"190,100",647,"830,222",40,46,86,"1,058","4,707,970",35,"28,859",966,0,414,515,529,49,497,495,0,201,139,161,222,171,113,85,77,59,58,0
PA,42,"=""16410""",147,0,147,"319,309",42,"31,923",78,"106,280",0,0,0,141,"614,964",0,"5,713",130,0,41,71,67,0,75,65,0,36,0,0,28,0,0,0,0,0,0,0
PA,42,"=""16411""",134,0,134,"324,482",31,"22,724",72,"102,030",0,0,0,129,"552,892",0,"6,473",117,0,45,72,54,0,55,64,0,29,0,0,27,27,0,0,0,0,0,0
PA,42,"=""16412""",521,0,521,"965,617",121,"96,739",238,"294,791",28,42,79,492,"1,842,231",29,"25,453",439,0,162,275,218,28,276,196,0,113,75,94,102,51,50,40,33,40,35,0
PA,42,"=""16415""",435,0,435,"899,260",124,"102,215",229,"276,827",26,32,76,417,"1,685,657",0,"19,242",373,0,112,244,159,32,224,181,0,84,53,64,82,51,50,38,25,40,31,0
PA,42,"=""16416""",24,0,24,"72,459",5,"3,497",9,"23,340",0,0,0,24,"134,550",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16417""",683,0,683,"1,508,626",183,"148,393",359,"479,797",42,25,74,660,"2,779,144",23,"21,328",601,0,227,361,264,58,304,315,0,115,74,100,135,75,80,65,63,49,36,0
PA,42,"=""16420""",59,0,59,"126,725",9,"12,933",35,"43,908",0,0,0,56,"255,797",0,"3,123",48,0,24,21,35,0,32,25,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16421""",160,0,160,"297,991",41,"31,009",75,"79,894",0,0,0,155,"575,968",0,"4,974",135,0,40,87,63,0,78,63,0,29,0,30,34,0,0,0,0,0,0,0
PA,42,"=""16422""",33,0,33,"54,524",9,"8,421",9,"15,645",0,0,0,31,"105,790",0,"2,119",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16423""",403,0,403,"908,539",123,"93,159",237,"282,293",0,0,44,395,"1,701,044",0,"7,456",370,0,109,234,136,33,185,177,0,59,46,68,72,49,41,42,34,22,27,0
PA,42,"=""16424""",335,0,335,"618,406",88,"73,099",151,"182,183",0,0,24,316,"1,146,502",0,"13,140",273,0,98,152,172,0,177,122,0,72,46,60,63,37,30,26,0,28,26,0
PA,42,"=""16426""",274,0,274,"571,678",95,"71,801",143,"199,284",0,0,36,265,"1,172,987",0,"12,706",237,0,95,162,104,0,118,135,0,42,26,35,40,36,32,24,44,0,0,0
PA,42,"=""16427""",27,0,27,"44,661",9,"8,994",8,"9,489",0,0,0,26,"84,316",0,439,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16428""","1,002",0,"1,002","2,112,788",287,"225,339",558,"671,803",30,45,117,968,"4,051,460",34,"31,297",871,0,363,486,445,71,435,467,0,169,122,172,201,103,103,95,72,64,67,0
PA,42,"=""16433""",340,0,340,"738,634",101,"71,664",185,"234,721",0,0,31,322,"1,379,559",0,"12,508",284,0,127,162,166,0,177,138,0,72,42,50,56,43,40,30,33,24,0,0
PA,42,"=""16434""",176,0,176,"458,519",43,"33,037",100,"177,765",0,0,0,168,"825,458",0,"8,573",134,0,53,81,88,0,100,62,0,60,0,21,22,25,27,0,0,0,0,0
PA,42,"=""16435""",188,0,188,"374,141",37,"28,620",93,"120,469",0,0,0,178,"688,952",0,"4,617",156,0,64,107,77,0,79,87,0,39,28,38,30,28,0,0,0,0,0,0
PA,42,"=""16436""",65,0,65,"142,635",9,"12,752",35,"46,749",0,0,0,61,"248,140",0,"4,550",54,0,0,38,24,0,31,27,0,0,0,0,23,0,0,0,0,0,0,0
PA,42,"=""16438""",669,0,669,"1,549,128",172,"137,920",391,"508,196",0,0,63,647,"2,911,796",22,"15,614",582,0,226,236,385,48,367,260,0,135,81,113,130,91,66,52,47,38,50,0
PA,42,"=""16440""",69,0,69,"146,373",9,"16,315",37,"38,687",0,0,0,66,"280,080",0,"1,809",59,0,22,33,34,0,41,24,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16441""",714,0,714,"1,550,578",205,"162,244",385,"530,298",31,40,74,685,"2,977,340",29,"22,193",608,0,216,315,363,36,366,286,0,158,73,92,149,86,67,73,65,53,52,0
PA,42,"=""16442""",227,0,227,"446,120",78,"62,011",123,"147,083",0,0,0,221,"897,285",0,"9,624",192,0,62,100,113,0,108,96,0,37,0,32,46,32,0,27,0,0,0,0
PA,42,"=""16443""",131,0,131,"317,783",45,"29,420",85,"126,652",0,0,0,129,"585,151",0,"2,360",119,0,43,73,53,0,60,61,0,25,0,0,23,0,0,0,0,0,0,0
PA,42,"=""16501""",174,0,174,"267,895",9,"8,448",59,"73,882",0,0,0,168,"428,654",0,"2,189",132,0,57,86,52,36,79,51,0,22,47,53,40,0,0,0,0,0,0,0
PA,42,"=""16502""","2,443",40,"2,443","5,880,827",495,"328,108","1,441","1,753,444",97,91,175,"2,403","10,020,008",40,"18,198","2,171",0,945,"1,284",898,261,991,"1,185",0,256,347,498,527,337,288,183,124,85,49,0
PA,42,"=""16503""","3,106",178,"3,106","9,000,805",520,"326,171","2,097","2,636,515",68,75,114,"3,079","14,334,504",27,"11,530","2,739",0,"1,503","1,540","1,204",362,"1,379","1,521",0,308,390,648,708,505,363,198,163,66,63,0
PA,42,"=""16504""","1,804",26,"1,804","4,316,998",495,"366,049","1,095","1,403,866",79,93,169,"1,770","7,943,571",34,"27,622","1,592",0,642,920,715,169,803,852,0,201,184,288,342,228,223,176,150,119,90,0
PA,42,"=""16505""","1,098",0,"1,098","2,087,966",266,"197,207",516,"619,184",61,67,123,"1,046","3,891,991",52,"35,342",934,0,315,618,396,84,513,473,0,193,127,205,253,115,106,85,82,67,54,0
PA,42,"=""16506""","1,315",0,"1,315","2,600,045",338,"276,966",661,"802,121",87,103,181,"1,268","4,974,650",47,"42,625","1,108",0,324,713,494,108,673,533,0,244,143,214,271,141,141,99,115,103,81,0
PA,42,"=""16507""","1,497",51,"1,497","3,769,951",285,"182,806",917,"1,112,058",39,53,81,"1,476","6,236,308",21,"12,545","1,350",0,663,759,561,177,688,681,0,161,206,310,344,223,162,96,67,53,35,0
PA,42,"=""16508""","1,710",0,"1,710","3,822,305",425,"347,261",945,"1,179,122",97,85,179,"1,664","7,094,994",46,"38,037","1,498",0,538,898,661,151,783,762,0,230,180,300,332,215,203,143,132,93,108,0
PA,42,"=""16509""","1,658",0,"1,658","3,433,196",386,"300,845",857,"1,079,783",88,101,226,"1,606","6,400,614",52,"47,119","1,439",0,441,891,646,121,788,710,0,260,201,289,363,169,173,131,137,93,98,0
PA,42,"=""16510""","2,182",30,"2,182","5,319,761",538,"405,671","1,303","1,662,350",93,99,218,"2,145","9,449,164",37,"26,611","1,914",0,745,"1,079",876,227,"1,032",990,0,301,239,394,443,268,235,193,178,118,108,0
PA,42,"=""16511""",987,0,987,"2,484,849",250,"188,137",632,"782,383",47,59,97,961,"4,464,685",26,"28,153",867,0,337,534,354,99,446,475,0,129,113,157,189,156,107,78,68,51,67,0
PA,42,"=""16512""",41,0,41,"61,841",3,"1,857",9,"19,818",0,0,0,40,"114,886",0,129,30,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16601""","3,009",24,"3,009","6,676,292",692,"516,554","1,644","2,016,355",147,125,232,"2,956","12,297,658",53,"43,633","2,608",0,"1,167","1,585","1,346",78,"1,310","1,373",0,334,377,553,634,382,301,274,191,142,140,0
PA,42,"=""16602""","2,953",24,"2,953","6,584,915",638,"458,022","1,630","2,007,445",113,133,200,"2,884","11,975,890",69,"57,996","2,569",0,"1,187","1,575","1,317",61,"1,311","1,315",0,322,414,543,629,387,290,215,187,143,140,0
PA,42,"=""16611""",155,0,155,"342,658",46,"39,126",90,"124,548",0,0,0,148,"663,541",0,"6,989",131,0,41,48,107,0,73,68,0,36,0,26,25,22,0,0,0,0,0,0
PA,42,"=""16613""",71,0,71,"155,019",24,"19,705",39,"52,432",0,0,0,70,"320,058",0,64,62,0,24,33,38,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16617""",215,0,215,"464,532",78,"66,835",129,"147,940",22,0,29,209,"885,703",0,"10,838",187,0,67,102,108,0,102,96,0,36,0,30,37,21,26,0,0,25,0,0
PA,42,"=""16619""",36,0,36,"75,884",8,"5,683",9,"15,433",0,0,0,35,"121,065",0,0,33,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16620""",32,0,32,"61,712",9,"7,768",9,"18,849",0,0,0,29,"124,719",0,312,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16621""",43,0,43,"84,215",9,"8,673",23,"29,742",0,0,0,42,"170,168",0,"1,630",40,0,0,0,25,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16623""",39,0,39,"89,544",9,"6,872",9,"21,586",0,0,0,38,"165,342",0,836,33,0,0,0,27,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16625""",350,0,350,"786,881",98,"78,857",196,"237,075",0,0,0,338,"1,513,117",0,"8,812",296,0,122,160,187,0,185,141,0,58,31,54,75,51,34,30,25,26,23,0
PA,42,"=""16627""",166,0,166,"319,859",37,"29,873",84,"102,062",0,0,0,159,"644,745",0,"3,611",141,0,50,79,87,0,73,69,0,29,21,24,28,27,0,0,0,0,0,0
PA,42,"=""16630""",317,0,317,"645,393",84,"61,149",163,"204,844",25,0,32,311,"1,273,597",0,"7,411",278,0,98,182,135,0,132,147,0,39,39,54,57,40,28,36,30,0,0,0
PA,42,"=""16633""",25,0,25,"57,270",6,"4,322",9,"14,945",0,0,0,25,"103,363",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16634""",30,0,30,"61,693",9,"7,227",9,"15,106",0,0,0,30,"124,195",0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16635""",750,0,750,"1,439,374",209,"154,745",362,"440,375",44,35,79,726,"2,834,242",24,"24,627",629,0,240,358,377,0,371,306,0,123,84,120,154,92,64,66,71,52,43,0
PA,42,"=""16636""",38,0,38,"75,671",9,"8,111",9,"20,370",0,0,0,35,"135,051",0,"11,299",26,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16637""",230,0,230,"461,643",65,"47,683",129,"161,014",0,0,0,223,"917,461",0,"7,947",200,0,81,115,114,0,119,87,0,49,30,41,45,26,21,27,0,0,0,0
PA,42,"=""16639""",89,0,89,"206,874",25,"22,123",53,"66,993",0,0,0,85,"374,870",0,"4,710",75,0,26,45,43,0,44,40,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16640""",54,0,54,"126,913",9,"7,787",31,"45,284",0,0,0,53,"233,910",0,320,48,0,0,0,33,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16641""",207,0,207,"432,377",64,"46,632",107,"139,816",0,0,0,202,"877,272",0,"2,538",174,0,64,117,90,0,90,96,0,25,0,39,39,30,0,0,0,0,0,0
PA,42,"=""16644""",30,0,30,"75,983",9,"6,177",9,"20,957",0,0,0,30,"141,115",0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16646""",177,0,177,"327,660",48,"46,121",79,"94,946",0,0,0,166,"704,106",0,"4,173",148,0,40,65,111,0,104,61,0,31,25,26,26,22,0,0,0,0,0,0
PA,42,"=""16647""",56,0,56,"112,318",21,"19,746",25,"25,270",0,0,0,52,"196,888",0,"4,593",49,0,0,0,38,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16648""",798,0,798,"1,427,205",200,"162,615",359,"421,339",47,41,75,759,"2,719,994",39,"22,854",648,0,217,400,390,0,383,319,0,143,119,157,153,77,72,70,40,66,43,0
PA,42,"=""16650""",182,0,182,"316,353",53,"43,703",79,"88,539",0,0,0,167,"628,048",0,"11,771",145,0,59,83,99,0,94,73,0,50,23,35,28,0,0,0,0,0,0,0
PA,42,"=""16651""",292,0,292,"577,850",64,"51,953",148,"167,083",0,0,0,289,"1,108,187",0,617,256,0,92,118,167,0,131,128,0,40,31,55,65,36,22,0,25,0,21,0
PA,42,"=""16652""","1,048",0,"1,048","2,026,992",252,"203,315",521,"664,711",44,58,102,999,"3,957,454",49,"40,330",871,0,288,345,693,0,495,458,0,218,146,174,215,120,98,81,70,72,66,0
PA,42,"=""16655""",114,0,114,"223,860",32,"21,679",56,"70,186",0,0,0,108,"446,007",0,"4,115",92,0,30,60,54,0,66,38,0,30,0,0,23,0,0,0,0,0,0,0
PA,42,"=""16656""",101,0,101,"200,183",24,"21,707",44,"56,459",0,0,0,92,"400,651",0,"2,891",80,0,21,30,71,0,49,44,0,33,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16657""",87,0,87,"185,623",26,"21,011",40,"60,949",0,0,0,78,"351,730",0,"9,252",66,0,0,25,62,0,51,28,0,29,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16661""",77,0,77,"194,410",9,"12,639",42,"61,319",0,0,0,73,"341,626",0,"1,431",61,0,25,32,44,0,36,34,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,"=""16662""",322,0,322,"645,205",102,"74,418",168,"266,392",0,0,29,312,"1,340,663",0,"15,368",273,0,90,130,187,0,192,110,0,70,31,40,60,34,31,29,31,28,35,0
PA,42,"=""16664""",112,0,112,"249,173",30,"29,201",62,"84,407",0,0,0,102,"448,318",0,"11,589",84,0,25,45,67,0,69,36,0,40,0,0,0,0,0,0,0,0,0,0
