"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
WI,55,"=""53813""",380,0,380,"762,243",119,"88,608",196,"240,764",30,0,38,356,"1,418,564",24,"13,982",285,0,88,115,259,0,202,146,0,98,54,56,70,39,36,32,31,34,26,0
WI,55,"=""53816""",47,0,47,"104,590",9,"9,990",26,"35,584",0,0,0,43,"168,739",0,"3,615",27,0,0,0,38,0,32,0,0,23,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53818""",687,0,687,"1,365,991",162,"118,545",338,"430,383",43,45,74,661,"2,461,914",26,"24,739",563,0,189,329,336,22,344,282,0,149,89,140,155,53,63,52,47,43,43,0
WI,55,"=""53820""",112,0,112,"226,233",34,"25,145",56,"56,567",0,0,0,105,"414,448",0,"2,488",89,0,23,31,80,0,67,39,0,29,0,0,0,21,0,0,0,0,0,0
WI,55,"=""53821""",624,0,624,"1,324,062",167,"134,644",325,"416,786",22,0,47,592,"2,289,666",32,"35,554",514,0,180,222,389,0,261,286,0,132,71,103,145,70,67,44,41,35,42,0
WI,55,"=""53825""",28,0,28,"54,991",9,"6,160",9,"15,229",0,0,0,27,"115,417",0,395,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53826""",109,0,109,"226,246",32,"27,784",59,"69,458",0,0,0,103,"407,885",0,"2,539",85,0,24,24,85,0,60,41,0,43,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53827""",27,0,27,"68,738",7,"4,979",9,"26,903",0,0,0,26,"129,375",0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53901""","1,118",0,"1,118","2,316,791",351,"263,943",601,"700,207",42,37,65,"1,093","4,095,543",25,"29,211",953,0,442,493,587,38,515,505,0,188,136,199,207,116,117,112,83,80,63,0
WI,55,"=""53910""",348,0,348,"747,631",75,"60,079",189,"228,692",0,0,0,337,"1,292,762",0,"6,169",298,0,152,137,197,0,118,191,0,54,39,75,75,46,27,32,0,0,22,0
WI,55,"=""53911""",46,0,46,"96,673",10,"19,707",25,"29,470",0,0,0,44,"167,215",0,"1,269",40,0,0,21,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53913""","1,670",0,"1,670","3,451,965",483,"370,784",862,"1,086,482",109,71,105,"1,599","6,095,783",71,"43,352","1,416",0,532,735,894,41,712,790,0,259,171,256,346,220,170,167,127,102,104,0
WI,55,"=""53916""","1,690",24,"1,690","3,446,210",508,"435,149",881,"1,088,649",126,59,102,"1,638","6,277,957",52,"33,076","1,444",0,591,770,864,56,710,819,0,237,184,261,307,198,167,145,153,131,138,0
WI,55,"=""53919""",124,0,124,"233,134",54,"47,020",65,"96,600",0,0,0,118,"462,011",0,"11,363",102,0,37,56,67,0,67,53,0,37,0,21,22,0,0,0,0,0,0,0
WI,55,"=""53920""",28,0,28,"55,589",9,"7,718",9,"19,780",0,0,0,24,"103,044",0,"3,372",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53922""",39,0,39,"62,448",8,"5,578",9,"23,399",0,0,0,38,"125,483",0,47,32,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53923""",109,0,109,"253,096",31,"24,748",67,"89,146",0,0,0,104,"434,561",0,"8,099",88,0,35,49,59,0,48,56,0,25,0,0,27,0,0,0,0,0,0,0
WI,55,"=""53924""",92,0,92,"183,806",32,"23,055",48,"67,628",0,0,0,88,"361,355",0,"2,643",69,0,0,34,57,0,64,26,0,37,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53925""",435,0,435,"861,904",134,"103,444",233,"263,497",37,36,32,414,"1,570,811",21,"15,802",379,0,126,217,212,0,208,190,0,94,60,74,69,42,41,41,45,32,31,0
WI,55,"=""53926""",43,0,43,"91,428",9,"7,503",21,"30,005",0,0,0,40,"152,892",0,"2,898",35,0,0,0,26,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53929""",204,0,204,"439,142",59,"48,952",104,"135,492",0,0,0,191,"772,521",0,"11,334",160,0,74,68,131,0,116,72,0,56,25,37,34,23,0,0,0,0,0,0
WI,55,"=""53930""",83,0,83,"200,548",28,"19,130",51,"71,961",0,0,0,81,"365,042",0,523,75,0,29,23,56,0,54,25,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53931""",0,0,0,"34,623",0,"6,665",0,"10,351",0,0,0,0,"54,621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53932""",157,0,157,"306,257",55,"42,720",76,"90,764",0,0,0,152,"580,300",0,"3,261",139,0,38,70,86,0,61,80,0,28,0,25,29,0,0,26,0,0,0,0
WI,55,"=""53933""",185,0,185,"334,876",53,"48,171",85,"112,928",0,0,0,173,"630,204",0,"7,645",150,0,56,76,104,0,77,89,0,34,23,34,32,22,0,0,0,0,0,0
WI,55,"=""53934""",311,0,311,"611,946",67,"47,515",145,"181,392",0,0,0,297,"1,031,315",0,"7,571",251,0,104,144,157,0,128,149,0,61,39,61,70,38,26,24,0,0,0,0
WI,55,"=""53935""",24,0,24,"64,871",9,"9,177",9,"30,075",0,0,0,24,"121,176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53936""",121,0,121,"247,938",23,"20,419",61,"73,577",0,0,0,117,"427,547",0,"3,943",105,0,41,55,64,0,55,54,0,24,0,23,28,0,0,0,0,0,0,0
WI,55,"=""53937""",59,0,59,"117,054",23,"17,400",33,"51,630",0,0,0,53,"227,699",0,"5,484",42,0,0,0,44,0,36,21,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53940""",44,0,44,"83,174",9,"8,551",9,"25,853",0,0,0,41,"136,293",0,872,36,0,0,0,34,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53941""",162,0,162,"322,007",51,"45,075",80,"115,664",0,0,0,147,"586,383",0,"12,845",123,0,42,53,107,0,111,43,0,52,0,31,23,0,0,0,21,0,0,0
WI,55,"=""53943""",81,0,81,"169,443",9,"11,945",43,"60,074",0,0,0,74,"291,603",0,"2,513",61,0,0,24,56,0,49,24,0,30,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53944""",184,0,184,"402,609",48,"34,947",101,"115,234",0,0,0,174,"702,825",0,"10,791",149,0,67,65,118,0,101,70,0,40,0,36,35,28,21,0,0,0,0,0
WI,55,"=""53946""",234,0,234,"529,255",57,"44,679",131,"181,952",0,0,0,216,"899,160",0,"20,441",176,0,59,86,148,0,130,89,0,77,35,28,50,22,21,0,0,28,0,0
WI,55,"=""53948""",716,0,716,"1,552,934",190,"161,377",374,"498,017",32,24,37,686,"2,750,029",30,"19,691",599,0,290,259,443,0,334,307,0,144,74,126,136,85,79,63,58,48,46,0
WI,55,"=""53949""",420,0,420,"770,230",89,"80,310",176,"230,345",0,0,30,391,"1,314,575",29,"18,826",322,0,106,169,226,25,268,132,0,118,66,86,77,41,35,0,30,41,24,0
WI,55,"=""53950""",317,0,317,"726,272",87,"70,164",182,"227,057",0,0,0,313,"1,254,170",0,"7,049",291,0,147,117,191,0,140,151,0,50,34,52,75,37,27,29,0,25,0,0
WI,55,"=""53951""",224,0,224,"472,394",60,"42,931",108,"140,905",0,0,0,211,"789,657",0,"12,666",187,0,51,87,135,0,104,93,0,41,30,36,44,25,24,21,0,0,0,0
WI,55,"=""53952""",253,0,253,"456,333",66,"52,821",108,"140,987",0,0,0,239,"829,107",0,"10,970",197,0,86,106,141,0,139,92,0,60,42,38,49,27,0,27,0,21,0,0
WI,55,"=""53953""",33,0,33,"69,338",5,"3,599",9,"19,837",0,0,0,31,"97,473",0,"2,626",26,0,0,0,22,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53954""",376,0,376,"775,835",109,"85,849",189,"230,475",0,21,29,356,"1,383,447",0,"15,872",295,0,92,162,209,0,194,158,0,90,48,59,69,43,38,37,28,32,0,0
WI,55,"=""53955""",319,0,319,"553,510",106,"91,340",143,"170,253",21,0,0,306,"1,099,487",0,"9,297",261,0,87,182,127,0,166,124,0,61,43,56,47,24,27,36,28,33,23,0
WI,55,"=""53956""",176,0,176,"402,584",55,"40,976",102,"141,433",0,0,0,165,"685,021",0,"7,388",139,0,47,55,117,0,93,67,0,52,0,27,32,0,23,0,0,0,0,0
WI,55,"=""53959""","1,012",0,"1,012","2,234,896",294,"227,377",569,"753,649",46,51,56,973,"3,987,311",38,"27,719",854,0,358,457,541,0,510,428,0,180,125,130,188,147,101,80,73,87,73,0
WI,55,"=""53960""",187,0,187,"379,680",52,"40,661",103,"122,952",0,0,0,173,"653,611",0,"9,675",147,0,57,70,116,0,113,60,0,52,29,29,29,0,0,0,0,0,0,0
WI,55,"=""53961""",57,0,57,"126,978",9,"8,464",34,"52,187",0,0,0,51,"214,358",0,"7,855",44,0,0,0,37,0,31,22,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""53963""",615,0,615,"1,170,050",210,"177,984",307,"370,409",39,33,52,596,"2,249,529",0,"13,175",516,0,160,290,317,0,275,273,0,91,77,91,94,65,73,57,48,50,54,0
WI,55,"=""53964""",243,0,243,"550,012",65,"50,928",127,"165,961",0,0,0,237,"986,190",0,"2,078",198,0,69,98,137,0,134,91,0,53,21,36,51,28,31,24,23,0,0,0
WI,55,"=""53965""",877,23,877,"1,724,094",238,"181,174",423,"509,448",21,28,32,833,"3,023,913",43,"35,780",724,0,320,360,506,0,409,358,0,185,86,180,183,123,79,59,59,53,53,0
WI,55,"=""53968""",170,0,170,"343,353",40,"30,339",92,"113,717",0,0,0,159,"559,988",0,"12,490",122,0,43,53,117,0,115,46,0,63,25,29,36,0,0,0,0,0,0,0
WI,55,"=""53969""",21,0,21,"48,612",5,"3,273",9,"15,095",0,0,0,9,"78,219",0,"1,407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54001""",537,0,537,"1,114,031",161,"135,593",286,"348,898",29,22,59,505,"1,996,929",32,"32,250",452,0,179,219,309,0,315,181,0,126,60,79,98,57,68,47,44,44,38,0
WI,55,"=""54002""",317,0,317,"649,601",109,"90,281",173,"212,066",29,21,42,298,"1,185,259",0,"26,320",267,0,93,163,151,0,156,139,0,60,25,50,51,26,33,41,30,35,24,0
WI,55,"=""54003""",45,0,45,"82,490",9,"17,347",26,"30,336",0,0,0,43,"170,690",0,954,35,0,0,21,24,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54004""",200,0,200,"455,628",70,"64,049",122,"152,715",0,0,0,190,"804,890",0,"15,544",163,0,68,71,128,0,114,75,0,61,21,27,30,25,0,29,0,0,21,0
WI,55,"=""54005""",212,0,212,"492,007",69,"61,340",126,"166,538",0,0,22,200,"883,872",0,"9,582",177,0,56,82,127,0,143,64,0,57,0,32,32,26,27,0,0,0,21,0
WI,55,"=""54006""",51,0,51,"94,244",9,"11,282",23,"26,779",0,0,0,42,"157,766",0,"13,705",38,0,0,0,35,0,33,0,0,23,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54007""",79,0,79,"150,072",28,"22,263",38,"41,620",0,0,0,71,"242,200",0,"2,463",56,0,0,30,47,0,54,0,0,29,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54009""",150,0,150,"330,029",38,"34,252",81,"106,048",0,0,0,146,"552,948",0,"4,745",133,0,49,72,78,0,78,51,0,37,0,27,25,0,0,0,0,0,0,0
WI,55,"=""54011""",347,0,347,"645,528",101,"80,561",175,"200,750",39,0,34,329,"1,173,690",0,"15,383",257,0,90,146,194,0,162,133,0,72,49,60,55,39,31,39,25,0,29,0
WI,55,"=""54013""",229,0,229,"549,718",72,"54,793",128,"172,254",0,0,0,218,"902,957",0,"9,638",188,0,70,102,125,0,143,73,0,76,23,38,30,30,30,31,0,0,0,0
WI,55,"=""54014""",87,0,87,"165,875",26,"22,444",41,"48,543",0,0,0,78,"287,646",0,"9,804",66,0,21,40,46,0,55,25,0,24,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54015""",177,0,177,"353,465",56,"47,508",93,"120,153",0,0,0,167,"633,153",0,"9,535",147,0,46,96,77,0,98,61,0,43,0,21,38,0,0,0,0,0,0,0
WI,55,"=""54016""","1,096",0,"1,096","2,097,954",312,"265,489",518,"669,907",118,74,155,"1,029","3,658,703",67,"53,491",893,0,335,567,508,21,589,424,0,284,126,174,214,117,85,104,115,88,66,0
WI,55,"=""54017""",954,0,954,"1,995,662",305,"251,335",497,"643,145",91,62,107,914,"3,616,999",39,"40,089",842,0,335,418,513,23,538,334,0,177,94,137,153,124,94,89,105,72,80,0
WI,55,"=""54020""",435,0,435,"899,584",142,"119,940",229,"279,511",51,0,45,410,"1,571,733",25,"28,377",379,0,135,186,244,0,255,144,0,97,47,62,75,48,47,47,35,40,32,0
WI,55,"=""54021""",289,0,289,"630,803",88,"63,381",172,"220,258",29,0,34,276,"1,112,039",0,"12,361",243,0,105,142,147,0,165,101,0,58,25,50,55,34,29,28,30,0,0,0
WI,55,"=""54022""",867,0,867,"1,637,680",240,"184,568",424,"500,487",81,62,113,833,"2,904,294",34,"28,938",739,0,286,456,396,0,420,363,0,169,103,168,164,103,77,78,66,49,56,0
WI,55,"=""54023""",172,0,172,"371,420",63,"51,922",84,"114,775",0,0,21,161,"638,855",0,"6,537",150,0,58,85,85,0,93,70,0,47,0,25,29,25,0,21,0,0,0,0
WI,55,"=""54024""",307,0,307,"588,782",89,"75,648",146,"184,040",0,0,32,283,"986,692",24,"24,317",246,0,90,128,176,0,177,100,0,84,42,47,63,28,25,28,23,26,22,0
WI,55,"=""54025""",352,0,352,"730,501",122,"92,831",191,"222,614",37,0,39,325,"1,239,470",27,"27,656",293,0,120,138,210,0,193,132,0,89,29,49,66,31,48,40,36,22,28,0
WI,55,"=""54026""",112,0,112,"231,102",34,"27,288",58,"82,384",0,0,0,107,"400,834",0,"8,221",89,0,37,40,72,0,70,31,0,36,0,0,24,0,0,0,0,0,0,0
WI,55,"=""54027""",48,0,48,"105,068",9,"9,162",24,"39,955",0,0,0,45,"182,283",0,"1,802",37,0,0,23,24,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54028""",134,0,134,"300,439",43,"35,392",78,"104,100",0,0,0,126,"500,910",0,"7,303",113,0,42,62,72,0,74,51,0,38,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54082""",54,0,54,"92,076",9,"9,880",24,"30,938",0,0,0,51,"181,862",0,"1,111",44,0,0,28,24,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54101""",111,0,111,"195,004",30,"26,495",48,"62,523",0,0,0,105,"351,170",0,"4,213",90,0,23,55,55,0,76,26,0,38,0,25,0,0,0,0,0,0,0,0
WI,55,"=""54102""",72,0,72,"159,615",9,"8,651",41,"46,234",0,0,0,64,"236,101",0,"6,042",57,0,0,34,30,0,34,32,0,24,0,0,21,0,0,0,0,0,0,0
WI,55,"=""54103""",36,0,36,"85,164",10,"8,266",10,"28,061",0,0,0,34,"156,530",0,265,26,0,0,0,30,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54104""",75,0,75,"142,702",8,"5,616",28,"34,318",0,0,0,64,"189,994",0,"5,618",48,0,0,36,37,0,49,0,0,32,0,0,25,0,0,0,0,0,0,0
WI,55,"=""54106""",256,0,256,"530,572",86,"63,912",133,"184,809",0,0,0,247,"945,794",0,"4,736",204,0,51,109,140,0,151,86,0,72,30,47,36,25,27,23,21,0,25,0
WI,55,"=""54107""",229,0,229,"479,269",71,"64,435",125,"158,742",0,0,0,210,"857,706",0,"18,690",176,0,51,94,131,0,140,72,0,75,28,29,39,27,23,0,0,0,26,0
WI,55,"=""54110""",246,0,246,"492,765",97,"83,026",129,"178,145",0,0,26,240,"1,024,289",0,"2,545",203,0,65,101,140,0,136,94,0,48,0,32,32,22,24,26,37,29,27,0
WI,55,"=""54111""",133,0,133,"265,337",29,"23,031",68,"81,022",0,0,0,124,"455,866",0,"6,104",102,0,29,47,75,0,87,31,0,40,0,24,33,0,0,0,0,0,0,0
WI,55,"=""54112""",141,0,141,"289,145",44,"32,520",74,"110,502",0,0,0,131,"543,737",0,"8,886",112,0,39,53,87,0,84,52,0,41,0,0,21,0,0,0,0,0,0,0
WI,55,"=""54113""",120,0,120,"219,800",36,"29,571",57,"64,360",0,0,0,116,"420,765",0,"9,793",103,0,25,69,47,0,68,40,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54114""",409,0,409,"792,380",98,"78,326",195,"236,977",0,0,25,389,"1,375,959",0,"24,297",321,0,94,177,225,0,223,146,0,108,61,70,89,45,36,24,32,32,0,0
WI,55,"=""54115""","1,938",0,"1,938","3,881,489",631,"520,434",982,"1,201,591",139,128,194,"1,857","7,218,332",81,"99,101","1,639",0,544,"1,051",843,44,"1,058",742,0,362,171,287,359,224,190,220,184,155,133,0
WI,55,"=""54119""",30,0,30,"46,192",7,"4,896",9,"22,044",0,0,0,28,"100,004",0,"2,044",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54121""",216,0,216,"391,592",44,"38,796",93,"113,859",0,0,0,191,"690,686",25,"15,358",161,0,43,88,127,0,113,79,0,65,27,50,47,24,0,0,0,0,0,0
WI,55,"=""54123""",27,0,27,"60,425",9,"7,783",9,"23,235",0,0,0,26,"117,510",0,606,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54124""",305,0,305,"622,103",80,"64,776",152,"174,841",0,0,0,290,"1,095,515",0,"17,983",248,0,79,110,175,0,194,93,0,61,39,51,62,37,25,26,23,22,0,0
WI,55,"=""54125""",34,0,34,"59,801",9,"7,008",9,"18,982",0,0,0,31,"108,163",0,441,28,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54126""",144,0,144,"271,146",44,"38,747",68,"91,888",0,0,0,137,"511,702",0,"3,323",107,0,28,56,86,0,78,55,0,38,0,23,23,0,0,0,0,0,0,0
WI,55,"=""54128""",146,0,146,"319,427",51,"37,833",91,"120,151",0,0,0,140,"576,091",0,"2,649",123,0,41,84,52,0,89,50,0,32,0,29,26,0,0,0,0,0,0,0
WI,55,"=""54129""",138,0,138,"255,848",28,"23,836",60,"85,211",0,0,0,128,"447,279",0,"4,331",107,0,32,71,61,0,75,52,0,30,22,27,27,0,0,0,0,0,0,0
WI,55,"=""54130""","1,384",0,"1,384","2,728,343",453,"397,987",699,"855,102",86,68,127,"1,338","5,181,360",45,"41,403","1,154",0,353,777,566,41,703,567,0,232,142,189,276,141,141,136,131,89,124,0
WI,55,"=""54135""",586,0,586,"1,579,984",164,"114,604",388,"527,100",0,0,0,583,"2,813,815",0,"2,501",541,0,290,156,260,170,416,149,0,31,66,96,104,69,87,62,53,32,0,0
WI,55,"=""54136""",417,0,417,"818,934",144,"124,910",226,"287,505",29,0,51,402,"1,569,809",0,"10,315",343,0,104,213,190,0,237,143,0,72,38,73,63,43,38,36,49,29,43,0
WI,55,"=""54137""",41,0,41,"94,209",9,"8,177",21,"32,516",0,0,0,39,"154,900",0,"4,479",35,0,0,0,23,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54138""",59,0,59,"106,412",9,"7,446",23,"36,571",0,0,0,58,"178,876",0,"2,076",47,0,0,23,36,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54139""",196,0,196,"378,629",58,"53,719",88,"116,221",0,0,0,182,"702,386",0,"12,558",151,0,36,72,119,0,135,52,0,57,22,28,30,0,22,0,22,0,0,0
WI,55,"=""54140""",550,0,550,"1,105,458",197,"169,355",296,"366,247",42,33,55,528,"2,076,461",21,"18,720",460,0,156,310,219,21,272,225,0,66,50,82,96,62,48,61,44,53,52,0
WI,55,"=""54141""",134,0,134,"247,524",48,"38,682",64,"83,089",0,0,0,126,"477,311",0,"7,294",110,0,31,73,57,0,65,53,0,30,0,0,32,0,0,0,0,0,0,0
WI,55,"=""54143""","1,242",0,"1,242","2,463,661",360,"295,698",610,"730,219",46,41,74,"1,207","4,656,082",35,"23,450","1,082",0,487,544,645,53,528,587,0,149,147,216,234,158,125,105,100,67,81,0
WI,55,"=""54149""",74,0,74,"103,209",9,"14,308",27,"29,883",0,0,0,72,"196,267",0,"2,805",57,0,0,29,43,0,41,0,0,0,0,0,21,0,0,0,0,0,0,0
WI,55,"=""54150""",172,0,172,"456,385",42,"29,961",118,"154,272",0,0,0,171,"801,883",0,326,159,0,98,53,80,39,114,51,0,0,24,33,29,0,32,0,0,0,0,0
WI,55,"=""54151""",296,0,296,"548,100",62,"54,608",131,"152,991",0,0,0,283,"1,003,062",0,"13,188",248,0,72,149,145,0,155,115,0,61,40,57,59,39,0,21,22,21,0,0
WI,55,"=""54152""",21,0,21,"37,480",7,"5,016",7,"8,943",0,0,0,9,"78,061",0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54153""",590,0,590,"1,231,815",161,"118,400",303,"374,199",23,0,42,566,"2,220,456",24,"13,514",487,0,202,268,314,0,288,240,0,119,70,104,110,72,64,57,41,37,33,0
WI,55,"=""54154""",390,0,390,"796,311",114,"89,510",206,"242,309",0,25,31,372,"1,472,735",0,"15,785",314,0,84,155,225,0,230,126,0,96,42,55,90,42,37,32,38,23,30,0
WI,55,"=""54155""",452,0,452,"1,046,648",148,"113,719",276,"348,046",25,0,30,439,"1,894,486",0,"15,582",379,0,156,172,267,0,341,97,0,64,47,68,76,63,46,48,36,39,28,0
WI,55,"=""54156""",112,0,112,"241,343",34,"25,341",57,"92,724",0,0,0,106,"417,085",0,"4,946",95,0,0,48,63,0,53,49,0,29,0,0,22,0,0,0,0,0,0,0
WI,55,"=""54157""",388,0,388,"815,290",120,"98,898",209,"236,931",0,0,26,366,"1,501,901",22,"9,773",327,0,134,161,215,0,187,168,0,81,41,52,76,54,40,41,30,25,27,0
WI,55,"=""54159""",78,0,78,"126,327",9,"8,062",36,"41,466",0,0,0,74,"229,416",0,"3,616",60,0,0,31,45,0,46,23,0,25,0,21,0,0,0,0,0,0,0,0
WI,55,"=""54161""",171,0,171,"355,863",46,"39,421",86,"119,779",0,0,0,161,"620,967",0,"15,451",136,0,43,67,102,0,90,71,0,51,0,28,37,0,0,0,0,0,0,0
WI,55,"=""54162""",542,0,542,"1,148,027",178,"148,903",304,"408,332",24,32,40,517,"2,110,771",25,"26,747",433,0,118,252,277,0,329,184,0,140,52,81,77,52,52,56,70,44,52,0
WI,55,"=""54165""",453,0,453,"914,329",169,"149,068",235,"283,559",22,22,33,435,"1,759,522",0,"14,447",369,0,123,189,255,0,263,163,0,93,50,50,79,40,49,42,57,43,40,0
WI,55,"=""54166""","1,271",0,"1,271","2,743,576",355,"274,491",699,"872,116",60,41,74,"1,234","4,872,153",37,"28,899","1,110",0,446,622,552,97,667,484,0,211,136,226,266,132,120,116,113,89,69,0
WI,55,"=""54169""",65,0,65,"115,123",9,"15,497",29,"34,292",0,0,0,64,"223,213",0,205,50,0,0,32,29,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54170""",197,0,197,"384,836",63,"48,390",92,"123,877",0,0,0,182,"696,624",0,"11,405",156,0,28,89,105,0,122,61,0,54,28,28,27,0,23,0,29,0,0,0
WI,55,"=""54171""",104,0,104,"184,034",34,"27,445",46,"62,015",0,0,0,98,"348,985",0,"4,041",70,0,0,43,58,0,72,24,0,34,0,21,0,0,0,0,0,0,0,0
WI,55,"=""54173""",157,0,157,"298,176",49,"41,141",72,"84,755",0,0,0,154,"570,803",0,"5,698",127,0,33,76,81,0,89,56,0,36,0,28,21,0,0,0,0,0,0,0
WI,55,"=""54174""",251,0,251,"530,893",76,"60,196",137,"176,541",0,0,0,239,"966,963",0,"12,695",215,0,51,83,155,0,171,70,0,66,34,38,44,24,23,30,0,21,0,0
WI,55,"=""54175""",49,0,49,"87,541",9,"7,812",9,"22,576",0,0,0,45,"153,613",0,"2,622",34,0,0,0,27,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54177""",225,0,225,"447,170",52,"46,393",108,"129,468",0,0,0,213,"760,703",0,"4,937",178,0,53,95,117,0,115,87,0,58,31,45,44,24,0,0,0,0,0,0
WI,55,"=""54180""",122,0,122,"249,272",51,"42,498",69,"86,110",0,0,0,118,"499,506",0,"7,090",103,0,32,60,61,0,65,48,0,26,0,0,27,0,0,0,0,0,0,0
WI,55,"=""54201""",361,0,361,"775,405",97,"76,624",188,"263,074",22,0,28,347,"1,376,515",0,"13,743",313,0,104,149,209,0,179,151,0,87,51,64,51,48,37,40,23,0,29,0
WI,55,"=""54202""",69,0,69,"108,153",9,"10,842",29,"33,951",0,0,0,63,"197,184",0,"4,498",47,0,0,31,37,0,42,23,0,22,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54204""",90,0,90,"179,251",26,"19,165",47,"60,703",0,0,0,82,"330,278",0,"3,971",73,0,27,36,54,0,52,29,0,31,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54205""",101,0,101,"192,458",34,"28,450",51,"66,247",0,0,0,95,"381,302",0,"7,262",75,0,0,34,67,0,61,32,0,26,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54208""",280,0,280,"538,957",88,"70,445",126,"151,003",0,0,31,266,"1,004,776",0,"18,787",229,0,74,109,164,0,179,81,0,70,24,47,59,22,32,23,30,0,25,0
WI,55,"=""54209""",60,0,60,"80,531",9,"8,159",9,"17,045",0,0,0,54,"143,405",0,"5,618",45,0,0,21,39,0,39,0,0,26,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54210""",45,0,45,"71,700",9,"7,590",9,"20,338",0,0,0,38,"99,198",0,"3,831",28,0,0,25,0,0,31,0,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54212""",40,0,40,"54,164",9,"8,992",9,"16,607",0,0,0,34,"103,953",0,"8,022",23,0,0,0,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54213""",88,0,88,"200,364",34,"25,807",49,"60,289",0,0,0,85,"372,439",0,"1,518",72,0,0,30,56,0,57,24,0,23,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54214""",0,0,0,"38,741",0,"3,293",0,"9,936",0,0,0,0,"70,931",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,"=""54216""",320,0,320,"604,620",105,"83,237",154,"195,054",0,0,22,299,"1,160,534",21,"18,215",240,0,51,109,210,0,228,77,0,84,40,57,40,31,33,32,28,28,28,0
WI,55,"=""54217""",318,0,318,"604,646",110,"91,466",164,"194,841",21,0,0,296,"1,230,696",22,"20,862",242,0,57,134,181,0,218,87,0,83,32,45,51,30,30,29,37,26,35,0
WI,55,"=""54220""","2,797",30,"2,797","5,900,120",780,"603,568","1,484","1,959,247",126,131,181,"2,721","10,770,409",76,"47,689","2,312",0,713,"1,430","1,331",36,"1,348","1,190",0,422,321,483,524,333,259,267,202,209,186,0
